2995,55
2996,55
2997,14
2998,17
2999,18
3000,13
3001,21
3002,16
3003,16
3004,20
3005,15
3006,32
3007,29
3008,27
3009,31
3010,26
3011,32
3012,29
3013,27
3014,30
3015,34
3016,37
3017,26
3018,45
3019,30
3020,41
3021,50
3022,42
3023,47
3024,28
3025,32
3026,20
3027,40
3028,16
3029,44
3030,36
3031,36
3032,36
3033,19
3034,25
3035,24
3036,43
3037,41
3038,46
3039,44
3040,40
3041,36
3042,31
3043,45
3044,50
3045,32
3046,44
3047,50
3048,33
3049,43
3050,50
3051,31
3052,31
3053,31
3054,26
3055,26
3056,26
3057,21
3058,29
3059,48
3060,19
3061,32
3062,47
3063,22
3064,27
3065,49
3066,35
3067,35
3068,35
3069,50
3070,70
3071,45
3072,20
3073,20
3074,20
3075,24
3076,33
3077,28
3078,39
3079,37
3080,28
3081,39
3082,16
3083,33
3084,25
3085,17
3086,30
3087,14
3088,13
3089,12
3090,55
3091,70
3092,70
3093,90
3094,50
3095,70
3096,25
3097,55
3098,45
3099,45
3100,46
3101,49
3102,25
3103,24
3104,23
3105,50
3106,21
3107,14
3108,31
3109,50
3110,35
3111,42
3112,28
3113,27
3114,45
3115,70
3116,46
3117,15
3118,42
3119,30
3120,30
3121,30
3122,42
3123,46
3124,45
3125,44
3126,48
3127,47
3128,29
3129,55
3130,70
3131,40
3132,40
3133,40
3134,16
3135,28
3136,34
3137,40
3138,40
3139,40
3140,20
3141,32
3142,30
3143,33
3144,28
3145,35
3146,35
3147,35
3148,35
3149,35
3150,35
3151,48
3152,28
3153,19
3154,25
3155,28
3156,35
3157,43
3158,48
3159,44
3160,45
3161,28
3162,35
3163,43
3164,50
3165,37
3166,40
3167,39
3168,21
3169,31
3170,20
3171,49
3172,35
3173,42
3174,50
3175,47
3176,49
3177,45
3178,27
3179,55
3180,50
3181,70
3182,49
3183,50
3184,50
3185,50
3186,13
3187,22
3188,49
3189,55
3190,70
3191,48
3192,32
3193,17
3194,12
3195,34
3196,70
3197,24
3198,37
3199,47
3200,42
3201,34
3202,25
3203,20
3204,26
3205,44
3206,29
3207,46
3208,41
3209,38
3210,29
3211,46
3212,30
3213,23
3214,33
3215,15
3216,30
3217,35
3218,32
3219,34
3220,41
3221,41
3222,38
3223,47
3224,44
3225,48
3226,15
3227,14
3228,22
3229,24
3230,23
3231,23
3232,23
3233,43
3234,35
3235,33
3236,33
3237,33
3238,46
3239,35
3240,15
3241,27
3242,42
3243,70
3244,70
3245,49
3246,55
3247,30
3248,30
3249,30
3250,27
3251,70
3252,55
3253,70
3254,43
3255,47
3256,50
3257,38
3258,48
3259,55
3260,37
3261,47
3262,41
3263,40
3264,37
3265,44
3266,37
3267,46
3268,32
3269,40
3270,45
3271,70
3272,50
3273,60
3274,60
3275,60
3276,60
3277,60
3278,60
3279,60
3280,60
3281,60
3282,60
3283,60
3284,60
3285,60
3286,60
3287,60
3288,60
3289,60
3290,60
3291,60
3292,60
3293,60
3294,60
3295,60
3296,60
3297,60
3298,60
3299,60
3300,60
3301,60
3302,60
3303,60
3304,60
3305,60
3306,60
3307,60
3308,55
3309,55
3310,55
3311,55
3312,55
3313,55
3314,55
3315,55
3316,55
3317,55
3318,55
3319,55
3320,55
3321,55
3322,55
3323,55
3324,55
3325,55
3326,55
3327,55
3328,55
3329,55
3330,55
3331,55
3332,55
3333,55
3334,55
3335,55
3336,55
3337,55
3338,55
3339,55
3340,55
3341,55
3342,55
3343,55
3344,55
3345,55
3346,55
3347,55
3348,55
3349,55
3350,55
3351,55
3352,55
3353,55
3354,55
3355,55
3356,55
3357,55
3358,55
3359,55
3360,55
3361,55
3362,55
3363,55
3364,55
3365,55
3366,55
3367,55
3368,55
3369,55
3370,55
3371,55
3372,55
3373,55
3374,55
3375,55
3376,55
3377,55
3378,70
3379,70
3380,70
3381,70
3382,70
3383,70
3384,70
3385,70
3386,70
3387,70
3388,70
3389,70
3390,70
3391,70
3392,70
3393,70
3394,70
3395,70
3396,70
3397,70
3398,70
3399,70
3400,70
3401,70
3402,70
3403,70
3404,70
3405,70
3406,70
3407,70
3408,70
3409,70
3410,70
3411,70
3412,70
3413,70
3414,70
3415,70
3416,70
3417,70
3418,70
3419,70
3420,70
3421,70
3422,70
3423,70
3424,70
3425,70
3426,70
3427,70
3428,70
3429,70
3430,70
3431,70
3432,70
3433,70
3434,70
3435,70
3436,70
3437,70
3438,70
3439,70
3440,70
3441,90
3442,90
3443,90
3444,90
3445,90
3446,90
3447,90
3448,90
3449,90
3450,90
3451,90
3452,90
3453,90
3454,90
3455,90
3456,90
3457,90
3458,90
3459,90
3460,90
3461,90
3462,90
3463,90
3464,90
3465,90
3466,90
3467,90
3468,90
3469,90
3470,90
3471,90
3472,90
3473,90
3474,90
3475,90
3476,90
3477,90
3478,90
3479,90
3480,90
3481,90
3482,90
3483,90
3484,90
3485,90
3486,90
3487,90
3488,90
3489,90
3490,90
3491,90
3492,90
3493,90
3494,90
3495,90
3496,90
3497,90
3498,90
3499,90
3500,90
3501,90
3502,90
3503,90
3504,90
3505,90
3506,40
3507,40
3508,40
3509,40
3510,55
3511,55
3512,60
3513,60
3514,60
3515,60
3516,60
3517,70
3518,70
3519,70
3520,90
3521,90
3522,90
3523,90
3524,90
3525,90
3526,90
3527,90
3528,90
3529,46
3530,48
3531,55
3532,55
3533,55
3534,55
3535,55
3536,55
3537,55
3538,55
3539,55
3540,18
3541,40
3542,39
3543,90
3544,90
3545,90
3546,90
3547,90
3548,90
3549,90
3550,90
3551,55
3552,55
3553,90
3554,90
3555,90
3556,90
3557,90
3558,90
3559,90
3560,90
3561,90
3562,30
3563,90
3564,90
3565,90
3566,90
3567,30
3568,90
3569,90
3570,90
3571,70
3572,70
3573,70
3574,90
3575,50
3576,30
3577,30
3578,30
3579,30
3580,50
3581,46
3582,30
3583,48
3584,70
3585,50
3586,30
3587,30
3588,30
3589,30
3590,50
3591,46
3592,30
3593,48
3594,70
3595,55
3596,70
3597,70
3598,70
3599,70
3600,70
3601,70
3602,70
3603,70
3604,70
3605,70
3606,70
3607,70
3608,70
3609,70
3610,70
3611,70
3612,70
3613,70
3614,70
3615,70
3616,70
3617,70
3618,70
3619,70
3620,70
3621,70
3622,70
3623,70
3624,70
3625,70
3626,70
3627,70
3628,70
3629,70
3630,70
3631,70
3632,90
3633,90
3634,90
3635,90
3636,90
3637,90
3638,90
3639,90
3640,90
3641,90
3642,90
3643,90
3644,90
3645,90
3646,90
3647,90
3648,90
3649,90
3650,90
3651,90
3652,90
3653,90
3654,90
3655,90
3656,90
3657,90
3658,90
3659,90
3660,90
3661,90
3662,90
3663,90
3664,90
3665,90
3666,90
3667,90
3668,100
3669,100
3670,100
3671,100
3672,100
3673,70
3674,70
3675,70
3676,70
3677,70
3678,70
3679,70
3680,70
3681,70
3682,70
3683,70
3684,70
3685,70
3686,55
3687,55
3688,90
3689,55
3690,55
3691,90
3692,90
3693,90
3694,90
3695,90
3696,70
3697,70
3698,70
3699,70
3700,70
3701,70
3702,70
3703,70
3704,80
3705,80
3706,80
3707,70
3708,70
3709,75
3710,70
3711,80
3712,75
3713,75
3714,70
3715,70
3716,80
3717,80
3718,70
3719,80
3720,75
3721,80
3722,80
3723,70
3724,80
3725,75
3726,80
3727,70
3728,75
3729,70
3730,70
3731,70
3732,75
3733,80
3734,75
3735,70
3736,70
3737,80
3738,80
3739,80
3740,80
3741,80
3742,80
3743,80
3744,80
3745,80
3746,80
3747,80
3748,80
3749,80
3750,80
3751,80
3752,80
3753,80
3754,80
3755,80
3756,80
3757,80
3758,80
3759,80
3760,80
3761,80
3762,80
3763,80
3764,80
3765,80
3766,80
3767,80
3768,80
3769,80
3770,80
3771,80
3772,80
3773,80
3774,80
3775,80
3776,80
3777,80
3778,80
3779,80
3780,80
3781,80
3782,80
3783,80
3784,80
3785,80
3786,80
3787,1
3788,90
3789,90
3790,90
3791,90
3792,90
3793,46
3794,55
3795,27
3796,70
3797,20
3798,70
3799,55
3800,43
3801,55
3802,46
3803,39
3804,70
3805,90
3806,90
3807,40
3808,70
3809,55
3810,70
3811,70
3812,70
3813,35
3814,45
3815,41
3816,90
3817,30
3818,30
3819,33
3820,33
3821,70
3822,70
3823,45
3824,55
3825,55
3826,55
3827,41
3828,41
3829,41
3830,55
3831,45
3832,34
3833,26
3834,70
3835,25
3836,90
3837,90
3838,90
3839,90
3840,90
3841,90
3842,90
3843,90
3844,90
3845,90
3846,90
3847,90
3848,90
3849,90
3850,90
3851,90
3852,90
3853,80
3854,80
3855,80
3856,80
3857,80
3858,80
3859,80
3860,80
3861,80
3862,80
3863,80
3864,80
3865,80
3866,80
3867,80
3868,80
3869,80
3870,80
3871,80
3872,80
3873,80
3874,80
3875,80
3876,80
3877,80
3878,80
3879,80
3880,80
3881,80
3882,80
3883,80
3884,80
3885,80
3886,80
3887,80
3888,80
3889,80
3890,80
3891,80
3892,80
3893,80
3894,80
3895,80
3896,80
3897,80
3898,80
3899,80
3900,80
3901,80
3902,80
3903,80
3904,80
3905,80
3906,80
3907,80
3908,80
3909,90
3910,90
3911,90
3912,90
3913,90
3914,90
3915,90
3916,90
3917,90
3918,90
3919,90
3920,90
3921,90
3922,90
3923,90
3924,90
3925,90
3926,90
3927,90
3928,90
3929,90
3930,90
3931,90
3932,90
3933,100
3934,100
3935,100
3936,100
3937,100
3938,100
3939,100
3940,100
3941,100
3942,100
3943,100
3944,100
3945,100
3946,100
3947,100
3948,100
3949,100
3950,100
3951,100
3952,100
3953,100
3954,100
3955,100
3956,100
3957,100
3958,100
3959,100
3960,100
3961,100
3962,100
3963,100
3964,100
3965,100
3966,100
3967,100
3968,100
3969,90
3970,90
3971,90
3972,90
3973,90
3974,90
3975,90
3976,90
3977,90
3978,90
3979,90
3980,90
3981,90
3982,90
3983,90
3984,90
3985,90
3986,90
3987,90
3988,90
3989,90
3990,90
3991,90
3992,90
3993,90
3994,90
3995,90
3996,90
3997,90
3998,90
3999,90
4000,90
4001,90
4002,90
4003,90
4004,90
4005,55
4006,55
4007,55
4008,55
4009,55
4010,55
4011,55
4012,90
4013,90
4014,90
4015,90
4016,90
4017,90
4018,55
4019,55
4020,55
4021,55
4022,55
4023,55
4024,55
4025,55
4026,55
4027,55
4028,55
4029,55
4030,55
4031,55
4032,55
4033,55
4034,55
4035,55
4036,55
4037,70
4038,70
4039,70
4040,70
4041,70
4042,23
4043,55
4044,10
4045,16
4046,20
4047,22
4048,30
4049,34
4050,38
4051,45
4052,49
4053,23
4054,70
4055,70
4056,80
4057,80
4058,80
4059,80
4060,80
4061,80
4062,80
4063,80
4064,80
4065,80
4066,80
4067,80
4068,80
4069,80
4070,80
4071,80
4072,80
4073,80
4074,80
4075,80
4076,80
4077,80
4078,80
4079,80
4080,80
4081,70
4082,70
4083,110
4084,110
4085,110
4086,55
4087,90
4088,110
4089,110
4090,44
4091,45
4092,46
4093,110
4094,32
4095,55
4096,55
4097,55
4098,27
4099,35
4100,90
4101,50
4102,28
4103,55
4104,70
4105,70
4106,18
4107,42
4108,45
4109,90
4110,50
4111,90
4112,90
4113,90
4114,34
4115,32
4116,31
4117,31
4118,50
4119,29
4120,90
4121,110
4122,70
4123,70
4124,70
4125,70
4126,70
4127,70
4128,70
4129,70
4130,70
4131,70
4132,70
4133,70
4134,70
4135,70
4136,70
4137,70
4138,110
4139,110
4140,110
4141,110
4142,110
4143,110
4144,110
4145,110
4146,110
4147,110
4148,110
4149,110
4150,110
4151,110
4152,110
4153,110
4154,110
4155,110
4156,110
4157,110
4158,110
4159,110
4160,110
4161,110
4162,110
4163,110
4164,110
4165,110
4166,110
4167,110
4168,110
4169,110
4170,110
4171,110
4172,110
4173,110
4174,110
4175,110
4176,110
4177,110
4178,110
4179,110
4180,110
4181,110
4182,110
4183,110
4184,110
4185,110
4186,110
4187,110
4188,110
4189,110
4190,110
4191,110
4192,110
4193,110
4194,110
4195,110
4196,110
4197,110
4198,110
4199,110
4200,110
4201,110
4202,110
4203,110
4204,110
4205,5
4206,8
4207,14
4208,15
4209,20
4210,22
4211,23
4212,23
4213,23
4214,26
4215,26
4216,26
4217,30
4218,30
4219,30
4220,31
4221,31
4222,31
4223,34
4224,37
4225,38
4226,35
4227,40
4228,40
4229,40
4230,41
4231,41
4232,43
4233,43
4234,43
4235,43
4236,45
4237,46
4238,46
4239,46
4240,49
4241,55
4242,55
4243,55
4244,55
4245,55
4246,70
4247,70
4248,60
4249,70
4250,75
4251,80
4252,90
4253,90
4254,90
4255,90
4256,90
4257,55
4258,70
4259,90
4260,95
4261,90
4262,70
4263,70
4264,70
4265,70
4266,70
4267,70
4268,90
4269,70
4270,70
4271,55
4272,40
4273,70
4274,110
4275,110
4276,110
4277,110
4278,110
4279,110
4280,110
4281,90
4282,90
4283,90
4284,90
4285,90
4286,90
4287,90
4288,90
4289,90
4290,90
4291,55
4292,34
4293,70
4294,110
4295,110
4296,110
4297,110
4298,110
4299,110
4300,90
4301,90
4302,90
4303,90
4304,90
4305,90
4306,90
4307,90
4308,55
4309,55
4310,55
4311,55
4312,55
4313,55
4314,55
4315,55
4316,90
4317,70
4318,55
4319,110
4320,90
4321,90
4322,34
4323,43
4324,110
4325,35
4326,90
4327,70
4328,55
4329,46
4330,31
4331,39
4332,35
4333,46
4334,70
4335,70
4336,40
4337,55
4338,100
4339,100
4340,100
4341,100
4342,100
4343,100
4344,100
4345,100
4346,100
4347,100
4348,100
4349,100
4350,100
4351,100
4352,100
4353,100
4354,100
4355,100
4356,100
4357,100
4358,100
4359,100
4360,100
4361,100
4362,100
4363,100
4364,100
4365,100
4366,100
4367,100
4368,100
4369,100
4370,100
4371,100
4372,100
4373,100
4374,100
4375,100
4376,100
4377,100
4378,100
4379,100
4380,100
4381,100
4382,100
4383,100
4384,100
4385,100
4386,100
4387,100
4388,100
4389,100
4390,100
4391,100
4392,100
4393,100
4394,100
4395,100
4396,100
4397,100
4398,100
4399,100
4400,40
4401,70
4402,110
4403,0
4404,90
4405,80
4406,110
4407,95
4408,95
4409,95
4410,95
4411,95
4412,95
4413,95
4414,95
4415,95
4416,95
4417,95
4418,110
4419,110
4420,110
4421,110
4422,110
4423,110
4424,110
4425,110
4426,110
4427,110
4428,110
4429,110
4430,110
4431,110
4432,110
4433,110
4434,110
4435,110
4436,110
4437,110
4438,110
4439,110
4440,110
4441,110
4442,110
4443,110
4444,110
4445,110
4446,110
4447,110
4448,110
4449,110
4450,110
4451,110
4452,110
4453,110
4454,110
4455,110
4456,110
4457,110
4458,110
4459,110
4460,110
4461,110
4462,110
4463,110
4464,110
4465,110
4466,110
4467,110
4468,110
4469,110
4470,110
4471,110
4472,110
4473,110
4474,115
4475,115
4476,115
4477,115
4478,115
4479,115
4480,115
4481,115
4482,115
4483,115
4484,100
4485,100
4486,100
4487,100
4488,100
4489,100
4490,100
4491,100
4492,100
4493,100
4494,100
4495,100
4496,100
4497,100
4498,100
4499,100
4500,100
4501,100
4502,100
4503,100
4504,100
4505,100
4506,100
4507,100
4508,100
4509,100
4510,100
4511,100
4512,100
4513,100
4514,100
4515,100
4516,100
4517,100
4518,100
4519,100
4520,100
4521,100
4522,100
4523,100
4524,100
4525,100
4526,100
4527,100
4528,100
4529,100
4530,100
4531,100
4532,100
4533,100
4534,100
4535,100
4536,100
4537,100
4538,100
4539,100
4540,100
4541,100
4542,100
4543,100
4544,100
4545,100
4546,100
4547,100
4548,100
4549,100
4550,110
4551,110
4552,110
4553,110
4554,110
4555,110
4556,110
4557,110
4558,110
4559,110
4560,110
4561,110
4562,110
4563,110
4564,110
4565,110
4566,110
4567,110
4568,110
4569,110
4570,110
4571,110
4572,110
4573,110
4574,110
4575,110
4576,110
4577,110
4578,110
4579,110
4580,110
4581,110
4582,110
4583,110
4584,110
4585,110
4586,110
4587,110
4588,110
4589,110
4590,110
4591,110
4592,110
4593,110
4594,110
4595,110
4596,110
4597,110
4598,110
4599,110
4600,110
4601,110
4602,110
4603,110
4604,110
4605,110
4606,110
4607,110
4608,110
4609,110
4610,110
4611,110
4612,110
4613,110
4614,110
4615,110
4616,100
4617,100
4618,100
4619,100
4620,100
4621,100
4622,100
4623,100
4624,100
4625,100
4626,100
4627,100
4628,100
4629,100
4630,100
4631,100
4632,100
4633,100
4634,100
4635,100
4636,100
4637,100
4638,100
4639,100
4640,100
4641,100
4642,100
4643,100
4644,100
4645,100
4646,100
4647,100
4648,100
4649,100
4650,100
4651,100
4652,100
4653,100
4654,100
4655,100
4656,100
4657,100
4658,100
4659,100
4660,100
4661,100
4662,100
4663,100
4664,100
4665,100
4666,100
4667,100
4668,100
4669,100
4670,100
4671,100
4672,100
4673,100
4674,100
4675,100
4676,100
4677,100
4678,100
4679,100
4680,100
4681,100
4682,100
4683,100
4684,100
4685,100
4686,100
4687,100
4688,100
4689,100
4690,100
4691,100
4692,100
4693,100
4694,100
4695,100
4696,100
4697,100
4698,100
4699,100
4700,100
4701,100
4702,100
4703,100
4704,100
4705,100
4706,100
4707,100
4708,100
4709,100
4710,100
4711,100
4712,100
4713,100
4714,100
4715,100
4716,100
4717,100
4718,100
4719,100
4720,100
4721,110
4722,110
4723,110
4724,110
4725,110
4726,70
4727,70
4728,70
4729,70
4730,70
4731,70
4732,70
4733,70
4734,70
4735,70
4736,70
4737,70
4738,70
4739,70
4740,70
4741,70
4742,70
4743,70
4744,70
4745,70
4746,70
4747,70
4748,70
4749,70
4750,70
4751,70
4752,70
4753,70
4754,70
4755,70
4756,70
4757,70
4758,70
4759,70
4760,70
4761,70
4762,70
4763,70
4764,70
4765,70
4766,70
4767,70
4768,70
4769,70
4770,70
4771,70
4772,70
4773,70
4774,70
4775,70
4776,70
4777,70
4778,70
4779,70
4780,70
4781,70
4782,70
4783,70
4784,70
4785,70
4786,70
4787,70
4788,70
4789,70
4790,70
4791,70
4792,70
4793,70
4794,70
4795,70
4796,70
4797,70
4798,120
4799,120
4800,120
4801,120
4802,120
4803,120
4804,120
4805,120
4806,120
4807,120
4808,120
4809,120
4810,120
4811,120
4812,120
4813,120
4814,120
4815,120
4816,120
4817,120
4818,120
4819,120
4820,120
4821,120
4822,120
4823,120
4824,120
4825,120
4826,120
4827,120
4828,120
4829,120
4830,120
4831,120
4832,120
4833,120
4834,120
4835,120
4836,120
4837,120
4838,120
4839,120
4840,120
4841,120
4842,120
4843,120
4844,120
4845,120
4846,120
4847,120
4848,120
4849,120
4850,120
4851,120
4852,120
4853,120
4854,120
4855,120
4856,120
4857,120
4858,120
4859,120
4860,120
4861,120
4862,120
4863,120
4864,120
4865,130
4866,130
4867,130
4868,130
4869,130
4870,130
4871,130
4872,130
4873,130
4874,130
4875,130
4876,130
4877,130
4878,130
4879,130
4880,130
4881,130
4882,130
4883,130
4884,130
4885,130
4886,130
4887,130
4888,130
4889,130
4890,130
4891,130
4892,130
4893,130
4894,130
4895,130
4896,130
4897,130
4898,130
4899,130
4900,130
4901,130
4902,130
4903,130
4904,130
4905,130
4906,130
4907,130
4908,130
4909,130
4910,130
4911,130
4912,130
4913,130
4914,130
4915,130
4916,130
4917,130
4918,130
4919,130
4920,130
4921,130
4922,130
4923,130
4924,130
4925,130
4926,130
4927,130
4928,130
4929,130
4930,130
4931,130
4932,130
4933,130
4934,130
4935,130
4936,130
4937,130
4938,130
4939,130
4940,130
4941,130
4942,130
4943,130
4944,130
4945,130
4946,130
4947,130
4948,130
4949,130
4950,130
4951,130
4952,130
4953,130
4954,130
4955,130
4956,130
4957,130
4958,130
4959,130
4960,130
4961,130
4962,130
4963,130
4964,130
4965,130
4966,130
4967,130
4968,130
4969,130
4970,130
4971,130
4972,130
4973,130
4974,130
4975,130
4976,130
4977,130
4978,130
4979,130
4980,130
4981,130
4982,130
4983,130
4984,130
4985,130
4986,130
4987,130
4988,135
4989,135
4990,135
4991,135
4992,135
4993,135
4994,135
4995,135
4996,135
4997,135
4998,135
4999,110
5000,110
5001,110
5002,110
5003,110
5004,110
5005,110
5006,110
5007,110
5008,110
5009,110
5010,120
5011,120
5012,120
5013,120
5014,120
5015,110
5016,110
5017,110
5018,110
5019,110
5020,110
5021,110
5022,110
5023,110
5024,110
5025,110
5026,110
5027,110
5028,110
5029,110
5030,110
5031,110
5032,110
5033,110
5034,110
5035,110
5036,110
5037,110
5038,110
5039,110
5040,110
5041,110
5042,110
5043,110
5044,110
5045,110
5046,110
5047,110
5048,110
5049,110
5050,110
5051,110
5052,110
5053,110
5054,110
5055,110
5056,110
5057,110
5058,110
5059,110
5060,110
5061,110
5062,110
5063,110
5064,110
5065,110
5066,110
5067,110
5068,110
5069,110
5070,110
5071,110
5072,110
5073,110
5074,110
5075,110
5076,110
5077,110
5078,110
5079,110
5080,110
5081,110
5082,110
5083,110
5084,110
5085,110
5086,110
5087,110
5088,110
5089,110
5090,110
5091,110
5092,110
5093,110
5094,110
5095,110
5096,110
5097,110
5098,110
5099,110
5100,110
5101,110
5102,110
5103,110
5104,110
5105,110
5106,95
5107,100
5108,100
5109,70
5110,70
5111,70
5112,100
5113,100
5114,110
5115,115
5116,100
5117,100
5118,100
5119,100
5120,100
5121,100
5122,120
5123,120
5124,120
5125,120
5126,120
5127,120
5128,130
5129,130
5130,130
5131,130
5132,130
5133,130
5134,130
5135,130
5136,130
5137,130
5138,130
5139,130
5140,115
5141,115
5142,115
5143,115
5144,115
5145,115
5146,115
5147,115
5148,115
5149,115
5150,115
5151,120
5152,120
5153,120
5154,120
5155,120
5156,120
5157,120
5158,120
5159,120
5160,120
5161,120
5162,120
5163,120
5164,120
5165,120
5166,120
5167,120
5168,120
5169,120
5170,120
5171,120
5172,120
5173,120
5174,120
5175,120
5176,120
5177,120
5178,120
5179,120
5180,120
5181,120
5182,120
5183,120
5184,120
5185,120
5186,120
5187,120
5188,120
5189,120
5190,120
5191,120
5192,120
5193,90
5194,90
5195,90
5196,90
5197,90
5198,90
5199,90
5200,90
5201,130
5202,160
5203,150
5204,160
5205,160
5206,160
5207,160
5208,160
5209,160
5210,160
5211,160
5212,160
5213,160
5214,160
5215,30
5216,34
5217,38
5218,41
5219,45
5220,48
5221,70
5222,70
5223,90
5224,90
5225,90
5226,90
5227,110
5228,55
5229,55
5230,70
5231,90
5232,100
5233,110
5234,31
5235,31
5236,31
5237,40
5238,40
5239,40
5240,43
5241,43
5242,43
5243,46
5244,46
5245,46
5246,55
5247,55
5248,55
5249,70
5250,70
5251,70
5252,37
5253,43
5254,49
5255,34
5256,38
5257,41
5258,45
5259,60
5260,70
5261,75
5262,80
5263,95
5264,100
5265,100
5266,110
5267,115
5268,90
5269,95
5270,115
5271,135
5272,100
5273,110
5274,120
5275,130
5276,30
5277,34
5278,38
5279,41
5280,45
5281,48
5282,70
5283,70
5284,90
5285,90
5286,90
5287,90
5288,110
5289,55
5290,55
5291,70
5292,90
5293,100
5294,110
5295,31
5296,31
5297,31
5298,40
5299,40
5300,40
5301,43
5302,43
5303,43
5304,46
5305,46
5306,46
5307,55
5308,55
5309,55
5310,70
5311,70
5312,70
5313,37
5314,43
5315,49
5316,34
5317,38
5318,41
5319,45
5320,60
5321,70
5322,75
5323,80
5324,95
5325,100
5326,100
5327,110
5328,115
5329,90
5330,95
5331,115
5332,135
5333,100
5334,110
5335,120
5336,130
5337,30
5338,34
5339,38
5340,41
5341,45
5342,48
5343,70
5344,70
5345,90
5346,90
5347,90
5348,90
5349,110
5350,55
5351,55
5352,70
5353,90
5354,100
5355,110
5356,31
5357,31
5358,31
5359,40
5360,40
5361,40
5362,43
5363,43
5364,43
5365,46
5366,46
5367,46
5368,55
5369,55
5370,55
5371,70
5372,70
5373,70
5374,37
5375,43
5376,49
5377,34
5378,38
5379,41
5380,45
5381,60
5382,70
5383,75
5384,80
5385,95
5386,100
5387,100
5388,110
5389,115
5390,90
5391,95
5392,115
5393,135
5394,100
5395,110
5396,120
5397,130
5398,120
5399,130
5400,133
5401,142
5402,145
5403,150
5404,120
5405,130
5406,133
5407,142
5408,145
5409,150
5410,120
5411,130
5412,133
5413,142
5414,145
5415,150
5416,120
5417,125
5418,133
5419,139
5420,145
5421,150
5422,120
5423,125
5424,133
5425,139
5426,145
5427,150
5428,120
5429,130
5430,133
5431,142
5432,145
5433,150
5434,120
5435,130
5436,133
5437,142
5438,145
5439,150
5440,120
5441,130
5442,133
5443,142
5444,145
5445,150
5446,120
5447,125
5448,133
5449,139
5450,145
5451,150
5452,120
5453,130
5454,133
5455,142
5456,148
5457,150
5458,115
5459,125
5460,136
5461,142
5462,145
5463,150
5464,115
5465,125
5466,136
5467,142
5468,145
5469,150
5470,120
5471,130
5472,136
5473,142
5474,148
5475,150
5476,120
5477,130
5478,136
5479,142
5480,148
5481,150
5482,115
5483,130
5484,133
5485,139
5486,145
5487,148
5488,180
5489,120
5490,130
5491,136
5492,142
5493,148
5494,150
5495,180
5496,120
5497,125
5498,136
5499,139
5500,145
5501,150
5502,180
5503,115
5504,125
5505,130
5506,139
5507,145
5508,148
5509,180
5510,120
5511,125
5512,136
5513,142
5514,148
5515,150
5516,180
5517,120
5518,130
5519,136
5520,142
5521,145
5522,150
5523,180
5524,115
5525,130
5526,133
5527,139
5528,145
5529,150
5530,180
5531,120
5532,130
5533,136
5534,142
5535,148
5536,150
5537,180
5538,120
5539,125
5540,136
5541,139
5542,145
5543,148
5544,180
5545,115
5546,125
5547,130
5548,139
5549,145
5550,148
5551,180
5552,120
5553,125
5554,136
5555,142
5556,148
5557,150
5558,180
5559,120
5560,130
5561,136
5562,142
5563,145
5564,150
5565,180
5566,120
5567,130
5568,133
5569,139
5570,145
5571,150
5572,180
5573,120
5574,130
5575,136
5576,142
5577,148
5578,150
5579,180
5580,115
5581,125
5582,133
5583,139
5584,145
5585,148
5586,180
5587,115
5588,125
5589,133
5590,139
5591,145
5592,148
5593,180
5594,120
5595,125
5596,136
5597,142
5598,148
5599,150
5600,180
5601,120
5602,130
5603,136
5604,142
5605,148
5606,150
5607,180
5608,115
5609,125
5610,133
5611,139
5612,145
5613,150
5614,180
5615,120
5616,130
5617,136
5618,142
5619,148
5620,150
5621,180
5622,115
5623,125
5624,133
5625,139
5626,145
5627,148
5628,180
5629,115
5630,125
5631,133
5632,139
5633,145
5634,148
5635,180
5636,120
5637,125
5638,136
5639,142
5640,148
5641,150
5642,180
5643,120
5644,130
5645,136
5646,142
5647,148
5648,150
5649,180
5650,115
5651,125
5652,133
5653,139
5654,145
5655,150
5656,180
5657,120
5658,130
5659,136
5660,142
5661,148
5662,150
5663,180
5664,115
5665,125
5666,133
5667,139
5668,145
5669,148
5670,180
5671,115
5672,125
5673,133
5674,139
5675,145
5676,148
5677,180
5678,120
5679,125
5680,136
5681,142
5682,148
5683,150
5684,180
5685,120
5686,130
5687,136
5688,142
5689,148
5690,150
5691,180
5692,115
5693,133
5694,133
5695,139
5696,145
5697,150
5698,180
5699,120
5700,130
5701,136
5702,142
5703,148
5704,150
5705,180
5706,115
5707,125
5708,133
5709,139
5710,145
5711,148
5712,180
5713,115
5714,125
5715,133
5716,139
5717,145
5718,148
5719,180
5720,120
5721,125
5722,136
5723,142
5724,148
5725,150
5726,180
5727,120
5728,130
5729,136
5730,142
5731,148
5732,150
5733,180
5734,115
5735,130
5736,133
5737,139
5738,145
5739,150
5740,180
5741,120
5742,130
5743,136
5744,142
5745,148
5746,150
5747,180
5748,115
5749,125
5750,133
5751,139
5752,145
5753,148
5754,180
5755,115
5756,125
5757,133
5758,139
5759,145
5760,148
5761,180
5762,120
5763,125
5764,136
5765,142
5766,148
5767,150
5768,180
5769,120
5770,130
5771,136
5772,142
5773,148
5774,150
5775,180
5776,120
5777,130
5778,133
5779,142
5780,148
5781,148
5782,120
5783,125
5784,136
5785,139
5786,145
5787,150
5788,120
5789,125
5790,136
5791,142
5792,145
5793,150
5794,115
