#,String
125,"Das Erlernen des Kommandos **Doppelviper** gewährt dir **Rechtschaffene Faust**, welche auf dem neuen Tierchakra-Balken angezeigt wird. Es gibt insgesamt 3 verschiedene Arten von **Rechtschaffene Faust**, welche du durch das Ausführen bestimmter Kommandos erhalten kannst: **Doppelviper** gewährt dir **Rechtschaffene Raptor-Faust**, **Demolieren** (Stufe 30) gewährt dir **Rechtschaffene Coeurl-Faust** und **Drachentritt** (Stufe 50) gewährt dir **Rechtschaffene Opo-Opo-Faust**. Jede **Rechtschaffene Faust** erhöht den Attacke-Wert des entsprechenden Kommandos."
126,"Dein Geist ist eins mit dem des Drachen geworden, wodurch dir die Ausführung des Kommandos **Geirskogul** nun **Drachengeist** gewährt. **Drachengeist** erhöht nicht nur deinen Angriff, sondern erlaubt auch den Einsatz der mächtigen Kommandos **Nastrond** und **Sternensturz** (Stufe 80). Die Wirkungsdauer von **Drachengeist** wird im Drachenbalken angezeigt."
127,"Die Fähigkeit **Meister der Lanze III** gewährt dir bei erfolgreicher Ausführung von **Überfallsstoß** und **Groll des Drachen** nun jeweils ein **Wyrmauge**. Hast du die maximale Anzahl an **Wyrmaugen** gesammelt, steht dir der Angriff **Zwillingswyrm** zur Verfügung."
128,"Mit der Eigenschaft **Verbessertes Polyglott II** beweist du deine herausragenden Künste und kannst **Polyglott** nun bis zu dreimal stapeln!
Solange **Henochisch** aktiv ist, kannst du alle 30 Sekunden die Zauber **Moder** oder **Xenoglossie** wirken. Wann der nächste Zauber bereit ist, wird dir per tickendem Zeiger am rechten Rand deines Elementarbalkens angezeigt. Ist der Zauber bereit, leuchtet ein **Polyglott**-Kristall am Elementarbalken auf."
129,"Dein intensives Studium des Lichtfeuers erschließt dir die Künste des **Verbesserten Lichtfeuers** und damit das Wissen über die **Lichtseele**. Damit steht dir nun der Seelenzirkel zur Verfügung, in dem deine angesammelten **Lichtseelen** abgebildet werden.
Immer dann, wenn du **Feuka** oder **Flare** unter dem Einfluss von **Lichtfeuer** wirkst, regst du deine Seele an und erhältst je nach Zauber unter­schied­lich viele Stapel. Hast du sechs **Lichtseelen** gesammelt, kannst du den mächtigen Zauber **Flare-Stern** wirken!"
130,Seelenzirkel
131,"Nach intensiven Studien ermöglicht dir die Eigenschaft **Verbesserte Bahamut-Beschwörung II** nun, **Sol-Bahamut-Beschwörung** zu wirken und Sol-Bahamut an deine Seite zu rufen. Die Dauer seiner Beschwörung wird in deinem Trancebalken angezeigt. Diese Beschwörung gewährt dir auch das **Rubin-Arkanum**, das **Topas-Arkanum** und das **Smaragd-Arkanum**.
Während der Wirkdauer deiner Beschwörung ändert sich **Ruinga** zu **Schattenimpuls**, **Trisaster** zu **Schattenflare** und **Lichtstrom** zu **Sol-Flare**."
132,"Beschwörst du ein Familiar, erhältst du den zugehörigen Äther. Ätherstapel und ihre Dauer werden im Trancebalken angezeigt. Sie ändern die Kommandos **Juwelenschein** und **Edelglanz**. Erlernst du die Eigenschaft **Meister der Elemente**, ändert sich **Lichtstrom** passend zum aktuell aktiven Äthertyp."
133,Zwillingsfänge
134,Geistbalken
135,"Deine Zwillingsfänge zeigen dir an, bei welchem Schritt deiner Kombo du dich befindest.
Die Viper startet ihre Kombos entweder mit **Tödliche Fänge** oder **Tückische Fänge**, woraufhin zwei weitere Attacken folgen. Eine Grundkombo besteht also aus drei Kommandos. Den Abschluss dieser Kombo bildet entweder der **Biss** oder der **Reißer**, und das eine Kommando verstärkt jeweils das andere. Um diesen Effekt auszulösen, muss allerdings die vorangehende Kombo erfolgreich ausgeführt werden.
Das Aufleuchten der Zwillingsfänge hilft dir dabei, den nächsten korrekten Schritt der momentan aktiven Kombo zu aktivieren. Ist **Tödliche Fänge** beispielsweise hervorgehoben, leuchtet die linke Klinge auf. Bei **Tückische Fänge** ist es hingegen die rechte. Weiterhin helfen sowohl die Farben als auch die Segmente deiner Zwillingsklinge. Folge den Weisungen deiner Waffe und kombiniere deine Techniken geschickt, um deine Feinde zu Fall zu bringen."
136,"Die Eigenschaft **Schlangenseele** schaltet dir die gleichnamigen Symbole in deinen Zwillingsfängen frei. Du erhältst **Schlangenseelen** durch bestimmte Kommandos und kannst bis zu zwei verschlingen, um **Schlangenschwinge** auszuführen."
137,"Die Eigenschaft **Verbesserte Schlangenseele** gewährt dir tiefere Einblicke in die Künste der Viper und lässt dich eine dritte **Schlangenseele** aufnehmen. Du erhältst **Schlangenseelen** durch bestimmte Kommandos und kannst sie verschlingen, um **Schlangenschwinge** auszuführen."
138,"Mit der Eigenschaft **Wissen der Ahnen** steht dir auch der Geistbalken zur Verfügung! Er füllt sich immer dann, wenn du eine erfolgreiche Kombo mit bestimmten Waf­fen­fer­tig­kei­ten ausführst und kann für die mächtige Attacke **Ruf der Ahnen** ausgegeben werden. Während du unter dem Einfluss von **Ruf der Ahnen** stehst, bist du vom **Wissen der Ahnen** beseelt und kannst spezielle Techniken ausführen, die dir ansonsten nicht zur Verfügung stehen."
139,"Das **Verbesserte Wissen der Ahnen** fügt deinem Geistbalken einen Platz für ein weiteres **Wissen der Ahnen** hinzu, sodass du ganze fünf davon stapeln kannst. Der Geistbalken füllt sich immer dann, wenn du eine erfolgreiche Kombo mit bestimmten Waf­fen­fer­tig­kei­ten ausführst, und kann für die mächtige Attacke **Ruf der Ahnen** ausgegeben werden. Während du unter dem Einfluss von **Ruf der Ahnen** stehst, bist du vom **Wissen der Ahnen** beseelt und kannst spezielle Techniken ausführen, die dir ansonsten nicht zur Verfügung stehen."
140,Leinwände
141,Palettenbalken
142,"Du hast nun Zugriff auf die **Kreaturen-Leinwand**! Als Piktomant malst du verschiedene Elemente auf deine Leinwände, die du dann mit den Künsten der Piktomantie zum Leben erweckst und mächtige Attacken sowie zahlreiche Effekte entfesselst.
Mithilfe deiner Kunst der **Pikto-Kreatur** füllst du die Leinwand, ehe du deine Kunst mittels **Lebende Muse** zum Leben erweckst. Dieser Zauber belebt aber nicht nur dein momentanes Kreaturen-Element, sondern hält es auch für ein späteres Gesamtkunstwerk als kleineres Symbol auf der Leinwand gebannt. Hast du nämlich sowohl den **Pikto-Bommel** als auch die **Pikto-Schwingen** gemalt, ergeben sie den **Mogry** und lassen dich den mächtigen Zauber **Opus Mognum** ausführen."
143,"Du hast nun Zugriff auf die **Waffen-Leinwand**! Wenn du den Zauber **Pikto-Waffe** ausführst, malst du einen Hammer auf deine Leinwand und **Stählerne Muse** ändert sich zu **Rabiate Muse**. Sobald dieses Kunstwerk auf der Leinwand prangt, kannst du **Hammerstempel** zaubern und deine Gegner mit einer harten Attacke das Fürchten lehren!"
144,"Du hast deine piktomantischen Künste so weit vertieft, dass dir nun der Palettenbalken zur Verfügung steht! Er füllt sich mittels deiner farbmagischen Zauber und kann dazu genutzt werden, dir eine **Subtraktive Palette** zu mischen. Mit ihr steht dir eine gänzlich andere Palette der Farbmagie zur Verfügung, die noch mächtigere Zauber beinhaltet."
145,"Du hast nun Zugriff auf die **Landschafts-Leinwand**! Mit dem Zauber **Pikto-Landschaft** ausführst, malst du eine bezaubernde Sternennacht und **Malerische Muse** ändert sich zu **Sternenmuse**. Materialisierst du dieses Meisterwerk, inspirierst du dich selbst und deine Gruppe, und ihr teilt gehörig mehr Schaden aus."
146,"Du hast deine Leinwände freigeschaltet! Als Piktomant entfesselst du deine stärksten Zauber, indem du verschiedene piktomantische Elemente auf deine Leinwände malst und diese schließlich zum Leben erweckst. Dafür stehen dir insgesamt drei verschiedene Leinwände zur Verfügung: die **Kreaturen-Leinwand**, die **Waffen-Leinwand** und die **Landschafts-Leinwand**."
147,"Mithilfe deiner Kunst der **Pikto-Kreatur** füllst du die Kreaturen-Leinwand mit verschiedenen Elementen, die du mittels **Lebende Muse** zum Leben erweckst. Dieser Zauber belebt aber nicht nur dein momentanes Kreaturen-Element, sondern hält es auch für ein späteres Gesamtkunstwerk als kleineres Symbol auf der Leinwand gebannt. Hast du nämlich sowohl den **Pikto-Bommel** als auch die **Pikto-Schwingen** gemalt, ergeben sie den **Mogry** und lassen dich den mächtigen Zauber **Opus Mognum** ausführen."
148,"Auch auf der **Waffen**- und **Landschafts-Leinwand** finden sich die Kunstwerke, die du mit deinen Zaubern malst.

**Waffen-Leinwand**
Wenn du den Zauber **Pikto-Waffe** ausführst, malst du einen Hammer und **Stählerne Muse** ändert sich zu **Rabiate Muse**. Sobald dieses Kunstwerk auf der Leinwand prangt, kannst du **Hammerstempel** zaubern und deine Gegner mit einer harten Attacke das Fürchten lehren!

**Landschafts-Leinwand**
Mit dem Zauber **Pikto-Landschaft** malst du eine bezaubernde Sternennacht und **Malerische Muse** ändert sich zu **Sternenmuse**. Materialisierst du dieses Meisterwerk, inspirierst du dich selbst und deine Gruppe, und ihr teilt gehörig mehr Schaden aus."
149,"Du hast deine piktomantischen Künste so weit vertieft, dass dir deine Palette zur Verfügung steht! Sie zeigt dir deinen **Palettenbalken** sowie deine **Weiße Pikto-Farbe** an.
Der **Palettenbalken** füllt sich mittels deiner farbmagischen Zauber und kann dazu genutzt werden, dir eine **Subtraktive Palette** zu mischen. Mit ihr steht dir eine gänzlich andere Palette der Farbmagie zur Verfügung, die noch mächtigere Zauber beinhaltet. Mit der **Weißen Pikto-Farbe**, die dir ebenfalls durch bestimmte Farbzauber gewährt wird, kannst du wiederum **Sanctus in Weiß** wirken."
150,"Mit der Eigenschaft **Verbesserte Palette** erschließt sich dir auch die Kunst der **Schwarzen Pikto-Farbe**, die dir von nun an in deinem Palettenbalken angezeigt wird. Hast du **Weiße Pikto-Farbe** auf der Palette, wenn du **Subtraktive Palette** zauberst, wandelt sich ein Stapel davon in schwarze Farbe und lässt dich den mächtigen **Komet in Schwarz** wirken."
151,"Mit deinem Wissen über die **Pikto-Klaue** und den **Pikto-Hauern** knüpfst du auch eine Verbindung zu Madhin, die dir bei den korrekten Kreaturen-Elementen auf deiner Kreaturen-Leinwand angezeigt wird.
Du kannst Madhin manifestieren, indem du **Pikto-Kreatur** und die **Lebende Muse** in ihren verschiedenen Formen ausführst und ihre Elemente sammelst. Befinden sich **Pikto-Bommel**, **Pikto-Schwingen**, **Pikto-Klaue** und **Pikto-Hauer** auf deiner Kreaturen-Leinwand, fügen sie sich zu **Madhin** zusammen und gewähren dir Zugriff auf den mächtigen Zauber **Vergeltung der Madhin**."
152,"Hast du die Eigenschaft **Nichtsseele** erlernt, erhältst du durch den Verbrauch von **Lemurenseelen** **Nichtsseelen**. Mit ihnen kannst du verschiedene Kommandos wie **Lemurenschlitzer** und **Lemurensense** aktivieren."
153,"Dir wird das Lemurenmal gewährt, das dir die Dauer von **Lemure** und all deine **Lemurenseelen** anzeigt. Diese **Lemurenseelen**, dargestellt als flammend blaue Kugeln, können verschlungen werden, um die mächtigen Kommandos **Nichtsmäher** oder **Communio** (Stufe 90) zu entfesseln."
154,
155,
156,
157,"Mit dem Kommando **Blutpatronen** kannst du dir den gleichnamigen Status gewähren. Während der Wirkungsdauer von **Blutpatronen** erhöht sich deine Maximalanzahl an Erda-Patronen auf 4. Wird dazu noch die Eigenschaft **Verbesserte Erda-Patronen** (Stufe 88) erlernt, so erhöht **Blutpatronen** die Maximalanzahl an Erda-Patronen auf 6."
158,
159,
160,
