#,Text
66,"Ursprünglich war das gesamte Wasser auf dem Mond enorm ätherisch angereichert, aber in Sinus Ardorum gibt es auch Quellen, die wir mittels des Zentralkristalls zu Süßwasser aufbereiten konnten. Allerdings wissen wir noch nicht, ob sich diese Aufbereitung gegen die nach wie vor ätherisch reiche Umgebung durchsetzen kann. Daher möchten wir mit jeder Quelle, in der wir Meeresfrüchte und Fische züchten, eine ökologische Unter­such­ung durchführen. So können wir feststellen, ob seit Beginn dieses Unterfangens großflächige Veränderungen stattgefunden haben. Bitte bring uns also eine reiche Auswahl dieser Tierchen, sie werden uns zweifelsohne schöne Ergebnisse liefern!"
67,"Wir haben eine dringliche Anfrage von der Kantine der Mondtor-Station bekommen. Zwar ist die Kantine aus­schließ­lich für Mitglieder unseres Projektes geöffnet, aber jetzt ist es trotzdem zu einer Verzögerung bei den Essenslieferungen von Ætheris gekommen und es mangelt an Zutaten, um alle zuverlässig zu versorgen. In Sinus Ardorum gedeihen gerade Meeresfrüchte besonders gut. Wenn du also alle Wasserquellen abgehen und die entsprechende Menge fangen könntest, wäre das eine gigantische Hilfe! Vor allem ist das eine gute Übung für die Zukunft, wenn wir uns auf einem fremden Planeten in einer ähnlichen Situation wiederfinden."
68,"Es wäre natürlich bombastisch ideal, wenn wir für jede Fischart den passenden Köder hätten, aber wir können nicht das ganze Raumschiff voller Angelzeug laden, wenn wir neue Planeten erkunden. Deswegen müssen wir uns vor allem auf das Können unserer Fischerexperten verlassen, um mit einem einzigen Universalköder auszukommen. Daher will ich einen Testlauf durchführen, um zu sehen, wie viele unter­schied­liche Was­ser­be­woh­ner mit einem einzigen Köder gefangen werden können. Und die Gewässer selbst kann man dabei auch noch wunderbar analysieren!"
69,"Da wir unsere großen Erkundungspläne mit äußerst begrenzten Ressourcen durchführen müssen, sind große Fische und Meeresfrüchte sowohl als Nahrung als auch als Rohmaterial absolut unabdingbar. Gleichzeitig ist eine zuverlässige Beschaffung eben dieser Ressourcen wichtig für die Planung des Gesamtbudgets. Daher wollen wir all jene bitten, die sich als besonders talentierte Fischer hervorgetan haben, die von uns zur Verfügung gestellten Angelköder zu nutzen und so viele große Fische zu fangen wie möglich."
70,"Selbst die kleinste Menge seltener Meeresfrüchte und Fische ist von größter Bedeutung für uns, besonders für unsere Forschung. Aber wenn wir dafür viele Köder verbrauchen müssen, ist das wiederum eine Verschwendung wertvoller Ressourcen ...
Mit minimalem Einsatz eine möglichst große Ausbeute zu erzielen, das ist das Ziel eines jeden stolzen Sammlers! Stelle dein Können unter Beweis und zeige mir, wie viele außer­ge­wöhn­liche Fische und Meeresfrüchte du mit den Fischködern fangen kannst, die ich dir gleich geben werde!"
71,"Materialien, die aus dem Meer gewonnen werden, finden in unserem Forschungsprogramm auf vielfältige Weise Verwendung - in der Alchemie bis hin zur Herstellung von Gewürzen. Mancherlei Bestandteile und Extrakte sind so selten, dass sie nur aus einem einzigen bestimmten Fisch gewonnen werden können. Je größer dieser Fisch ist, desto größer ist also auch die Menge der kostbaren Ausbeute! Um festlegen zu können, wie viele dieser seltenen Komponenten wir benötigen, bitten wir dich darum, möglichst große Fische und Meeresfrüchte zu fangen!"
72,"Mit seinem ausgedehnten Netz von Himmelsadern ist Sinus Ardorum ein besonders ätherreicher Ort. Dieser Umstand scheint in einigen Fällen dazu zu führen, dass Pflanzen und Tiere zu enormer Größe heranwachsen. Im Zuge unserer Messungen der Ätherwerte in den Gewässern dieser Umgebung wollen wir erforschen, wie viele Fische größer gewachsen sind als die durchschnittlich großen Vertreter ihrer Art. Je mehr Daten, desto genauer die Ergebnisse! Daher wäre es einfach bombastisch, wenn du mich bei der Forschung zur Korrelation zwischen den lokalen Ätherwerten und der Größe der Meeresbewohner unterstützen könntest, indem du mir den größten Fisch bringst, den du in einem vorgegebenen Zeitraum fangen konntest!"
73,"In der Mondtor-Station lagern wir sämtliche Lebensmittel und Materialien für unsere hoppeltastische Kosmo-Erkundung. Einige der Materialien haben wir von Ætheris importiert, aber der Import von konservierten Lebensmitteln und Alchemieprodukten ist unheimlich teuer ... Deswegen haben wir beschlossen, so viel wie möglich direkt auf dem Mond zu beschaffen! Könntest du uns bitte dabei helfen, in den hiesigen Gewässern neue Ressourcen zu identifizieren, aus denen wir hochwertige Lebensmittel und Materialien gewinnen können?"
74,"Ein paar besonders fleißige Forscher aus Sharlayan scheinen bereits an der Ausweitung von Meerestierchen-Zuchtprogrammen zu arbeiten, um ihre Nutzung für ökologische Forschungs- und Verarbeitungszwecke optimieren zu können. Wenn ihre Forschung gut vorangeht, könnten vielleicht bald schon gezielt Materialien aus Meeresressourcen gewonnen werden - und zwar auf dem Mond selbst! Und die könnten dann für zukünftige Kosmo-Erkundungen genutzt werden. Wäre es nicht toll, wenn es noch mehr Arten gäbe, die man in dieses Forschungsvorhaben aufnehmen könnte? Du kannst einen wichtigen Beitrag dazu leisten, indem du uns ein paar hochwertige Exemplare aus den umliegenden Gewässern beschaffst!"
75,"Ob in ätherisch angereicherten oder reinen Gewässern, in Sinus Ardorum scheinen sich viele verschiedene Was­ser­be­woh­ner wohlzufühlen! Weil sie nicht mit Meeren oder Flüssen verbunden sind, haben sich offenbar in jedem dieser Gewässer einzigartige Ökosysteme gebildet. Die Forscher aus Sharlayan sind fasziniert von diesem Phänomen und wollen sich erst noch etwas genauer damit beschäftigen, bevor sie sich auf eine intensive Erkundungsreise zu anderen Planeten begeben. Bitte sammle noch mehr Exemplare von möglichst vielen verschiedenen Arten, die in den hiesigen Gewässern leben, um den Wissensdurst der Forscher zu stillen!"
76,"Die Hydrofizierungswerke werden sehr wichtig sein, um die Trinkwasserversorgung für die Bewohner von Ætheris zu sichern, die in der Erforschung und Zucht von Meerestierchen tätig sind. Was sag ich da - sie werden nicht nur sehr wichtig sein, sondern lebensnotwendig! Um die Sauberkeit des Wassers zu gewährleisten, sind die Hydrofizierungswerke mit verschiedenen Systemen ausgestattet, die auch ordentlich gewartet werden müssen. Beispielsweise gibt es ein eingebautes Wasserreinigungssystem, in das stetig Wasser aus unterirdischen Quellen gepumpt wird und dessen Filter regelmäßig getauscht werden muss. Bitte sorge dafür, dass genügend Ressourcen zur Herstellung von Filtern zur Verfügung stehen, damit wir die notwendigen Vorräte anlegen können."
77,"Eine aktuelle Drohnenanalyse lässt vermuten, dass in bestimmten Gewässern Wasserorganismen zusammenleben, die man ursprünglich nicht als Bewohner desselben Lebensraums betrachtet hat. Sollte sich das bewahrheiten, könnten wir aus dieser Erkenntnis nützliche Daten über die Lebensweise von Mond-Meerestierchen und über die Wasserqualität ihrer Lebensräume erhalten! Ich gehe davon aus, dass Drohnen in Zukunft eine wichtige Rolle in der praktischen Erforschung und Analyse des Weltraums spielen werden. Wärst du bereit, mir bei einem kleinen Experiment zur Hand zu gehen? Es wäre wunderbar, wenn du mir Meerestierchen bringen könntest, von denen angenommen wird, dass sie miteinander koexistieren."
78,"Derzeit wird untersucht, wie stark die Größe der Meerestierchen, die in ätherreichen Gewässern leben, von ihrem Lebensraum beeinflusst wird. Durch den Vergleich der durchschnittlich großen und der größeren Exemplare, die in ätherreichen Gewässern leben, sollte es möglich sein, die Auswirkungen der unregelmäßigen Schwankungen der Ätherwerte auf die Meeresfrüchte und Fische nachzuweisen. Da es in Sinus Ardorum viele verschiedene Gewässer gibt, wäre es sehr hilfreich, wenn du von den vorgegebenen Orten die größten Meerestierchen mitbringen könntest, die du finden kannst!"
79,"Neueste Unter­such­ungen, die in Sinus Ardorum durchgeführt wurden, haben ergeben, dass einige der ätherreichen Gewässer möglicherweise von bisher noch nicht identifizierten Wasserlebewesen bewohnt werden. Bislang konnten nur ihre Spuren gefunden werden. Über ihre Lebensweise oder mögliche Fangmethoden ist bisher nichts bekannt. Sollte sich ihre Existenz jedoch bestätigen, würde dies einen riesigen Fortschritt für unsere Forschung bedeuten! Es wird ganz bestimmt nicht einfach sein, derart seltene Exemplare ausfindig zu machen, aber alles für die Forschung, nicht wahr?! Bitte bereite dich so gut wie möglich vor und nimm die Heraus­forde­rung an!"
80,
81,"Für die Aufbewahrung von Fischereierträgen braucht es Behältnisse, welche die ökologischen Begebenheiten der jeweiligen Gewässer perfekt imitieren. Hier auf dem Mond haben wir die Gelegenheit zu forschen und zu experimentieren, sodass wir uns später auf anderen Gestirnen nicht plötzlich mit Problemen konfrontiert sehen. Zunächst möchten wir dich also um einen Behältnis-Container aus Materialien naheliegender Wasserstellen bitten, mit dem Wasser aus diesen in perfekter Qualität und für lange Zeit aufbewahrt werden kann. Nutze dazu die Wasserspeicher der Magieakademie und unsere Loporrit-Technologie. "
82,"Unser Raumschiff kann nur eine sehr limitierte Menge an Materialien und Vorräten transportieren. Auf unseren nächsten Etappen gen unendliche Weiten müssen wir also auch auf fremden Gestirnen an notwendige Rohstoffe gelangen können. Um uns darauf vorzubereiten, schlägt das Projektkomitee vor, testweise Werkzeuge nur aus Rohstoffen herzustellen, die hier in Sinus Ardorum zu finden sind. Und wer wäre dafür besser geeignet als du und deine filigranen Hände?"
83,"Anders als Mare Lamentorum, das von Hydaelyn zu dem gemacht wurde, was es heute ist, war Sinus Ardorum bisher weitgehend von äußeren Einflüssen unberührt. Ist es also überhaupt möglich, mit den Materialien hier Dinge zu erschaffen, die Ähnlichkeiten mit dem haben, was man auf Ætheris finden kann? Unsere Bitte lautet, Möbel zu erschaffen, welche die Projektteilnehmer an ihre Heimat erinnern und ihren Aufenthalt auf fernen Gestirnen etwas erträglicher gestalten."
84,"Unter den Mineralien und Pflanzen hier in Sinus Ardorum gibt es nicht wenige mit außer­ge­wöhn­lichen Qualitäten. Und diese auf ordentliche Weise weiterzuverarbeiten ist ohne Zweifel ein großes Unterfangen, an dessen Ende gewaltige technische sowie kulturelle Sprünge als Zivilisation zu erwarten sind. Zunächst einmal wollen wir uns aber um die Anwendungszwecke besagter Mineralien und Pflanzen auf Leder und andere Stoffe konzentrieren. Nur kleinste Mengen ihrer Extrakte sollen bei der Verarbeitung nämlich schon Wunder wirken. Nutze allerhand Materialien hier auf Sinus Ardorum als Katalysator, um Leder und Stoffe zu Sekundärkomponenten zu veredeln."
85,"Unsere Expeditionen haben ergeben, dass in Flora und Fauna um und in den Gewässern von Sinus Ardorum lauter seltene Mineralien, Kristalle und Sekrete zu finden sind. Da diese voll außer­ge­wöhn­lichem Äther stecken, könnten sie uns den Weg zu allerhand neuen Erfindungen eröffnen. Aber nur, wenn es uns gelingt, die Materialien zu Sekundärkomponenten zu veredeln."
86,"Eine unserer wichtigsten Aufgaben besteht wohl in der Besorgung von Nahrungsmitteln im All. Wir müssen testen, welche Materialien als Zutaten taugen und vor allem magensicher sind, um tragische Toilettengänge auf zukünftigen Expeditionen zu vermeiden. Würdest du dich darum kümmern, solche Materialien essbar und haltbar zu machen?"
87,"Ein Magnetsturm hat die Systeme im Piercingway-Tunnel lahmgelegt. Ein Neustart im Sicherheitsmodus ist bereits im Gange, allerdings ist es drinnen nach wie vor stockdunkel. Das Ganze wirkt sich äußerst negativ auf das gesamte Projekt aus, da es ohne Licht so gut wie unmöglich ist, den Glimmberg unbeschadet zu durchqueren.
Uns erreichen Berichte, dass es besonders an Reparaturutensilien für Beleuchtung mangelt, die du nun auftreiben musst!"
88,"Ein Magnetsturm hat unsere Logistik-Sternenmobile zum Stillstehen gebracht, was wiederum zu einem Verlust an Nahrungsmitteln, Isolatorkomponenten und weiteren Dingen geführt hat.
Je länger die Situation so bleibt, desto größer wird die Wahr­schein­lich­keit, dass das gesamte Projekt in Mitleidenschaft gezogen wird. Darum wird jede Hilfe gebraucht, um benötigte Notfallgüter zur Sammelstelle im Westen zu bringen."
89,"Im Süden der Kosmopforte konnte aufgrund eines lokalen Erdrutsches vermehrter Ätheraustritt verzeichnet werden. Da keine weiteren Verzerrungen in der Topografie erwartet werden, gab es den Vorschlag, sich die Situation zunutze zu machen.
Es wurden bereits Extraktionskommandos zur Austrittsstelle geschickt, doch wegen der extremen Äthermenge werden weitere Vorratstanks und Materialien benötigt. Du weißt, was zu tun ist."
90,"Ein Magnetsturm hat im Norden der Kosmopforte für den plötzlichen Ausfall einer Schar Drohnen gesorgt. Diese sind nun irgendwo in der Nähe abgestürzt.
Der Kontakt mit den meisten Drohnen wurde zwar verloren, doch wenn es uns gelingen sollte, sie schnellst­möglich einzusammeln und zu reparieren, kann der Schaden am Projekt auf ein Minimum reduziert werden. Bitte schau dich in den nahegelegenen Felshängen und Gewässern einmal ganz genau nach den Drohnen um."
91,"Im Südwesten der Mondtor-Station sind einige Meteore eingeschlagen und blockieren den lokalen Projektfortschritt dort. Es gilt aber nicht nur, die Störenfriede aus dem Weg zu räumen, sondern auch seltene Rohmetalle, die in ihnen weilen, für das Projekt einzusammeln.
Hierzu wurden schon entsprechende Kommandos losgeschickt, allerdings fehlt es ihnen an genügend Utensilien, um der Lage Herr zu werden. Hier kommst du ins Spiel: Bringe die benötigten Güter zum Einschlagsort und hilf beim Schleppen der metallreichen Meteoritenstücke."
92,"Logistik-Sternenmobile wurden in der Nähe der Falltränen von winzigen Meteoren getroffen, sind umgekippt und nun defekt. Es ist nicht auszudenken, was für Auswirkungen das auf die so wichtige Güterverteilung des Projekts haben könnte.
Es werden fähige Teilnehmer benötigt, die vor Ort Metallplatten und andere Maschinenkomponenten für die Reparatur der Vehikel bereitstellen - je mehr, desto besser. Alles, was die nötige Menge übersteigt, geht in unseren Vorrat über und wird trotzdem belohnt."
93,"Bei einer Erkundung des Lunaren Nadirs unter Tage wurden bemerkenswert hohe Gaswerte aufgezeichnet. Die Gründe sind noch unklar, aber es wird vermutet, dass Meteoreinschläge etwas damit zu tun haben. Je nach Austrittsmenge könnte das Gas zu einer großen Bedrohung für alle Projektteilnehmer werden, eine Eindämmung ist notwendig.
Dazu sind vor Ort gerade Spezialkommandos an der Arbeit, es fehlt aber noch an genügend Arbeitsmaterialien und Utensilien zur sicheren Eindämmung. Versorge die Helfer vor Ort mit allem Nötigen."
94,"Im Lunaren Nadir wurden erhöhte Gaswerte unter der Erde verzeichnet. Ein paar Projektteilnehmer vor Ort haben sich daraufhin über Kopfschmerzen und Übelkeit beklagt, woraufhin sie gen Norden evakuiert wurden und jetzt unter ärztlicher Aufsicht stehen.
Da das Gasaufkommen aber nach wie vor nicht eingedämmt wurde, ist mit weiteren Verletzten zu rechnen. Medizin und andere Versorgungsgüter kämen da gerade recht und würden einiges zur Besserung der Situation beitragen."
95,"Der Sporennebel hat wohl auch das Gebiet um Weddingways Traugarten getroffen. Südlich von ihm wurden Fungi gesichtet! Es ist nicht auszudenken, was mit der Flora und Fauna in der Gegend geschehen könnte, sollten sich die Sporen weiter ausbreiten!
Einige Projektteilnehmer vor Ort kämpfen mithilfe von Feuer bereits gegen die Seuche an. Allerdings erreichen uns Berichte, dass es ihnen an genügend Brennstoff und feuerfesten Decken zum Schutz mangelt. Bitte liefere ihnen, was fehlt!"
96,"Der Wir­kungs­be­reich des Sporennebels hat ungeahnte Maße angenommen. Im nördlichen Teil der Kosmopforte soll es zu Komplikationen im Ökosystem gekommen sein. Giftstoffe oder dergleichen konnten zwar noch nicht verzeichnet werden, unsere Sorgen um eine weitere Verschlimmerung der Situation räumt das aber leider nicht aus dem Weg.
Kundige Projektteilnehmer sind dazu aufgefordert, sich umgehend ein Bild von der Lage zu machen und Proben zur weiteren Unter­such­ung zu nehmen."
97,"Wildgewordene Kaktoren in den Blühbetten bei Weddingways Traugarten! Der Sporennebel muss ihre Sinne vernebelt haben und jetzt schleudern sie allem, was sich bewegt, ihre Giftnadeln entgegen.
Um die Racker aufzuhalten, wurden bereits Projektteilnehmer entsandt, welche sich ihnen just in diesem Moment mit Feuer ent­gegen­stellen. Allerdings fehlt es ihnen wohl an genügend Verbrennungsapparatur sowie Brennstoff, die du ihnen jetzt liefern musst!"
98,"In den östlichen Blühbetten bei Weddingways Traugarten wurde eine viel­ver­sprechende Pilzart entdeckt. Die Widerstandsfähigkeit ihrer Pilzfäden ist erstaunlich und könnte mit der richtigen Verarbeitungsmethode zu einem verlässlichen Stoff oder Baumaterial veredelt werden.
Aufgrund der besonderen Beschaffenheit des Pilzes muss ein solches Veredelungsverfahren schnellst­möglich durchgeführt werden. Könntest du uns vor Ort deine flinken Finger leihen?"
99,"Mit verfügbaren Materialien die angegebene Anzahl an Gegenständen herstellen.
HQ-Gegenstände geben mehr Punkte."
100,"Mit verfügbaren Materialien die angegebene Anzahl an Sammlerstücken herstellen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
101,"Mit verfügbaren Materialien innerhalb des Zeitlimits die angegebene Anzahl an Gegenständen herstellen.
HQ-Gegenstände geben mehr Punkte."
102,"Mit verfügbaren Materialien innerhalb des Zeitlimits die angegebene Anzahl an Sammlerstücken herstellen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
103,"An den verfügbaren Sammelstellen mindestens die angegebene Anzahl an benötigten Gegenständen sammeln.
Je höher die Anzahl, desto höher die Missionswertung. "
104,"Möglichst schnell die angegebene Anzahl an benötigten Gegenständen sammeln.
Je mehr Zeit übrig ist, desto höher die Missionswertung."
105,"Innerhalb des Zeitlimits mindestens die angegebene Anzahl an benötigten Gegenständen sammeln.
Je höher die Anzahl, desto höher die Missionswertung."
106,"Innerhalb des Zeitlimits die gewünschte Punktzahl erreichen.
Nur Sammelsträhnen werden gewertet."
107,"Innerhalb des Zeitlimits die gewünschte Punktzahl erreichen.
Nur Stückzahl-Boni werden gewertet."
108,"Innerhalb des Zeitlimits die gewünschte Punktzahl erreichen.
Nur Sammelsträhnen und Stückzahl-Boni werden gewertet."
109,"Innerhalb des Zeitlimits die benötigten Gegenstände sammeln und die gewünschte Punktzahl erreichen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
110,"Möglichst schnell die angegebene Anzahl an benötigten Gegenständen durch Raffination erhalten.
Je mehr Zeit übrig ist, desto höher die Missionswertung."
111,"Innerhalb des Zeitlimits die benötigten Gegenstände sammeln und die gewünschte Punktzahl erreichen.
Je höher die Anzahl und der Sammlerwert, desto höher die Missionswertung."
112,"Innerhalb des Zeitlimits mindestens die angegebene Anzahl an benötigten Gegenständen durch Raffination erhalten.
Je höher die Anzahl, desto höher die Missionswertung."
113,"Möglichst schnell die benötigte Artenzahl an Meeresfrüchten fischen.
Je mehr Zeit übrig ist, desto höher die Missionswertung."
114,"Möglichst schnell die gewünschte Anzahl an benötigten Meeresfrüchten fischen.
Je mehr Zeit übrig ist, desto höher die Missionswertung."
115,"Möglichst schnell die gewünschte Anzahl einer beliebigen Art Meerestiere fischen.
Je mehr Zeit übrig ist, desto höher die Missionswertung."
116,"Mit verfügbaren Ködern mindestens die benötigte Artenzahl an Meeresfrüchten fischen.
Je mehr Arten gefischt wurden, desto höher die Missionswertung."
117,"Mit verfügbaren Ködern einen möglichst großen Fang machen und die gewünschte Punktzahl erreichen.
Der größte Fang bestimmt die Missionswertung."
118,"Mit verfügbaren Ködern ein Sammlerstück fischen und die gewünschte Punktzahl erreichen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
119,"Innerhalb des Zeitlimits die gewünschte Punktzahl erreichen.
Je größer der Fang, desto höher die Missionswertung."
120,"Innerhalb des Zeitlimits einen möglichst großen Fang machen und die gewünschte Punktzahl erreichen.
Der größte Fang bestimmt die Missionswertung."
121,"Innerhalb des Zeitlimits möglichst viele Meeresfrüchte fischen und die gewünschte Punktzahl erreichen.
Jeder Fang erhöht die Punktzahl und besonders große Fänge erhöhen sie um ein Vielfaches."
122,"Innerhalb des Zeitlimits möglichst viele Sammlerstücke fischen und die gewünschte Punktzahl erreichen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
123,"Als Minenarbeiter Material sammeln und als Zimmerer das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
124,"Als Minenarbeiter Material sammeln und als Plattner das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
125,"Als Minenarbeiter Material sammeln und als Goldschmied das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
126,"Als Minenarbeiter Material sammeln und als Grobschmied das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
127,"Als Minenarbeiter Material sammeln und als Gerber das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
128,"Als Minenarbeiter Material sammeln und als Weber das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
129,"Als Gärtner Material sammeln und als Gerber das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
130,"Als Gärtner Material sammeln und als Weber das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
131,"Als Gärtner Material sammeln und als Gourmet das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
132,"Als Gärtner Material sammeln und als Zimmerer das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
133,"Als Gärtner Material sammeln und als Plattner das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
134,"Als Gärtner Material sammeln und als Alchemist das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
135,"Als Fischer Meeresfrüchte fangen und als Grobschmied das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
136,"Als Fischer Meeresfrüchte fangen und als Alchemist das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
137,"Als Fischer Meeresfrüchte fangen und als Goldschmied das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
138,"Als Fischer Meeresfrüchte fangen und als Gourmet das Sammlerstück herstellen.
HQ-Gegenstände geben mehr Punkte."
139,Innerhalb des Zeitlimits die angegebene Anzahl an benötigten Gegenständen sammeln.
140,"Innerhalb des Zeitlimits Gegenstände herstellen und die gewünschte Punktzahl erreichen.
HQ-Gegenstände geben mehr Punkte."
141,Innerhalb des Zeitlimits die angegebene Anzahl an benötigten Gegenständen angeln.
142,
143,
144,An die vorgegebene Sammelstelle liefern.
145,"Innerhalb des Zeitlimits die angegebene Anzahl an Gegenständen herstellen ohne fehlzuschlagen.
HQ-Gegenstände geben mehr Punkte."
146,"Innerhalb des Zeitlimits die angegebene Anzahl an Sammlerstücken herstellen ohne fehlzuschlagen.
Die Höhe des Sammlerwerts bestimmt die Missionswertung."
147,"Mit verfügbaren Materialien die angegebene Anzahl an Gegenständen herstellen.
Missionswertung hängt von Sammlerwert ab. HQ-Gegenstände geben mehr Punkte."
148,"Mit verfügbaren Materialien innerhalb des Zeitlimits die angegebene Anzahl an Gegenständen herstellen.
Missionswertung hängt von Sammlerwert ab. HQ-Gegenstände geben mehr Punkte."
149,Innerhalb des Zeitlimits die angegebene Anzahl an Gegenständen herstellen ohne fehlzuschlagen.
150,"Phaenna verfügt über eine Menge Glas, das von uns gesammelt, eingeschmolzen und zu Baumaterial verarbeitet wird. Außerdem schicken wir Proben davon zum Mond, wo es erforscht und auf seine Tauglichkeit für andere Bereiche des Projekts untersucht wird.
Verschiedene Schmelzprozesse führen zu unter­schied­lichen Farben und wir freuen uns über abwechslungsreiche Lieferungen!"
151,"Phaenna ist reich an Glas, aber einige der gesammelten Glasmassen enthalten seltene Mineralien. Womöglich könnten wir sie als neue Erzvorkommen erschließen.
Wem gelingt es, Metall aus Glas zu gewinnen? Wir nehmen es in jeder Form an."
152,"Einige der Materialien von der Mondoberfläche werden in unbearbeitetem Zustand angeliefert, damit wir sie vielseitiger verwenden können.
In diesem Fall bitten wir um die Verarbeitung von Allzweckkomponenten für den Kosmozapper. Wir wären dankbar, wenn wir von allen Bauteilen einen großen Vorrat anlegen könnten, um das Projekt schneller voranzubringen."
153,"Wir vom Projektkomitee haben eine Vielzahl von Werkzeugen mitgebracht, um uns auf die Erkundung dieses Planeten vorzubereiten. Allerdings fehlen uns trotzdem die spezifischen Werkzeuge für das Sammeln und Verarbeiten von Glas sowie für das langfristige Leben in der Basis.
Deshalb möchten wir die Herstellung von hochspezialisierten Werkzeugen in Auftrag geben, um die Produktivität unserer Handwerker zu verbessern."
154,"Das Glasvorkommen dieses Planeten beinhaltet eine Vielzahl von Mineralien, die zwar in wunderschönen Farben schillern, aber schwierig zu verwerten sind. Die Sache sähe jedoch anders aus, wenn wir Legierungen aus mehreren Metallen veredeln könnten.
Aus diesem Grund wollen wir versuchsweise Legierungsproben veredeln lassen. Dieser Schritt wird sicher zu bedeutenden Fortschritten führen."
155,"Die Entwicklung von Nutzungsmethoden für das gesammelte Glas ist im Gange. Derzeit fertigen wir daraus Linsen für Präzisionsgeräte wie Drohnen und astronomische Teleskope an. Mit fortschreitender Verarbeitungstechnologie sollte es auch möglich sein, das Glas für Kunsthandwerk zu verwenden.
Wir erwarten, qualitativ hochwertige Produkte hergestellt und geliefert zu bekommen."
156,"Obwohl der Zentralkristall die Umweltbedingungen kontrolliert, herrscht auf Phaenna oft raues Wetter. Daher müssen Werkzeuge, die für die Erkundung im Freien verwendet werden, eine Reihe von Leistungsanforderungen erfüllen, z. B. Widerstandsfähigkeit gegen Hitze, Kälte oder Blitzschlag.
Handwerker werden gebeten, die entsprechenden Bauteile unter Berücksichtigung von Haltbarkeit, Qualität und Zweckmäßigkeit herzustellen. Ein ausreichender Vorrat wäre wünschenswert."
157,"Große Aus­rüstungs­gegen­stände wie Glasöfen und Kaltwetteröfen überschreiten die Ladekapazität des Raumschiffs. Daher besteht dringender Bedarf, diese vor Ort herzustellen.
Wir stellen das notwendige Ausgangsmaterial zur Verfügung und bitten darum, Öfen und Kessel entsprechend den Anforderungen der einzelnen Planungsabschnitte zu bauen."
158,"Obwohl der Zentralkristall die meisten Umweltbedingungen steuert, verusachen ätherische Wolken gelegentlich heftige meteorologische Phänomene.
Vor allem Blitzeinschläge verursachen erhebliche Schäden, weshalb an verschiedenen Stellen Blitzableiter installiert werden. Um ein größeres Gebiet abdecken zu können, benötigen wir Hilfe bei der Lieferung weiterer Komponenten."
159,"Wenn kalte Luftströmungen eintreffen, ist es in diesem Gebiet so kalt, dass selbst uns Loporrit die Nackenhaare zu Berge stehen. Das Bedürfnis, sich aufzuwärmen, ist bei Nicht-Loporrit noch größer.
Wir bitten daher um die Herstellung von Heiz- und Badegeräten, die im Notfall sofort in Betrieb genommen werden können."
160,"Die Minimechas haben sich als sehr nützlich erwiesen, sei es für groß angelegte Bauarbeiten oder für kleinere Arbeiten. Die Energietanks, die für ihren Betrieb unentbehrlich sind, haben jedoch keinen Treibstoff mehr, und die Reserven gehen zur Neige.
Wir bitten alle verfügbaren Helfer, die fehlenden Energietanks aufzufüllen und einen Vorrat anzulegen. Wenn die Minimechas gerade nicht gebraucht werden, können wir die Tanks als Notbatterien verwenden und zur Versorgung der Basis einsetzen."
161,"In der Basis unterrichten uns eigens aus Ætheris eingeflogene Glasexperten, aber es fehlt an Spezialgeräten. Wir möchten daher bitten, zusätzliche Werkzeuge für die Bearbeitung von Glas zu beschaffen - von großen Werkzeugen bis hin zu solchen für präzise Arbeiten.
Bei komplexen Prozessen bitte ich nach jedem Arbeitsschritt um Bericht. Wir werden die Arbeit abschnittsweise bewerten."
162,"Um in die Kraterzone vorzudringen, ist es unerlässlich, das geschmolzene Glas zu kühlen, indem wir kontinuierlich Kühlmittel per Drohnen spritzen. Bei diesen Drohnen handelt es sich um eine verbesserte Version des Modells, das in Sinus Ardorum im Einsatz war, vor allem mit besserer Hitzebeständigkeit und einer zusätzlichen Spritzvorrichtung.
Wir bitten nun darum, die für diese Modifizierungen erforderlichen Komponenten zu liefern."
