#,Unknown0
1000013.36,116
1000013.37,1862
1000013.38,189
1000013.39,198
1000013.40,225
1000013.41,1530
1000013.42,1597
1000013.43,1604
1000013.44,1631
1000013.45,1635
1000013.46,33
1000013.47,1683
1900000.0,0
1900010.0,38
1900010.1,39
1900010.2,40
1900010.3,41
1900010.4,42
1900010.5,43
1900010.6,44
1900010.7,45
1900010.8,46
1900010.9,47
1900010.10,48
1900010.11,49
1900010.12,50
1900010.13,51
1900010.14,52
1900010.15,53
1900010.16,54
1900010.17,55
1900010.18,56
1900010.19,57
1900010.20,58
1900010.21,59
1900010.22,60
1900010.23,61
1900010.24,62
1900010.25,63
1900010.26,64
1900010.27,65
1900010.28,66
1900010.29,67
1900010.30,68
2000000.0,0
2000001.0,0
2000002.0,0
2000003.0,0
2000010.0,1
2000010.1,2
2000010.2,3
2000010.3,4
2000010.4,5
2000010.5,6
2000010.6,7
2000010.7,8
2000010.8,9
2000010.9,10
2000010.10,11
2000010.11,12
2000010.12,14
2000010.13,27
2000010.14,28
2000010.15,30
2000010.16,31
2000010.17,36
2000010.18,37
2000010.19,72
2000010.20,74
2000010.21,75
2000010.22,76
2000010.23,77
2000010.24,79
2000010.25,81
2000010.26,82
2000010.27,94
2000010.28,95
2000010.29,96
2000010.30,98
2000010.31,99
2000010.32,110
2000010.33,111
2000010.34,117
2000010.35,119
2000010.36,120
2000010.37,127
2000010.38,128
2000010.39,129
2000010.40,130
2000010.41,131
2000010.42,132
2000010.43,134
2000010.44,142
2000010.45,143
2000010.46,145
2000010.47,146
2000010.48,147
2000010.49,148
2000010.50,149
2000010.51,150
2000010.52,152
2000010.53,153
2000010.54,155
2000010.55,158
2000010.56,174
2000010.57,175
2000010.58,176
2000010.59,178
2000010.60,179
2000010.61,180
2000010.62,181
2000010.63,186
2000010.64,190
2000010.65,193
2000010.66,205
2000010.67,206
2000010.68,207
2000010.69,209
2000010.70,211
2000010.71,214
2000010.72,241
2000010.73,247
2000010.74,248
2000010.75,249
2000010.76,251
2000010.77,252
2000010.78,254
2000010.79,255
2000010.80,256
2000010.81,267
2000010.82,268
2000010.83,273
2000010.84,298
2000010.85,381
2000010.86,385
2000010.87,422
2000010.88,423
2000010.89,424
2000010.90,425
2000010.91,426
2000010.92,427
2000010.93,428
2000010.94,429
2000010.95,430
2000010.96,431
2000010.97,432
2000010.98,433
2000010.99,434
2000010.100,435
2000010.101,436
2000010.102,437
2000010.103,439
2000010.104,440
2000010.105,441
2000010.106,442
2000010.107,443
2000010.108,444
2000010.109,445
2000010.110,446
2000010.111,447
2000010.112,448
2000010.113,449
2000010.114,450
2000010.115,451
2000010.116,452
2000010.117,453
2000010.118,454
2000010.119,455
2000010.120,456
2000010.121,457
2000010.122,458
2000010.123,459
2000010.124,460
2000010.125,461
2000010.126,462
2000010.127,463
2000010.128,464
2000010.129,465
2000010.130,466
2000010.131,467
2000010.132,468
2000010.133,470
2000010.134,471
2000010.135,473
2000010.136,474
2000010.137,477
2000010.138,478
2000010.139,479
2000010.140,481
2000010.141,482
2000010.142,484
2000010.143,485
2000010.144,487
2000010.145,489
2000010.146,490
2000010.147,491
2000010.148,500
2000010.149,501
2000010.150,503
2000010.151,504
2000010.152,505
2000010.153,506
2000010.154,507
2000010.155,509
2000010.156,521
2000010.157,525
2000010.158,528
2000010.159,530
2000010.160,531
2000010.161,532
2000010.162,537
2000010.163,540
2000010.164,541
2000010.165,547
2000010.166,549
2000010.167,551
2000010.168,558
2000010.169,562
2000010.170,569
2000010.171,578
2000010.172,584
2000010.173,596
2000010.174,598
2000010.175,601
2000010.176,603
2000010.177,604
2000010.178,634
2000010.179,642
2000010.180,645
2000010.181,646
2000010.182,650
2000010.183,668
2000010.184,678
2000010.185,680
2000010.186,687
2000010.187,701
2000010.188,703
2000010.189,708
2000010.190,709
2000010.191,710
2000010.192,720
2000010.193,723
2000010.194,726
2000010.195,730
2000010.196,731
2000010.197,732
2000010.198,733
2000010.199,734
2000010.200,735
2000010.201,736
2000010.202,739
2000010.203,741
2000010.204,742
2000010.205,743
2000010.206,744
2000010.207,746
2000010.208,747
2000010.209,748
2000010.210,749
2000010.211,752
2000010.212,753
2000010.213,754
2000010.214,755
2000010.215,759
2000010.216,761
2000010.217,762
2000010.218,764
2000010.219,766
2000010.220,767
2000010.221,769
2000010.222,771
2000010.223,774
2000010.224,778
2000010.225,779
2000010.226,780
2000010.227,783
2000010.228,788
2000010.229,789
2000010.230,790
2000010.231,791
2000010.232,792
2000010.233,794
2000010.234,795
2000010.235,797
2000010.236,798
2000010.237,804
2000010.238,809
2000010.239,813
2000010.240,814
2000010.241,815
2000010.242,816
2000010.243,819
2000010.244,824
2000010.245,825
2000010.246,828
2000010.247,830
2000010.248,831
2000010.249,833
2000010.250,836
2000010.251,838
2000010.252,844
2000010.253,845
2000010.254,848
2000010.255,851
2000010.256,854
2000010.257,855
2000010.258,858
2000010.259,859
2000010.260,869
2000010.261,870
2000010.262,874
2000010.263,875
2000010.264,876
2000010.265,877
2000010.266,878
2000010.267,901
2000010.268,945
2000010.269,969
2000010.270,978
2000010.271,994
2000010.272,995
2000010.273,996
2000010.274,997
2000010.275,998
2000010.276,999
2000010.277,1000
2000010.278,1001
2000010.279,1002
2000010.280,1003
2000010.281,1004
2000010.282,1005
2000010.283,1006
2000010.284,1007
2000010.285,1008
2000010.286,1009
2000010.287,1010
2000010.288,1012
2000010.289,1017
2000010.290,1018
2000010.291,1151
2000010.292,1152
2000010.293,1157
2000010.294,1165
2000010.295,1171
2000010.296,1182
2000010.297,1204
2000010.298,1214
2000010.299,1221
2000010.300,1222
2000010.301,1225
2000010.302,1230
2000010.303,1234
2000010.304,1240
2000010.305,1244
2000010.306,1254
2000010.307,1255
2000010.308,1256
2000010.309,1257
2000010.310,1259
2000010.311,1260
2000010.312,1261
2000010.313,1262
2000010.314,1264
2000010.315,1265
2000010.316,1266
2000010.317,1267
2000010.318,1268
2000010.319,1271
2000010.320,1272
2000010.321,1273
2000010.322,1276
2000010.323,1277
2000010.324,1279
2000010.325,1280
2000010.326,1281
2000010.327,1283
2000010.328,1285
2000010.329,1287
2000010.330,1288
2000010.331,1291
2000010.332,1292
2000010.333,1293
2000010.334,1298
2000010.335,1299
2000010.336,1319
2000010.337,1339
2000010.338,1351
2000010.339,1360
2000010.340,1363
2000010.341,1364
2000010.342,1389
2000010.343,1392
2000010.344,1393
2000010.345,1397
2000010.346,1398
2000010.347,1404
2000010.348,1407
2000010.349,1412
2000010.350,1424
2000010.351,1425
2000010.352,1426
2000010.353,1427
2000010.354,1432
2000010.355,1443
2000010.356,1447
2000010.357,1460
2000010.358,1461
2000010.359,1465
2000010.360,1480
2000010.361,1490
2000010.362,1491
2000010.363,1507
2000010.364,1508
2000010.365,1509
2000010.366,1512
2000010.367,1518
2000010.368,1519
2000010.369,1537
2000010.370,1538
2000010.371,1542
2000010.372,1547
2000010.373,1548
2000010.374,1549
2000010.375,1567
2000010.376,1568
2000010.377,1569
2000010.378,1572
2000010.379,1584
2000010.380,1585
2000010.381,1586
2000010.382,1587
2000010.383,1594
2000010.384,1602
2000010.385,1608
2000010.386,1609
2000010.387,1612
2000010.388,1613
2000010.389,1621
2000010.390,1644
2000010.391,1647
2000010.392,1648
2000010.393,1654
2000010.394,1657
2000010.395,1658
2000010.396,1661
2000010.397,1664
2000010.398,1673
2000010.399,1678
2000010.400,1681
2000010.401,1685
2000010.402,1689
2000010.403,1690
2000010.404,1691
2000010.405,1692
2000010.406,1693
2000010.407,1701
2000010.408,1708
2000010.409,1716
2000010.410,1741
2000010.411,1574
2000010.412,932
2000010.413,1473
2000010.414,1474
2000010.415,1592
2000010.416,1746
2000010.417,1747
2000010.418,1748
2000010.419,1751
2000010.420,1756
2000010.421,1763
2000010.422,536
2000010.423,1768
2000010.424,1769
2000010.425,842
2000010.426,847
2000010.427,982
2000011.0,15
2000011.1,16
2000011.2,17
2000011.3,18
2000011.4,23
2000011.5,24
2000011.6,25
2000011.7,26
2000011.8,29
2000011.9,35
2000011.10,73
2000011.11,78
2000011.12,80
2000011.13,85
2000011.14,88
2000011.15,97
2000011.16,100
2000011.17,101
2000011.18,102
2000011.19,103
2000011.20,104
2000011.21,105
2000011.22,113
2000011.23,133
2000011.24,135
2000011.25,137
2000011.26,144
2000011.27,154
2000011.28,156
2000011.29,157
2000011.30,161
2000011.31,162
2000011.32,163
2000011.33,164
2000011.34,165
2000011.35,167
2000011.36,182
2000011.37,191
2000011.38,194
2000011.39,199
2000011.40,204
2000011.41,208
2000011.42,210
2000011.43,212
2000011.44,215
2000011.45,216
2000011.46,218
2000011.47,220
2000011.48,234
2000011.49,242
2000011.50,246
2000011.51,250
2000011.52,257
2000011.53,258
2000011.54,259
2000011.55,260
2000011.56,261
2000011.57,262
2000011.58,264
2000011.59,265
2000011.60,270
2000011.61,272
2000011.62,274
2000011.63,275
2000011.64,277
2000011.65,278
2000011.66,279
2000011.67,280
2000011.68,281
2000011.69,282
2000011.70,283
2000011.71,284
2000011.72,285
2000011.73,286
2000011.74,287
2000011.75,288
2000011.76,289
2000011.77,290
2000011.78,291
2000011.79,292
2000011.80,293
2000011.81,294
2000011.82,295
2000011.83,297
2000011.84,300
2000011.85,301
2000011.86,302
2000011.87,304
2000011.88,305
2000011.89,306
2000011.90,307
2000011.91,309
2000011.92,310
2000011.93,312
2000011.94,316
2000011.95,317
2000011.96,318
2000011.97,320
2000011.98,321
2000011.99,322
2000011.100,324
2000011.101,325
2000011.102,327
2000011.103,329
2000011.104,330
2000011.105,335
2000011.106,336
2000011.107,337
2000011.108,338
2000011.109,339
2000011.110,340
2000011.111,341
2000011.112,342
2000011.113,343
2000011.114,344
2000011.115,345
2000011.116,346
2000011.117,348
2000011.118,349
2000011.119,350
2000011.120,352
2000011.121,353
2000011.122,354
2000011.123,357
2000011.124,359
2000011.125,365
2000011.126,366
2000011.127,367
2000011.128,369
2000011.129,370
2000011.130,372
2000011.131,374
2000011.132,375
2000011.133,379
2000011.134,380
2000011.135,383
2000011.136,388
2000011.137,389
2000011.138,390
2000011.139,391
2000011.140,392
2000011.141,394
2000011.142,395
2000011.143,396
2000011.144,399
2000011.145,400
2000011.146,401
2000011.147,403
2000011.148,405
2000011.149,406
2000011.150,408
2000011.151,409
2000011.152,410
2000011.153,411
2000011.154,412
2000011.155,414
2000011.156,415
2000011.157,418
2000011.158,438
2000011.159,469
2000011.160,472
2000011.161,475
2000011.162,476
2000011.163,480
2000011.164,483
2000011.165,486
2000011.166,488
2000011.167,492
2000011.168,493
2000011.169,494
2000011.170,495
2000011.171,496
2000011.172,498
2000011.173,499
2000011.174,502
2000011.175,508
2000011.176,510
2000011.177,511
2000011.178,512
2000011.179,513
2000011.180,514
2000011.181,515
2000011.182,516
2000011.183,517
2000011.184,518
2000011.185,519
2000011.186,522
2000011.187,523
2000011.188,524
2000011.189,526
2000011.190,527
2000011.191,529
2000011.192,533
2000011.193,534
2000011.194,535
2000011.195,538
2000011.196,539
2000011.197,542
2000011.198,543
2000011.199,544
2000011.200,545
2000011.201,546
2000011.202,548
2000011.203,550
2000011.204,552
2000011.205,553
2000011.206,554
2000011.207,555
2000011.208,556
2000011.209,557
2000011.210,559
2000011.211,560
2000011.212,561
2000011.213,563
2000011.214,564
2000011.215,565
2000011.216,566
2000011.217,567
2000011.218,568
2000011.219,570
2000011.220,572
2000011.221,573
2000011.222,574
2000011.223,577
2000011.224,579
2000011.225,580
2000011.226,581
2000011.227,582
2000011.228,583
2000011.229,585
2000011.230,586
2000011.231,587
2000011.232,588
2000011.233,589
2000011.234,590
2000011.235,591
2000011.236,592
2000011.237,595
2000011.238,597
2000011.239,599
2000011.240,600
2000011.241,602
2000011.242,605
2000011.243,606
2000011.244,607
2000011.245,608
2000011.246,609
2000011.247,610
2000011.248,611
2000011.249,612
2000011.250,614
2000011.251,615
2000011.252,616
2000011.253,618
2000011.254,619
2000011.255,621
2000011.256,623
2000011.257,624
2000011.258,625
2000011.259,626
2000011.260,627
2000011.261,628
2000011.262,629
2000011.263,630
2000011.264,631
2000011.265,632
2000011.266,633
2000011.267,635
2000011.268,636
2000011.269,637
2000011.270,638
2000011.271,640
2000011.272,641
2000011.273,643
2000011.274,644
2000011.275,647
2000011.276,648
2000011.277,651
2000011.278,652
2000011.279,653
2000011.280,654
2000011.281,655
2000011.282,656
2000011.283,657
2000011.284,658
2000011.285,659
2000011.286,660
2000011.287,661
2000011.288,662
2000011.289,663
2000011.290,666
2000011.291,667
2000011.292,670
2000011.293,671
2000011.294,672
2000011.295,675
2000011.296,679
2000011.297,681
2000011.298,682
2000011.299,684
2000011.300,685
2000011.301,686
2000011.302,693
2000011.303,695
2000011.304,696
2000011.305,697
2000011.306,698
2000011.307,699
2000011.308,700
2000011.309,702
2000011.310,704
2000011.311,705
2000011.312,706
2000011.313,707
2000011.314,711
2000011.315,712
2000011.316,713
2000011.317,715
2000011.318,716
2000011.319,718
2000011.320,719
2000011.321,721
2000011.322,722
2000011.323,724
2000011.324,725
2000011.325,727
2000011.326,728
2000011.327,729
2000011.328,737
2000011.329,738
2000011.330,740
2000011.331,745
2000011.332,750
2000011.333,751
2000011.334,756
2000011.335,757
2000011.336,758
2000011.337,760
2000011.338,763
2000011.339,765
2000011.340,768
2000011.341,770
2000011.342,772
2000011.343,773
2000011.344,775
2000011.345,776
2000011.346,777
2000011.347,781
2000011.348,782
2000011.349,784
2000011.350,785
2000011.351,786
2000011.352,787
2000011.353,793
2000011.354,796
2000011.355,799
2000011.356,800
2000011.357,801
2000011.358,802
2000011.359,803
2000011.360,805
2000011.361,806
2000011.362,807
2000011.363,808
2000011.364,810
2000011.365,811
2000011.366,817
2000011.367,818
2000011.368,820
2000011.369,821
2000011.370,822
2000011.371,823
2000011.372,826
2000011.373,827
2000011.374,829
2000011.375,832
2000011.376,834
2000011.377,835
2000011.378,839
2000011.379,840
2000011.380,841
2000011.381,849
2000011.382,852
2000011.383,853
2000011.384,856
2000011.385,860
2000011.386,861
2000011.387,862
2000011.388,863
2000011.389,864
2000011.390,865
2000011.391,866
2000011.392,867
2000011.393,868
2000011.394,871
2000011.395,872
2000011.396,873
2000011.397,879
2000011.398,880
2000011.399,883
2000011.400,884
2000011.401,885
2000011.402,886
2000011.403,887
2000011.404,888
2000011.405,890
2000011.406,891
2000011.407,895
2000011.408,896
2000011.409,897
2000011.410,898
2000011.411,900
2000011.412,902
2000011.413,903
2000011.414,904
2000011.415,909
2000011.416,910
2000011.417,912
2000011.418,913
2000011.419,914
2000011.420,915
2000011.421,918
2000011.422,919
2000011.423,920
2000011.424,921
2000011.425,922
2000011.426,924
2000011.427,926
2000011.428,927
2000011.429,928
2000011.430,929
2000011.431,930
2000011.432,931
2000011.433,933
2000011.434,934
2000011.435,935
2000011.436,936
2000011.437,937
2000011.438,939
2000011.439,941
2000011.440,944
2000011.441,946
2000011.442,947
2000011.443,950
2000011.444,951
2000011.445,952
2000011.446,953
2000011.447,958
2000011.448,960
2000011.449,961
2000011.450,963
2000011.451,964
2000011.452,966
2000011.453,967
2000011.454,968
2000011.455,970
2000011.456,971
2000011.457,973
2000011.458,974
2000011.459,975
2000011.460,976
2000011.461,977
2000011.462,979
2000011.463,980
2000011.464,981
2000011.465,984
2000011.466,985
2000011.467,986
2000011.468,987
2000011.469,989
2000011.470,990
2000011.471,991
2000011.472,992
2000011.473,993
2000011.474,1011
2000011.475,1013
2000011.476,1014
2000011.477,1015
2000011.478,1016
2000011.479,1020
2000011.480,1021
2000011.481,1022
2000011.482,1023
2000011.483,1024
2000011.484,1025
2000011.485,1026
2000011.486,1027
2000011.487,1028
2000011.488,1029
2000011.489,1030
2000011.490,1031
2000011.491,1032
2000011.492,1033
2000011.493,1034
2000011.494,1035
2000011.495,1037
2000011.496,1038
2000011.497,1039
2000011.498,1040
2000011.499,1041
2000011.500,1042
2000011.501,1043
2000011.502,1044
2000011.503,1045
2000011.504,1046
2000011.505,1047
2000011.506,1048
2000011.507,1049
2000011.508,1050
2000011.509,1051
2000011.510,1052
2000011.511,1053
2000011.512,1054
2000011.513,1055
2000011.514,1056
2000011.515,1057
2000011.516,1058
2000011.517,1059
2000011.518,1060
2000011.519,1061
2000011.520,1062
2000011.521,1063
2000011.522,1064
2000011.523,1065
2000011.524,1066
2000011.525,1067
2000011.526,1069
2000011.527,1070
2000011.528,1071
2000011.529,1072
2000011.530,1073
2000011.531,1074
2000011.532,1076
2000011.533,1077
2000011.534,1078
2000011.535,1079
2000011.536,1080
2000011.537,1081
2000011.538,1082
2000011.539,1083
2000011.540,1084
2000011.541,1085
2000011.542,1086
2000011.543,1087
2000011.544,1088
2000011.545,1089
2000011.546,1090
2000011.547,1091
2000011.548,1092
2000011.549,1093
2000011.550,1094
2000011.551,1095
2000011.552,1096
2000011.553,1097
2000011.554,1098
2000011.555,1099
2000011.556,1100
2000011.557,1101
2000011.558,1102
2000011.559,1103
2000011.560,1104
2000011.561,1105
2000011.562,1106
2000011.563,1107
2000011.564,1108
2000011.565,1109
2000011.566,1110
2000011.567,1111
2000011.568,1112
2000011.569,1113
2000011.570,1114
2000011.571,1115
2000011.572,1116
2000011.573,1117
2000011.574,1118
2000011.575,1119
2000011.576,1120
2000011.577,1121
2000011.578,1123
2000011.579,1124
2000011.580,1125
2000011.581,1126
2000011.582,1127
2000011.583,1128
2000011.584,1129
2000011.585,1130
2000011.586,1131
2000011.587,1132
2000011.588,1133
2000011.589,1134
2000011.590,1135
2000011.591,1136
2000011.592,1137
2000011.593,1138
2000011.594,1139
2000011.595,1140
2000011.596,1141
2000011.597,1142
2000011.598,1143
2000011.599,1144
2000011.600,1145
2000011.601,1146
2000011.602,1147
2000011.603,1148
2000011.604,1150
2000011.605,1153
2000011.606,1154
2000011.607,1155
2000011.608,1156
2000011.609,1158
2000011.610,1159
2000011.611,1160
2000011.612,1161
2000011.613,1162
2000011.614,1163
2000011.615,1166
2000011.616,1167
2000011.617,1168
2000011.618,1169
2000011.619,1172
2000011.620,1173
2000011.621,1174
2000011.622,1175
2000011.623,1176
2000011.624,1177
2000011.625,1178
2000011.626,1179
2000011.627,1180
2000011.628,1181
2000011.629,1183
2000011.630,1184
2000011.631,1185
2000011.632,1186
2000011.633,1187
2000011.634,1188
2000011.635,1190
2000011.636,1193
2000011.637,1194
2000011.638,1195
2000011.639,1196
2000011.640,1197
2000011.641,1198
2000011.642,1199
2000011.643,1200
2000011.644,1201
2000011.645,1202
2000011.646,1205
2000011.647,1206
2000011.648,1207
2000011.649,1208
2000011.650,1210
2000011.651,1211
2000011.652,1212
2000011.653,1213
2000011.654,1215
2000011.655,1216
2000011.656,1217
2000011.657,1218
2000011.658,1219
2000011.659,1220
2000011.660,1223
2000011.661,1224
2000011.662,1227
2000011.663,1228
2000011.664,1229
2000011.665,1231
2000011.666,1232
2000011.667,1233
2000011.668,1235
2000011.669,1236
2000011.670,1237
2000011.671,1238
2000011.672,1239
2000011.673,1241
2000011.674,1242
2000011.675,1243
2000011.676,1245
2000011.677,1246
2000011.678,1247
2000011.679,1248
2000011.680,1249
2000011.681,1250
2000011.682,1251
2000011.683,1252
2000011.684,1253
2000011.685,1258
2000011.686,1269
2000011.687,1270
2000011.688,1274
2000011.689,1275
2000011.690,1278
2000011.691,1282
2000011.692,1284
2000011.693,1286
2000011.694,1289
2000011.695,1290
2000011.696,1294
2000011.697,1296
2000011.698,1297
2000011.699,1300
2000011.700,1301
2000011.701,1302
2000011.702,1303
2000011.703,1304
2000011.704,1305
2000011.705,1306
2000011.706,1307
2000011.707,1308
2000011.708,1309
2000011.709,1310
2000011.710,1311
2000011.711,1312
2000011.712,1313
2000011.713,1314
2000011.714,1315
2000011.715,1316
2000011.716,1317
2000011.717,1318
2000011.718,1320
2000011.719,1321
2000011.720,1322
2000011.721,1323
2000011.722,1325
2000011.723,1326
2000011.724,1328
2000011.725,1329
2000011.726,1330
2000011.727,1331
2000011.728,1332
2000011.729,1333
2000011.730,1335
2000011.731,1336
2000011.732,1337
2000011.733,1338
2000011.734,1340
2000011.735,1341
2000011.736,1342
2000011.737,1344
2000011.738,1345
2000011.739,1346
2000011.740,1347
2000011.741,1348
2000011.742,1349
2000011.743,1350
2000011.744,1352
2000011.745,1353
2000011.746,1354
2000011.747,1355
2000011.748,1356
2000011.749,1357
2000011.750,1358
2000011.751,1359
2000011.752,1361
2000011.753,1362
2000011.754,1365
2000011.755,1366
2000011.756,1367
2000011.757,1368
2000011.758,1369
2000011.759,1370
2000011.760,1371
2000011.761,1372
2000011.762,1373
2000011.763,1374
2000011.764,1375
2000011.765,1376
2000011.766,1377
2000011.767,1378
2000011.768,1379
2000011.769,1380
2000011.770,1381
2000011.771,1382
2000011.772,1384
2000011.773,1385
2000011.774,1386
2000011.775,1387
2000011.776,1390
2000011.777,1391
2000011.778,1394
2000011.779,1395
2000011.780,1399
2000011.781,1400
2000011.782,1401
2000011.783,1402
2000011.784,1403
2000011.785,1405
2000011.786,1406
2000011.787,1408
2000011.788,1409
2000011.789,1410
2000011.790,1411
2000011.791,1413
2000011.792,1414
2000011.793,1415
2000011.794,1416
2000011.795,1417
2000011.796,1418
2000011.797,1419
2000011.798,1420
2000011.799,1421
2000011.800,1422
2000011.801,1423
2000011.802,1428
2000011.803,1429
2000011.804,1430
2000011.805,1431
2000011.806,1433
2000011.807,1434
2000011.808,1435
2000011.809,1436
2000011.810,1437
2000011.811,1438
2000011.812,1439
2000011.813,1440
2000011.814,1441
2000011.815,1442
2000011.816,1444
2000011.817,1445
2000011.818,1446
2000011.819,1448
2000011.820,1449
2000011.821,1450
2000011.822,1451
2000011.823,1452
2000011.824,1453
2000011.825,1454
2000011.826,1456
2000011.827,1457
2000011.828,1458
2000011.829,1459
2000011.830,1463
2000011.831,1464
2000011.832,1466
2000011.833,1467
2000011.834,1469
2000011.835,1470
2000011.836,1471
2000011.837,1472
2000011.838,1476
2000011.839,1477
2000011.840,1478
2000011.841,1479
2000011.842,1481
2000011.843,1482
2000011.844,1483
2000011.845,1484
2000011.846,1485
2000011.847,1486
2000011.848,1489
2000011.849,1492
2000011.850,1494
2000011.851,1495
2000011.852,1496
2000011.853,1498
2000011.854,1510
2000011.855,1511
2000011.856,1513
2000011.857,1514
2000011.858,1515
2000011.859,1516
2000011.860,1517
2000011.861,1520
2000011.862,1522
2000011.863,1523
2000011.864,1524
2000011.865,1525
2000011.866,1526
2000011.867,1527
2000011.868,1528
2000011.869,1529
2000011.870,1536
2000011.871,1552
2000011.872,1557
2000011.873,1558
2000011.874,1559
2000011.875,1560
2000011.876,1561
2000011.877,1563
2000011.878,1565
2000011.879,1577
2000011.880,1578
2000011.881,1582
2000011.882,1600
2000011.883,1601
2000011.884,1603
2000011.885,1605
2000011.886,1611
2000011.887,1615
2000011.888,1616
2000011.889,1617
2000011.890,1618
2000011.891,1619
2000011.892,1620
2000011.893,1622
2000011.894,1623
2000011.895,1625
2000011.896,1626
2000011.897,1628
2000011.898,1629
2000011.899,1630
2000011.900,1639
2000011.901,1646
2000011.902,1650
2000011.903,1651
2000011.904,1659
2000011.905,1660
2000011.906,1662
2000011.907,1663
2000011.908,1671
2000011.909,1672
2000011.910,1677
2000011.911,1679
2000011.912,1714
2000011.913,1718
2000011.914,1719
2000011.915,1721
2000011.916,1722
2000011.917,1724
2000011.918,1725
2000011.919,1726
2000011.920,1727
2000011.921,1728
2000011.922,1729
2000011.923,1731
2000011.924,1732
2000011.925,1733
2000011.926,1734
2000011.927,1735
2000011.928,1736
2000011.929,1737
2000011.930,1739
2000011.931,1743
2000011.932,1744
2000011.933,943
2000011.934,1534
2000011.935,1861
2000011.936,894
2000011.937,1334
2000011.938,1468
2000011.939,1383
2000011.940,1019
2000011.941,1036
2000011.942,1068
2000011.943,1551
2000011.944,107
2000011.945,393
2000011.946,404
2000011.947,906
2000011.948,911
2000011.949,1475
2000011.950,1598
2000011.951,1749
2000011.952,1750
2000011.953,1759
2000011.954,1760
2000011.955,263
2000011.956,1764
2000011.957,676
2000011.958,1766
2000011.959,1767
2000011.960,571
2000011.961,201
2000011.962,690
2000011.963,843
2000011.964,846
2000011.965,1865
2000011.966,917
2000011.967,1775
2000011.968,1614
2000011.969,1779
2000012.0,13
2000012.1,17
2000012.2,19
2000012.3,83
2000012.4,165
2000012.5,183
2000012.6,195
2000012.7,217
2000012.8,220
2000012.9,232
2000012.10,234
2000012.11,236
2000012.12,245
2000012.13,271
2000012.14,276
2000012.15,282
2000012.16,284
2000012.17,286
2000012.18,287
2000012.19,294
2000012.20,295
2000012.21,299
2000012.22,303
2000012.23,305
2000012.24,306
2000012.25,307
2000012.26,309
2000012.27,312
2000012.28,314
2000012.29,315
2000012.30,326
2000012.31,327
2000012.32,328
2000012.33,330
2000012.34,334
2000012.35,335
2000012.36,344
2000012.37,345
2000012.38,347
2000012.39,348
2000012.40,351
2000012.41,356
2000012.42,357
2000012.43,358
2000012.44,359
2000012.45,361
2000012.46,362
2000012.47,364
2000012.48,366
2000012.49,368
2000012.50,370
2000012.51,374
2000012.52,375
2000012.53,376
2000012.54,377
2000012.55,379
2000012.56,382
2000012.57,384
2000012.58,386
2000012.59,389
2000012.60,390
2000012.61,391
2000012.62,397
2000012.63,407
2000012.64,408
2000012.65,409
2000012.66,410
2000012.67,411
2000012.68,412
2000012.69,415
2000012.70,417
2000012.71,418
2000012.72,419
2000012.73,476
2000012.74,488
2000012.75,495
2000012.76,517
2000012.77,518
2000012.78,520
2000012.79,554
2000012.80,555
2000012.81,574
2000012.82,581
2000012.83,582
2000012.84,589
2000012.85,592
2000012.86,593
2000012.87,616
2000012.88,617
2000012.89,620
2000012.90,622
2000012.91,632
2000012.92,635
2000012.93,640
2000012.94,657
2000012.95,658
2000012.96,664
2000012.97,665
2000012.98,666
2000012.99,669
2000012.100,670
2000012.101,672
2000012.102,673
2000012.103,674
2000012.104,677
2000012.105,679
2000012.106,681
2000012.107,683
2000012.108,684
2000012.109,686
2000012.110,688
2000012.111,689
2000012.112,691
2000012.113,694
2000012.114,695
2000012.115,696
2000012.116,714
2000012.117,717
2000012.118,810
2000012.119,812
2000012.120,829
2000012.121,837
2000012.122,863
2000012.123,864
2000012.124,868
2000012.125,879
2000012.126,881
2000012.127,882
2000012.128,883
2000012.129,884
2000012.130,886
2000012.131,888
2000012.132,893
2000012.133,897
2000012.134,899
2000012.135,903
2000012.136,907
2000012.137,909
2000012.138,915
2000012.139,919
2000012.140,920
2000012.141,924
2000012.142,925
2000012.143,927
2000012.144,928
2000012.145,930
2000012.146,933
2000012.147,935
2000012.148,936
2000012.149,940
2000012.150,941
2000012.151,944
2000012.152,948
2000012.153,951
2000012.154,954
2000012.155,959
2000012.156,960
2000012.157,961
2000012.158,962
2000012.159,963
2000012.160,965
2000012.161,968
2000012.162,970
2000012.163,972
2000012.164,976
2000012.165,984
2000012.166,988
2000012.167,990
2000012.168,992
2000012.169,1020
2000012.170,1045
2000012.171,1069
2000012.172,1073
2000012.173,1075
2000012.174,1089
2000012.175,1090
2000012.176,1096
2000012.177,1109
2000012.178,1117
2000012.179,1121
2000012.180,1122
2000012.181,1123
2000012.182,1127
2000012.183,1129
2000012.184,1131
2000012.185,1132
2000012.186,1133
2000012.187,1134
2000012.188,1136
2000012.189,1137
2000012.190,1138
2000012.191,1140
2000012.192,1147
2000012.193,1149
2000012.194,1154
2000012.195,1155
2000012.196,1159
2000012.197,1160
2000012.198,1162
2000012.199,1170
2000012.200,1173
2000012.201,1174
2000012.202,1178
2000012.203,1183
2000012.204,1185
2000012.205,1189
2000012.206,1191
2000012.207,1197
2000012.208,1205
2000012.209,1210
2000012.210,1226
2000012.211,1229
2000012.212,1243
2000012.213,1295
2000012.214,1306
2000012.215,1307
2000012.216,1311
