32,"L'\xc3\xa9toile du dragon s'est mise \xc3\xa0 briller d'une intensit\xc3\xa9 qui n'a pas \xc3\xa9t\xc3\xa9 constat\xc3\xa9e depuis quinze ans. La croyance veut que cet astre r\xc3\xa9agisse au rugissement des plus grands dragons, et les astrologues de l'Observatoire craignent que Midgardsormr ne soit \xc3\xa0 l'origine de ce changement. Dans l'impossibilit\xc3\xa9 d'envoyer ses templiers, Aymeric a d\xc3\xa9cid\xc3\xa9 de faire appel \xc3\xa0 vous pour aller enqu\xc3\xaater au Gardien du lac et v\xc3\xa9rifier si le Dragon originel est vraiment ressuscit\xc3\xa9. Ramez discr\xc3\xa8tement jusqu'\xc3\xa0 l'Agrius et frayez-vous un chemin jusqu'au sommet de la lugubre structure d'acier."
33,"Si la paisible tribu des Zundu continue de r\xc3\xa9sister \xc3\xa0 la tyrannie des terribles Vundu, c'est avant tout gr\xc3\xa2ce \xc3\xa0 l'autorit\xc3\xa9 de son chef, Sonu Vanu. Malheureusement le masque de ce dernier, symbole m\xc3\xaame de son pouvoir, commence \xc3\xa0 se d\xc3\xa9t\xc3\xa9riorer et seule une \xc3\xa9caille de la cr\xc3\xa9ature appel\xc3\xa9e le waukkeon pourrait permettre de le r\xc3\xa9parer. C'est donc \xc3\xa0 vous que revient la t\xc3\xa2che d'obtenir ce mat\xc3\xa9riau sur l'\xc3\xaele flottante de Nalloncques, que les Vanu Vanu r\xc3\xa9v\xc3\xa8rent comme un lieu sacr\xc3\xa9 et interdit \xc3\xa0 leur peuple... Mais prenez garde, car des hommes-hiboux qui vous sont hostiles pourraient bien oser briser ce tabou et essayer de vous barrer la route\x02\x1d\x01\x03!"
34,"Mille ans d'une guerre sans merci contre les Dravaniens, mille ann\xc3\xa9es de souffrance continue pour le peuple ishgardais... Et pourquoi\x02\x1d\x01\x03? Pour un mensonge, un mythe cr\xc3\xa9\xc3\xa9 de toutes pi\xc3\xa8ces et maintenu de g\xc3\xa9n\xc3\xa9ration en g\xc3\xa9n\xc3\xa9ration par les dirigeants de la sainte Cit\xc3\xa9 afin de cacher le crime que les hommes ont autrefois commis \xc3\xa0 l'encontre de leurs alli\xc3\xa9s dragons et de pr\xc3\xa9server leurs privil\xc3\xa8ges. C'est en apprenant de vous cette v\xc3\xa9rit\xc3\xa9 que sire Aymeric a d\xc3\xa9cid\xc3\xa9 h\xc3\xa2tivement d'aller confronter l'archev\xc3\xaaque Thordan VII. H\xc3\xa9las, comme vous pouviez vous y attendre, le capitaine g\xc3\xa9n\xc3\xa9ral des templiers a \xc3\xa9t\xc3\xa9 mis aux arr\xc3\xaats pour haute trahison, et c'est \xc3\xa0 vous qu'il revient d\xc3\xa9sormais de le lib\xc3\xa9rer en prenant d'assaut le palais du Saint-Si\xc3\xa8ge, la Vo\xc3\xbbte."
35,"Wedge vous a expliqu\xc3\xa9 vouloir r\xc3\xa9parer la sph\xc3\xa8re de guidage qui vous avait permis d'acc\xc3\xa9der au laboratoire de magismologie, mais pour cela il a besoin d'une unit\xc3\xa9 centrale flambant neuve. Votre compagnon lalafell a justement d\xc3\xa9couvert un endroit o\xc3\xb9 vous pourriez trouver un tel \xc3\xa9l\xc3\xa9ment\x02\x1d\x01\x03: le Continuum fractal, un vaisseau situ\xc3\xa9 dans le sud d'Azys Lla et dans lequel sont expos\xc3\xa9s de nombreux objets de la civilisation allagoise. Bien s\xc3\xbbr, c'est \xc3\xa0 vous que revient l'honneur d'\xc3\xaatre le premier visiteur de ce mus\xc3\xa9e volant depuis 5000 ans..."
36,"Autrefois forteresse d\xc3\xa9di\xc3\xa9e \xc3\xa0 la protection de la sainte Cit\xc3\xa9 d'Ishgard et si\xc3\xa8ge d'une des plus importantes garnisons de chevaliers ishgardais, le Vigile du cr\xc3\xa9puscule a \xc3\xa9t\xc3\xa9 grandement endommag\xc3\xa9 par le Fl\xc3\xa9au, et se trouve d\xc3\xa9sormais abandonn\xc3\xa9 \xc3\xa0 la neige et au vent froid qui caract\xc3\xa9risent les Hautes terres du Coerthas occidental.\x02\x10\x01\x03... Abandonn\xc3\xa9, certes, mais seulement par les humains, car ce bastion est d\xc3\xa9sormais le repaire de dangereuses cr\xc3\xa9atures, si bien que m\xc3\xaame les chasseurs de tr\xc3\xa9sors les plus t\xc3\xa9m\xc3\xa9raires n'osent pas s'y aventurer, et ce malgr\xc3\xa9 l'existence de la gemme de la lance glac\xc3\xa9e, un joyau que Wealdtheow vous a demand\xc3\xa9 de r\xc3\xa9cup\xc3\xa9rer."
37,"Dominant l'ensemble du territoire dravanien, le pic de Sohm Al est un lieu sacr\xc3\xa9 pour les dragons, et ce n'est que gr\xc3\xa2ce \xc3\xa0 Vidofnir que vous et vos compagnons avez pu y acc\xc3\xa9der.\x02\x10\x01\x03Votre objectif est simple, atteindre le sommet de la montagne et ainsi p\xc3\xa9n\xc3\xa9trer dans l'\xc3\xa9tendue nuageuse que l'on appelle l'\xc3\x89cume des cieux de Dravania. Mais l'ascension s'av\xc3\xa8re particuli\xc3\xa8rement ardue, et ce d'autant plus que de nombreux subordonn\xc3\xa9s de Nidhogg, command\xc3\xa9s par la puissante Tioman, sont pr\xc3\xaats \xc3\xa0 tout pour vous en emp\xc3\xaacher."
38,"Votre poursuite de l'archev\xc3\xaaque Thordan VII et de ses chevaliers de l'Azur vous a men\xc3\xa9s, vous et vos compagnons, sur le continent flottant d'Azys Lla. L\xc3\xa0 se trouve un important laboratoire de magismologie o\xc3\xb9 les Allagois d\xc3\xa9veloppaient et mettaient au point des technologies myst\xc3\xa9rieuses et dangereuses, notamment afin de contr\xc3\xb4ler des \xc3\xaatres surhumains comme les Primordiaux ou les dragons anciens. Et c'est justement ce savoir qui a attir\xc3\xa9 un autre de vos ennemis sur place\x02\x1d\x01\x03: l'empire de Garlemald.\x02\x10\x01\x03D\xc3\xa9sormais engag\xc3\xa9s dans une course contre la montre, vous devez contrecarrer les plans de vos divers adversaires et emp\xc3\xaacher qu'\xc3\x89orz\xc3\xa9a ne sombre dans un nouveau conflit destructeur."
39,"Conscient que sa fid\xc3\xa8le prot\xc3\xa9g\xc3\xa9e Tioman a \xc3\xa9t\xc3\xa9 terrass\xc3\xa9e par vous, le dragon ancien Nidhogg a renforc\xc3\xa9 ses d\xc3\xa9fenses, provoquant une puissante temp\xc3\xaate autour de son antre. Il n'avait toutefois pas pr\xc3\xa9vu qu'Estinien et vous auriez le soutien de Cid et de ses ing\xc3\xa9nieurs sous la forme du nouveau mod\xc3\xa8le d'a\xc3\xa9ronef l\xc3\xa9ger qu'est le \x02\x1a\x02\x02\x03Manacutter\x02\x1a\x02\x01\x03.\x02\x10\x01\x03Gr\xc3\xa2ce \xc3\xa0 cet appareil, vous \xc3\xaates capables de traverser les vents violents qui entourent l'Aire... Mais saurez-vous vaincre Nidhogg, et cela suffira-t-il \xc3\xa0 mettre fin \xc3\xa0 la guerre entre les dragons et les hommes\x02\x1d\x01\x03?"
40,
20009,"Le nord-est de l'\xc3\xaele de Vylbrand a \xc3\xa9t\xc3\xa9 frapp\xc3\xa9 r\xc3\xa9cemment par un puissant s\xc3\xa9isme, et chez les H\xc3\xa9ritiers de la Septi\xc3\xa8me Aube, le sage Urianger soup\xc3\xa7onne les Kobolds d'avoir r\xc3\xa9ussi \xc3\xa0 rappeler leur Primordial, Titan.\x02\x10\x01\x03Pour le plus grand malheur des \xc3\x89orz\xc3\xa9ens, cette crainte s'est av\xc3\xa9r\xc3\xa9e fond\xc3\xa9e. Gr\xc3\xa2ce \xc3\xa0 un sort d'invocation myst\xc3\xa9rieux, l'\xc3\x89branleur des terres est de nouveau apparu dans les tr\xc3\xa9fonds d'O'Ghomoro, et il semble poss\xc3\xa9der une force sans limites. Les braves h\xc3\xa9ros d'\xc3\x89orz\xc3\xa9a vont une nouvelle fois devoir an\xc3\xa9antir ce terrible ennemi."
20010,"Une \xc3\xa9quipe d'ing\xc3\xa9nieurs de l'Ordre des deux vip\xc3\xa8res travaillait \xc3\xa0 la cr\xc3\xa9ation d'un avant-poste destin\xc3\xa9 \xc3\xa0 surveiller de pr\xc3\xa8s les mouvements des Ixali, lorsqu'elle a \xc3\xa9t\xc3\xa9 furieusement attaqu\xc3\xa9e par Garuda, la Souffleuse de rafales. Selon le t\xc3\xa9moignage de l'unique survivant de ce massacre, la Primordiale jouirait d'un pouvoir effroyable, sans commune mesure avec le pass\xc3\xa9.\x02\x10\x01\x03D\xc3\xa9pass\xc3\xa9es par cette menace inattendue, les autorit\xc3\xa9s gridaniennes ont demand\xc3\xa9 l'aide d'aventuriers pour l'\xc3\xa9liminer."
20011,"D\xc3\xa9sireux de prot\xc3\xa9ger la Sylve de ses agresseurs, une bande de Mogs se faisant appeler les \xe2\x80\x9cVassaux du Roi\xe2\x80\x9d a d\xc3\xa9cid\xc3\xa9 d'appeler \xc3\xa0 la rescousse leur monarque l\xc3\xa9gendaire \xe2\x80\x9cMoggle Mog XII\xe2\x80\x9d. Bien que cet \xc3\xaatre ne soit pas une divinit\xc3\xa9 \xc3\xa0 proprement parler, ils sont parvenus \xc3\xa0 l'invoquer en \xc3\x89orz\xc3\xa9a \xc3\xa0 l'aide de cristaux et de pri\xc3\xa8res, tout comme le font les hommes-b\xc3\xaates avec leurs Primordiaux.\x02\x10\x01\x03Certains Mogs subissent d\xc3\xa9j\xc3\xa0 son influence n\xc3\xa9faste et ce n'est qu'une question de temps avant que les autres ne deviennent des subjugu\xc3\xa9s. Au nom des Mogs et des habitants de Gridania, vous devez exterminer cette menace\x02\x1d\x01\x03!"
20012,"Kuplo Kopp a r\xc3\xa9primand\xc3\xa9 ses camarades pour leur comportement dangereux et irresponsable, mais ses remontrances n'ont pas \xc3\xa9t\xc3\xa9 \xc3\xa9cout\xc3\xa9es. Au contraire m\xc3\xaame... Terrifi\xc3\xa9s par les menaces qui planent sur leur nouvel habitat, les Vassaux du Roi ont de nouveau plac\xc3\xa9 leur dirigeant maniaque sur son tr\xc3\xb4ne \xc3\xa9pineux. Nul ne sait si c'est gr\xc3\xa2ce \xc3\xa0 l'intensit\xc3\xa9 de leurs pri\xc3\xa8res, mais toujours est-il que le monarque mog est drap\xc3\xa9 d'une aura de majest\xc3\xa9 quasi aveuglante. D'ailleurs, celui-ci se ferait d\xc3\xa9sormais appeler le grand roi Moggle Mog XII. R\xc3\xa9pondez \xc3\xa0 l'appel de l'Ordre des deux vip\xc3\xa8res et renvoyez cet \xc3\xaatre de l\xc3\xa9gende dans son monde imaginaire."
20013,"Vous avez rencontr\xc3\xa9 un m\xc3\xa9nestrel errant qui, en qu\xc3\xaate de r\xc3\xa9cits h\xc3\xa9ro\xc3\xafques, parcourt inlassablement tout \xc3\x89orz\xc3\xa9a. \xc3\x80 sa demande, vous lui avez d\xc3\xa9crit votre combat contre l'Ultima Arma, le terrible engin de destruction de l'empire garlemaldais, et inspir\xc3\xa9 par votre relation fid\xc3\xa8le des faits, il a compos\xc3\xa9 une ballade des plus formidables.\x02\x10\x01\x03Alors que vous vous laissez bercer par la m\xc3\xa9lodie, vous avez l'impression de revivre cet \xc3\xa9pique affrontement..."
20014,"\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe7\x94\xa8\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xef\xbc\x9a3"
20015,"D\xc3\xa9fi sp\xc3\xa9cial"
20016,"D\xc3\xa9fi sp\xc3\xa9cial"
20017,"Malgr\xc3\xa9 les efforts conjoints du Maelstrom et des H\xc3\xa9ritiers de la Septi\xc3\xa8me Aube, les Sahuagins sont parvenus \xc3\xa0 invoquer leur divinit\xc3\xa9. \xc3\x80 peine sorti de sa torpeur, L\xc3\xa9viathan a d\xc3\xa9cim\xc3\xa9 une partie de la flotte lims\xc3\xa9enne et s'en est all\xc3\xa9 au milieu de la mer de Rhotano pour pr\xc3\xa9parer un raz-de-mar\xc3\xa9e.\x02\x10\x01\x03Face \xc3\xa0 l'imminence de la menace, les cadres du Maelstrom ont \xc3\xa9labor\xc3\xa9 un plan de la derni\xc3\xa8re chance\x02\x1d\x01\x03: en attachant ensemble deux navires de guerre et en remplissant leurs cales des cristaux corrompus, ils esp\xc3\xa8rent percer les d\xc3\xa9fenses de L\xc3\xa9viathan et permettre ainsi \xc3\xa0 une poign\xc3\xa9e d'\xc3\xa9lus d'affronter le Primordial pour le renvoyer \xc3\xa0 l'\xc3\xa9tat d'\xc3\xa9ther. Le Briseur de mar\xc3\xa9es et son remorqueur, le Triomphe, sont pr\xc3\xaats \xc3\xa0 quitter le quai \xc3\xa0 tout moment."
20018,"Les Sahuagins auraient pu se contenter de pleurer la disparition de leur dieu, mais c'\xc3\xa9tait mal conna\xc3\xaetre le caract\xc3\xa8re opini\xc3\xa2tre de ces hommes-b\xc3\xaates. S'appuyant sur le savoir occulte des Asciens, ils ont r\xc3\xa9ussi \xc3\xa0 invoquer la plus puissante incarnation de L\xc3\xa9viathan qu'\xc3\x89orz\xc3\xa9a ait jamais connue. Cette fois, ce n'est plus Limsa Lominsa qui est menac\xc3\xa9e, mais toute la partie sud de Vylbrand\x02\x1d\x01\x03! Des dizaines de milliers de vies sont en jeu.\x02\x10\x01\x03Une fois encore, les aventuriers vont devoir monter \xc3\xa0 bord du Briseur de mar\xc3\xa9es et unir leurs forces pour vaincre le Seigneur des eaux."
20019,"La chim\xc3\xa8re dhorme est sans nul doute une des cr\xc3\xa9atures les plus terribles du Coerthas, notamment du fait de ses trois t\xc3\xaates\x02\x1d\x01\x03: une de lion, une de bouc et une de dragon. On sait d'ailleurs que ce monstre f\xc3\xa9roce avale de la roche d'\xc3\xa9meri en m\xc3\xaame temps que ses proies pour en faciliter la digestion. Sous l'effet de la chaleur mortelle de son estomac, le minerai est r\xc3\xa9duit en une poudre de grande qualit\xc3\xa9, tr\xc3\xa8s pris\xc3\xa9e par les meilleurs forgerons.\x02\x10\x01\x03Seul quelqu'un poss\xc3\xa9dant un courage digne d'une arme antique saurait affronter et vaincre ce monstre... C'est en tout cas ce que pense Gerolt."
20020,"De tous les combats qui \xc3\xa9taient autrefois organis\xc3\xa9s \xc3\xa0 Halatali, celui qui opposait des gladiateurs \xc3\xa0 la redoutable hydre \xc3\xa9tait ind\xc3\xa9niablement l'attraction pr\xc3\xa9f\xc3\xa9r\xc3\xa9e des Uldiens.\x02\x10\x01\x03Cinq ans apr\xc3\xa8s le Fl\xc3\xa9au et la fermeture de ce lieu d'entra\xc3\xaenement, les cr\xc3\xa9atures qui y \xc3\xa9taient dress\xc3\xa9es ont s\xc3\xbbrement fini par mourir de faim et sont tomb\xc3\xa9es dans l'oubli. Il court toutefois une rumeur selon laquelle l'hydre aurait surv\xc3\xa9cu, se nourrissant de la chair des autres b\xc3\xaates, et Gerolt est convaincu que ce cruel monstre \xc3\xa0 plusieurs t\xc3\xaates est l'adversaire id\xc3\xa9al pour \xc3\xa9prouver l'arme antique inachev\xc3\xa9e qu'il vous a remise.\x02\x10\x01\x03\x02\x10\x01\x03* Il est impossible de changer d'arme pendant ce combat.Si vous effectuez une qu\xc3\xaate de restauration d'arme antique, v\xc3\xa9rifiez bien votre arme actuelle avant de commencer cette mission."
20021,"Au cours de son \xc3\xa9ternelle qu\xc3\xaate de pouvoir et de gloire, Gilgamesh, guerrier de l\xc3\xa9gende \xc3\xa0 l'allure singuli\xc3\xa8re et collectionneur d'armes rares, arpente d\xc3\xa9sormais les coins et recoins d'\xc3\x89orz\xc3\xa9a. Quand une suite d'\xc3\xa9v\xc3\xa9nements vous conduira \xc3\xa0 affronter cet adversaire redoutable, vous devrez faire preuve de bravoure si vous ne voulez pas voir votre arme rejoindre sa collection qui grandit de jour en jour."
20022,"Au fin fond des Terres sylphes, vous avez rencontr\xc3\xa9 le Primordial Ramuh, un dieu sage, associ\xc3\xa9 \xc3\xa0 la protection et \xc3\xa0 la conciliation. L\xc3\xa0, vous lui avez fait part du d\xc3\xa9sir des Gridaniens de vivre en paix et en harmonie avec les enfants de la for\xc3\xaat, mais de nature m\xc3\xa9fiante envers les humains, le Patriarche fulgurant n'accordera sa confiance que si vous lui d\xc3\xa9montrez votre pouvoir et votre force de conviction.\x02\x10\x01\x03\xc3\x80 vous de le rejoindre \xc3\xa0 l'Arbre du jugement et de surmonter cette \xc3\xa9preuve pour calmer son temp\xc3\xa9rament orageux\x02\x1d\x01\x03!"
20023,"Le Primordial Ramuh avait accept\xc3\xa9 de retourner dans le monde \xc3\xa9th\xc3\xa9r\xc3\xa9en apr\xc3\xa8s que les aventuriers lui avaient prouv\xc3\xa9 leur valeur lors d'un affrontement sans merci, mais les Sylphes qui s'opposent aux humains ont semble-t-il r\xc3\xa9ussi \xc3\xa0 l'invoquer de nouveau.\x02\x10\x01\x03Maintenir la pr\xc3\xa9sence du Patriarche fulgurant requiert para\xc3\xaet-il une grande quantit\xc3\xa9 de cristaux, ce qui pourrait \xc3\xa0 terme provoquer des p\xc3\xa9nuries et m\xc3\xaame des conflits. Une fois de plus, les braves protecteurs d'\xc3\x89orz\xc3\xa9a vont devoir annihiler cette terrible menace."
20024,"Depuis aussi longtemps que dure la guerre qui oppose la sainte Cit\xc3\xa9 \xc3\xa0 ses ennemis dravaniens, il y a toujours eu des Ishgardais qui ont pr\xc3\xa9f\xc3\xa9r\xc3\xa9 s'allier avec les dragons. Shiva aurait \xc3\xa9t\xc3\xa9 la premi\xc3\xa8re \xc3\xa0 faire ce choix, ce qui explique pourquoi les h\xc3\xa9r\xc3\xa9tiques la r\xc3\xa9v\xc3\xa8rent comme une sainte. Il est d\xc3\xa9sormais clair que C\xc5\x93ur-de-glace et les siens cherchent \xc3\xa0 l'invoquer avec les cristaux qu'ils ont subtilis\xc3\xa9s. Mais cela est-il vraiment en leur pouvoir\x02\x1d\x01\x03? Si oui, alors Ishgard, et m\xc3\xaame tout \xc3\x89orz\xc3\xa9a, sont en grand danger\x02\x1d\x01\x03!"
20025,"Les projets de la maison Durendaire d'\xc3\xa9tablir un avant-poste au-del\xc3\xa0 de Manteneige afin de pourchasser les h\xc3\xa9r\xc3\xa9tiques jusque dans le Coerthas occidental ont re\xc3\xa7u un coup fatal lorsque leur unit\xc3\xa9 du g\xc3\xa9nie militaire a \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9e par C\xc5\x93ur-de-glace et les siens. D\xc3\xa9sormais en possession d'une grande quantit\xc3\xa9 de cristaux, Ysayle va s\xc3\xbbrement invoquer une fois encore sainte Shiva en elle, et il est fort probable que cette incarnation sera plus puissante que la pr\xc3\xa9c\xc3\xa9dente. Quoi qu'il en soit, la croisade que m\xc3\xa8ne C\xc5\x93ur-de-glace contre Ishgard doit \xc3\xaatre stopp\xc3\xa9e, et seuls les aventuriers en sont capables."
20026,"Apr\xc3\xa8s bien des complications, la finale du championnat d'Amajina va enfin avoir lieu\x02\x1d\x01\x03! Qui parviendra \xc3\xa0 remporter la fabuleuse r\xc3\xa9compense et le titre de champion\x02\x1d\x01\x03? Huit h\xc3\xa9ros d'\xc3\x89orz\xc3\xa9a vont combattre deux fabuleuses cr\xc3\xa9atures du n\xc3\xa9ant, Orthros et son ma\xc3\xaetre Typhon, dans l\xe2\x80\x99ar\xc3\xa8ne du Col du dragon \xc3\xa0 Halatali. L'affrontement promet bien des surprises et le chaos le plus total\x02\x1d\x01\x03!"
20027,"Une sombre rumeur hante la for\xc3\xaat de Sombrelinceul depuis le septi\xc3\xa8me fl\xc3\xa9au. Un cavalier v\xc3\xaatu de noir et chevauchant une monture aux yeux rouge sang aurait \xc3\xa9t\xc3\xa9 aper\xc3\xa7u par plusieurs t\xc3\xa9moins... L'oracle gridanien O-App-Pesi soup\xc3\xa7onne cette pr\xc3\xa9sence mena\xc3\xa7ante d'\xc3\xaatre Odin, un ancien Primordial qui aurait fait son apparition lors de la 3e \xc3\xa8re astrale. La l\xc3\xa9gende raconte que le Chevalier des ombres aurait \xc3\xa9t\xc3\xa9 vaincu autrefois par un h\xc3\xa9ros allagois et condamn\xc3\xa9 \xc3\xa0 un sommeil sans fin dans la Fontaine d'Urth. Comment ce dieu sans adorateurs a-t-il pu se r\xc3\xa9veiller, et dans quel but\x02\x1d\x01\x03? Personne n'a de r\xc3\xa9ponse \xc3\xa0 ces questions pour le moment, mais une chose est s\xc3\xbbre cependant\x02\x1d\x01\x03: de courageux aventuriers doivent le terrasser avant qu'il ne s\xc3\xa9visse\x02\x1d\x01\x03!"
20028,"L'Avanc\xc3\xa9e de la Foi, le pont qui relie les Portes du Jugement \xc3\xa0 l'Arc des Valeureux, est le seul chemin permettant d'acc\xc3\xa9der \xc3\xa0 la sainte Cit\xc3\xa9. Cet \xc3\xa9difice est toutefois plus qu'une simple passerelle, puisque c'est la clef de vo\xc3\xbbte du collier de Daniffen, la grande barri\xc3\xa8re magique qui prot\xc3\xa8ge Ishgard. La couche ext\xc3\xa9rieure ayant \xc3\xa9t\xc3\xa9 d\xc3\xa9truite par C\xc5\x93ur-de-glace, les dragons peuvent d\xc3\xa9sormais y acc\xc3\xa9der par la voie des airs. Luttez aux c\xc3\xb4t\xc3\xa9s des templiers et emp\xc3\xaachez les Dravaniens d'atteindre la cit\xc3\xa9\x02\x1d\x01\x03!"
20029,"Le refuge des roches a \xc3\xa9t\xc3\xa9 attaqu\xc3\xa9 par l'Ascien Nabriales qui s'est empar\xc3\xa9 de Tupsimati, le b\xc3\xa2ton de Louisoix Leveilleur. D\xc3\xa9jouez les plans de l'agent du chaos et lib\xc3\xa9rez Minfilia\x02\x1d\x01\x03!"
20030,"Le guerrier de l\xc3\xa9gende Gilgamesh arpente toujours les plaines d'une \xc3\x89orz\xc3\xa9a aux vicissitudes multiples, en qu\xc3\xaate d'adversaires \xc3\xa0 sa hauteur et d'armes \xc3\xa0 ajouter \xc3\xa0 sa collection. Toujours est-il que la solitude lui p\xc3\xa8se, et qu'elle ne peut \xc3\xaatre combl\xc3\xa9e par un simple poulet. Aux grands maux les grands rem\xc3\xa8des, car il a d\xc3\xa9cid\xc3\xa9 d'invoquer son Primo-pote Enkidu. Avec un tel compagnon \xc3\xa0 ses c\xc3\xb4t\xc3\xa9s, Gilgamesh pourra enfin montrer au monde la pleine mesure de sa puissance\xc2\xa0! Que le spectacle commence\xc2\xa0!"
20031,"Ne craignant nullement le pouvoir des dragons, les Gnathes voient dans le conflit qui oppose les Dravaniens aux Ishgardais une opportunit\xc3\xa9 d'agrandir leur territoire. Forts de la conscience commune qui les unit, ils ont fait appel \xc3\xa0 leur dieu tut\xc3\xa9laire, Ravana, afin de les aider dans leur conqu\xc3\xaate.\x02\x10\x01\x03Bien que vous n'ayez aucune raison personnelle de vous opposer \xc3\xa0 ces hommes-insectes, vous et vos compagnons avez promis \xc3\xa0 Vidofnir d'\xc3\xa9liminer leur Primordial en \xc3\xa9change du passage vers l'antre de Hraesvelgr... Mais celui que l'on appelle le Ma\xc3\xaetre des lames s'av\xc3\xa8re \xc3\xaatre un adversaire de taille. Saurez-vous le surpasser\x02\x1d\x01\x03?"
20032,bxc3\x80 peine aviez-vous \xc3\xa9cart\xc3\xa9 la menace que repr\xc3\xa9sentait un Bismarck aux pouvoirs d\xc3\xa9cupl\xc3\xa9s que vous avez appris que les Gnathes avaient eux aussi r\xc3\xa9ussi \xc3\xa0 rappeler leur Primordial, Ravana. Si rien n'est fait, il pourrait bien se rendre \xc3\xa0 Azys Lla, o\xc3\xb9 dort la Triade guerri\xc3\xa8re, et obtenir une force incommensurable\x02\x1d\x01\x03! Suivant le conseil d'Unukalhai, vous allez une fois de plus croiser le fer avec ce dieu combattant, mais l'issue du duel est bien plus incertaine..."
20033,"La clef qui conduit au continent flottant d'Azys Lla se trouvait sur une petite \xc3\xaele que le Primordial Bismarck a d\xc3\xa9vor\xc3\xa9e. D\xc3\xa9sormais, vous n'avez d'autre solution que d'affronter le Migrateur des brumes pour r\xc3\xa9cup\xc3\xa9rer cet objet que l'Archev\xc3\xaaque et ses hommes convoitent si ardemment et ainsi contrecarrer leurs plans.\x02\x10\x01\x03Heureusement, Cid et ses camarades sont l\xc3\xa0 pour vous aider \xc3\xa0 \xe2\x80\x9cp\xc3\xaacher\xe2\x80\x9d cette immense baleine volante, gr\xc3\xa2ce notamment \xc3\xa0 leur a\xc3\xa9ronef, l'\x02\x1a\x02\x02\x03Entreprise\x02\x1a\x02\x01\x03, et \xc3\xa0 une \xc3\xaele que les habitants du village d'Ok' Zundu vous ont pr\xc3\xaat\xc3\xa9e pour app\xc3\xa2ter votre adversaire. Pr\xc3\xa9parez-vous \xc3\xa0 mener un combat formidable au c\xc5\x93ur de l'\xc3\x89cume des cieux\x02\x1d\x01\x03!"
20034,"Le myst\xc3\xa9rieux jeune homme qui s'est pr\xc3\xa9sent\xc3\xa9 \xc3\xa0 vous sous le nom d'Unukalhai vous a dit que le Primordial Bismarck avait \xc3\xa0 nouveau \xc3\xa9t\xc3\xa9 invoqu\xc3\xa9 par les Vanu Vanu de la tribu des Vundu, mais cette fois-ci, le Migrateur des brumes aurait gagn\xc3\xa9 un plus grand pouvoir.\x02\x10\x01\x03Vous allez devoir monter \xc3\xa0 bord de l'\x02\x1a\x02\x02\x03Entreprise Excelsior\x02\x1a\x02\x01\x03 et livrer \xc3\xa0 nouveau bataille \xc3\xa0 l'imposante baleine volante qu'est l'Immacul\xc3\xa9 en plein milieu de l'\xc3\x89cume des cieux d'Abalathia."
20035,"Ayant invoqu\xc3\xa9 en lui l'esprit du l\xc3\xa9gendaire roi fondateur d'Ishgard, Thordan VII s'est autoproclam\xc3\xa9 dieu. D\xc3\xa9sormais, fort du pouvoir que lui conf\xc3\xa8rent l'\xc5\x92il du dragon de Haldrath et mille ans de pri\xc3\xa8res faites par son peuple, il s'appr\xc3\xaate \xc3\xa0 imposer son r\xc3\xa8gne et sa justice divine sur tous les \xc3\xaatres de ce monde. Pour cela, il n'h\xc3\xa9sitera pas \xc3\xa0 \xc3\xa9liminer tous ceux qui se mettront en travers de son chemin, qu'il s'agissent d'Asciens, de dragons ou m\xc3\xaame de Guerriers de la Lumi\xc3\xa8re...\x02\x10\x01\x03Vous \xc3\xaates d\xc3\xa9sormais la seule personne qui puisse arr\xc3\xaater ce monarque et ses chevaliers de la Table ronde, et ainsi mettre un terme \xc3\xa0 un mill\xc3\xa9naire de conflit\x02\x1d\x01\x03!"
20036,
40005,"Cette base d'entra\xc3\xaenement du Maelstrom a \xc3\xa9t\xc3\xa9 b\xc3\xa2tie en amarrant le navire de guerre retir\xc3\xa9 le C\xc5\x93urbrave \xc3\xa0 l'\xc3\xaele qui s'est form\xc3\xa9e dans la baie de Galadion lorsqu'un fragment du M\xc3\xa9t\xc3\xa9ore est venu s'y ab\xc3\xaemer. Suite \xc3\xa0 l'accord de coop\xc3\xa9ration sign\xc3\xa9 par les membres de l'Alliance \xc3\xa9orz\xc3\xa9enne, c'est ici que se rassemblent les \xc3\xa9l\xc3\xa8ves-officiers des grandes compagnies pour effectuer divers exercices et man\xc5\x93uvres."
40006,"Cette base d'entra\xc3\xaenement du Maelstrom a \xc3\xa9t\xc3\xa9 b\xc3\xa2tie en amarrant le navire de guerre retir\xc3\xa9 le C\xc5\x93urbrave \xc3\xa0 l'\xc3\xaele qui s'est form\xc3\xa9e dans la baie de Galadion lorsqu'un fragment du M\xc3\xa9t\xc3\xa9ore est venu s'y ab\xc3\xaemer. Suite \xc3\xa0 l'accord de coop\xc3\xa9ration sign\xc3\xa9 par les membres de l'Alliance \xc3\xa9orz\xc3\xa9enne, c'est ici que se rassemblent les \xc3\xa9l\xc3\xa8ves-officiers des grandes compagnies pour effectuer divers exercices et man\xc5\x93uvres."
40007,
20000,
