590702,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Oh, but it does make sense, it really does! If you come by oxcart, it feels like half a malm, and like two malms if you come on foot. So to a minotaur it would be exactly a malm! \x02\x10\x01\x03Actually, now that I've said it...hm.","0","0",0
590703,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Unfriendly sort of folk, the U. Asked leave to use one of their empty bunks once and they near threw me out of town. ","0","0",0
590704,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Southern Thanalan is rife with Amalj'aa. After a goodly number of parleys with the nunh of the U, we were able to establish an Immortal Flames outpost here. Now, we work together against the lizardmen.","0","0",0
590705,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The Allagans were a powerful people all right\xe2\x94\x80but I'd venture to guess it was all this heat that did them in. One more year here and I'll be needin' a sarcophagus.","0","0",0
590706,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The sand gets in your head, I tell you. Some days I'm not even sure if I'm digging or burying. The Sagolii Desert's like a yellow-eyed harlot\xe2\x94\x80knocks you flat and leaves you high and dry.","0","0",0
590707,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"We U are a very cleanly people. Return home sticky with sweat, sand, and blood of the prey? These springs will see it all washed away.","0","0",0
590708,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"You'd be wise to hold fast your weapon in these parts. Castrum Meridianum bears down on us from the north, the Garleans poised to strike at a moment's notice.","0","0",0
590709,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Each step north brings us closer to the Garlean threat, and each day brings us closer to war.","0","0",0
590710,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"A dear friend of mine died by Garlean hands, and I joined the Immortal Flames to avenge him. But now that I'm here... <gulp>","0","0",0
590711,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I like to think that the fire in my heart burns as strongly as anyone else's. But when I behold the might of the Garleans, I can't help but be struck dumb.","0","0",0
590712,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"It's trying, not knowing when death will finally come for you. My mind often wanders to the family I left behind.","0","0",0
590713,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Every day carries its share of lumps, bumps, strains, sprains, bruises, and broken bones.","I've treated blacksmiths, goldsmiths, alchemists, botanists, armorers, leatherworkers, miners, carpenters, you name it\xe2\x94\x80never lost a patient yet.","0",0
590714,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I keep watch over yonder field for Garlean activity. Though half the time I can see nary ten yalms ahead for the accursed fog.","0","0",0
590715,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sentry duty's mind-numbin' work at the best o' times. It takes the perseverance of a bleedin' saint to keep yer wits about ye for when ye actually \x02\x1a\x02\x02\x03need\x02\x1a\x02\x01\x03 'em.","0","0",0
590716,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The final phase of Operation Archon is at hand! The time is come for the Immortal Flames to burn hotter and brighter than ever before!","0","0",0
590717,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nothing quenches the thirst and settles the mind quite like a glass of apple wine at the end of a hard day's work. 'Tis pure bliss!","0","0",0
590718,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Have y'ever seen apples so lovely? As red as a fine lass's rosy cheeks, and thrice as sweet!","0","0",0
590719,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"We've got more than our fair share of problems here, but all's well that ends with a hearty meal at the end of the day!","0","0",0
590720,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Some of ours have had to remain outside the hamlet. They're hardened soldiers, all, and no strangers to discomfort, but it's a trying experience, being in a place that loves you not.","0","0",0
590721,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"By Nophica's grace, the Twelveswood was not subjected to the transformative forces which forever altered Coerthas. At least, that was the case five years ago. Some say the snows creep ever southward...","0","0",0
590722,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Damn and blast, that hurts! The Ixal peck hard, curse their godless, feathered hearts...","0","0",0
590723,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Gods, heal already, I have places to be! I'll bet Miah Molkot didn't become what she is playing nursemaid to some clodpole.","0","0",0
590724,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"A host of Ixal? I ssspit on numbers! The White Rams \x02\x1a\x02\x02\x03hunt\x02\x1a\x02\x01\x03 the Ixal\xe2\x94\x80oh yes, we live to spring unexpectedly on little birds and snap their wee necks!","0","0",0
590725,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Who are the Sons of Saint Coinach? We are but the finest minds in Eorzea, drawn together to decipher the ancient mysteries of the Allagan civilization.","0","0",0
590726,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The work goes well\xe2\x94\x80or well enough, considering the challenges we face. The scourge of giants and forces inimical to scholarship rob me of my sleep...","0","0",0
590727,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Consider the lesser moon, Dalamud, and the ancient Allagan ruins. Add the speculative connection, divide by the Crystal Tower...","0","0",0
590728,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"When there's this much snow in Coerthas, the trade route seals up tighter than a goobbue's arse. But you know the thing about cold\xe2\x94\x80it sells a lot of firewood and firewater!","0","0",0
590729,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Let the rabble blither what they will over their rude cups. Fourth he may be of his father's loins, but Ser Francel is first in piety and discernment. Skyfire Locks can be in no better hands.","0","0",0
590730,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Know you the reason Skyfire Locks is thus devised\xe2\x94\x80a handful of diamonds tossed upon a hillside, rather than a carcanet of brilliants decorously arranged?","The Locks are shelter for our people against dragons. Scattered is safer\xe2\x94\x80one cannot steal a necklace if there is none to steal.","0",0
590731,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Curse Sylvaintel, that long-faced martinet! There never was a night as cold as this, yet he begrudges us more wood for the fire. I would gladly\xe2\x94\x80especially if 'twere Sylvaintel\xe2\x94\x80kill for a mug of warmwine.","0","0",0
590732,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"See how the Observatorium pierces the very heavens! What a view those astrologians must have, high above the murk that you and I toil in...","0","0",0
590733,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"What do you think? Larger and warmer than you expected, I'll warrant. This fort is also a place of shelter for the commonfolk. 'Tis better to rebuild a dragon-seared home than burn with it.","0","0",0
590734,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"How fares the weather? A storm in these parts means no runners can be sent to the next fort, nor can any signals be seen. Once the whiteness falls, each Lock is as an island and must fend for itself.","0","0",0
590735,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"A knight of Ishgard lives to serve, and lives to fall in battle. Every last one of us is fated for this holy duty long before we are born\xe2\x94\x80and when the last dragon perishes, we shall meet again in the hall of our fathers. ","0","0",0
590736,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The arms of House Fortemps is a unicorn, erased and wreathed in thorns. The unicorn is unique to Coerthas but...they are hardly to be found in these parts. A shame.","Do you like the shield upon my back? The painter did excellent work, I feel. I do like the unicorn's horn.","0",0
590737,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I never tire of watching the flames. And I've no complaints about the warmth!","0","0",0
590738,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"How many years now since I left the Gods' Quiver for a life of a sellsword? Long enough to end up this far north, brrr. Wonder how Instructor Molkot's faring with all the green recruits...","0","0",0
590739,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hm, an adventurer come from \x02\t5\xe9G\xff\x14some forsaken place\xff\x14some forsaken place\xff\x07Ul'dah\x03, huh? Well, I don't want your kind here. \x02\t\xc6\xe9G\xff1This here's a piece of precision equipment, see?\xff1This here's a piece of precision equipment, see?\xff^You cowry-kissers would sell the sandals right off of your mother's feet for the right price.\x03 Now off with you!","0","0",0
590740,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The dance with the dragons, the canker of unbelievers... We stand on the edge of the precipice, and beyond it, endless night bereft of the grace of Halone...","0","0",0
590741,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The light of the Holy See shines on Coerthas, and illumes it from the highest peaks to the blackest tunnels. What need we fear from dragons and unbelievers?","0","0",0
590742,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"See you, what has become of the stately Gates of Judgement... I was but a babe in arms when first I passed under its fragrant shadow. A thousand curses upon the dragons\xe2\x94\x80they would mar all that I hold dear. ","0","0",0
590743,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I've a plan to retake the Stone Vigil, but a mountain of problems to solve before I can even go to my commander. A man dreams of glory, but an army must think of success...","0","0",0
590744,749,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Muahahaha! Cower, you vermin, crawl on your soft bellies! Receive the kiss of the dragon, renounce the wet pulp of your flesh!","0","0",0
590745,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Can't...keep...eyes...open... Card...game...ran...late... I lost anyway, what rotten luck! And...zzz...","0","0",0
590746,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"It is all manner of cold outside: wet, dry, stinging, lancing. Unless I can get some hot food into those knights, it will take the heart from them.","0","0",0
590747,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I am a knight of Ishgard, the sworn lance of the Holy See, the scourge of unbelievers, and the foe implacable of dragonkind. It has ever been my dream to be one of the glorious dead, and receive my just reward from Halone in the heavenly garden.","Yet life is sweet, and my friends are dear to me\xe2\x94\x80none more so than my steed and her chocobokeep Maucolyn. The clerics say birds do not go to heaven, and to want otherwise is heresy\xe2\x94\x80which makes an unbeliever of me if they but knew.","0",0
590748,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Born into such a house as mine, where else to aim but the pinnacle? My destiny is to serve as the Temple Knight, for the greater glory of Ishgard!","0","0",0
590749,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I am a part of the expedition to Snowcloak, and there I am bound in short order. My task was to replenish the supplies\xe2\x94\x80in the camp, food has grown almost as scarce as warmth.","0","0",0
590750,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"You saw Snowcloak, I take it. There once was a settlement further west, a hamlet by the name of Falcon's Nest\xe2\x94\x80cut off by the ice cliff now, of course.","0","0",0
590751,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I've my own reasons for volunteering for this expedition. This icy bulk holds my heart\xe2\x94\x80and not a day or night in the last five years have I not felt the weight of winter upon my breast.","0","0",0
590752,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"There are many pockets of terror in the west, and the Behemoth's Dominion is one of them. You will not be surprised to learn, I think, that there is to be found there a behemoth. Your renown is considerable, but this one will take all your arts.","0","0",0
590753,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Whitebrim Front's under the control of House Durendaire, one of the four High Houses of Ishgard. Whitebrim'll be where the thrust comes from, you'll see, when they retake the Stone Vigil.","0","0",0
590754,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Well met! I'm an adventurer myself, in the employ of Saint Coinach's Find. Ready coin and payment on time! I'm startin' to appreciate scholarship, me. ","0","0",0
590755,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Even an experienced connoisseur can be misled by an elaborate label and elegant packaging. I, on the other hand, have no choice but to focus on the taste and texture of the wine itself.","How ironic it is that what I once considered to be my greatest weakness has become my greatest asset.","0",0
590756,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I need hardly tell you this, but the trammels of social convention compel it! This is of course Master Byrglaent himself, the greatest vintner in all of Eorzea, and the master of Wineport.","A \x02\x1a\x02\x02\x03vintner\x02\x1a\x02\x01\x03 is such a limiting term\xe2\x94\x80plebeian, don't you find\xe2\x94\x80and so I think of Master Byrglaent as a \x02\x1a\x02\x02\x03vintian\x02\x1a\x02\x01\x03. Someday, it shall be a word known to all, I fancy.","0",0
590757,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I swear, tending the vineyard is more troublesome than caring for my newborn son. At least he'll tell me when he's feeling cold, instead of suffering in silence when winter comes.","0","0",0
590758,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I remember watching the vineyards burn five years ago. Broke my heart, it did. But look at Wineport now. The grapes are growing, the wines are flowing\xe2\x94\x80aye, it'll only get better in future.","0","0",0
590759,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I'd think twice about venturing into Raincatcher Gully if I were you. Ever since the Calamity, it's been crawling with bizarre creatures, the likes of which no one's ever seen before.","0","0",0
590760,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Somehow... Someday... I'll... I'll find my way back to you...","0","0",0
590761,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"True to its name, Wineport produces the finest vintages in the realm. I realize the temptation is high, but take care that you do not overindulge.","0","0",0
590762,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ahhh, the sea calls to me! I ought to change into my bathing suit and go for a dip, responsibilities be damned!","0","0",0
590763,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The lights at Pharos Sirius once guided many a sailor home. Ever since the Calamity quenched its fire, it's seen many a ship run aground. But mark my words\xe2\x94\x80one day I will see this beacon of hope restored.","0","0",0
590764,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"What good's a lighthouse keeper without a lighthouse? Just a landbound wretch watchin' the ships flounder, wringin' his hands. Got to have the lights back on...","0","0",0
590765,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pish on the sheven hells and choke on the shteam! Was \x02\x1a\x02\x02\x03shupposed\x02\x1a\x02\x01\x03 to be easy. Wine...wine by the caskful and...mead...beer too, of course, beer too. Warn't shupposed to be no \x02\x1a\x02\x02\x03real\x02\x1a\x02\x01\x03 shpi-spirits, ye see?","0","0",0
590766,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I \x02\x1a\x02\x02\x03told\x02\x1a\x02\x01\x03 'em 'twas a bad idea. These shipwrecks be \x02\x1a\x02\x02\x03uncanny\x02\x1a\x02\x01\x03, I said. I'm not saying I expected all these dead folk wand'ring about, but I said it was a bad idea!","0","0",0
590767,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"The Admiral has charged us with holding the line that separates Sahagin hordes and innocent homes, and we guard it with our lives.","0","0",0
590768,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Aleport is a strategic location for the Maelstrom, and we're prepared to defend it at all costs. Our cannons are ready to fire at the first sign of trouble.","0","0",0
590769,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Give the firesand a wide berth, eh? Yer liable to sneeze us all to the high heavens.","0","0",0
590770,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"We stand against beast tribes that seek to crush us, see us driven before them, and hear the lamentations of our women. Our very way of life stands or falls with these walls, which is why we must guard them with our very lives.","0","0",0
590771,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Camp Skull Valley is the site of our frontline defense against the Sahagin. The best offense is a good defense\xe2\x94\x80we can ill afford to let our foe take the battle too close to Limsa's shores.","0","0",0
590772,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"If you asked me, I'd say you'd be a fool to leave the safety of the bastion for the perils beyond\xe2\x94\x80but you wouldn't be the first by any means.","0","0",0
590773,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"And just where do you think you're going? Beyond South Tidegate, you'll be nothing but fish food.","0","0",0
590774,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I like to work up a bit o' sweat! Better than shedding tears and mooning about lichyards, I say! What's the matter? You missed a meal? I got good news, supper's fresh fish and you're catching it! ","0","0",0
590775,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I've wondered, Aerghaemr, if you was affrighted. A man is usually, in battle\xe2\x94\x80think I've fought enough to say so. But if I was to know like you did that there wasn't no living left, would I be more afeared, or less?","0","0",0
590776,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I do enjoy this work. Who would have thought a girl who didn't have two leather soles to slap together would make a fair quartermaster? Still, you don't get noticed much in this job...","0","0",0
590777,689,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hark, the enemy approaches! Must think, must think...! Stand fast! Then, sit down with a mug of ale...","0","0",0
590778,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hear that? There's an edge on that wind. But better blown than becalmed, aye.","0","0",0
590779,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"This here's Cutter's Cry, a maze of caverns with quicksand to boot. Go right on in, if you're that sure of your adventurin' skills.","0","0",0
590780,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Highbridge was meant to become the next Emerald Avenue! Where are the throngs of pilgrims, come to marvel at the ruins below? And more importantly, where is their \x02\x1a\x02\x02\x03coin\x02\x1a\x02\x01\x03? <sigh> Why is business so fickle?","0","0",0
590781,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I \x02\x1a\x02\x02\x03told\x02\x1a\x02\x01\x03 them I was afraid of heights, and they had to send me \x02\x1a\x02\x02\x03here\x02\x1a\x02\x01\x03 for my first field study! I say, are there no sites of archaeological interest on flat ground!?","0","0",0
590782,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"No matter how fruitful our research, funding is not so easily secured. Unearthing and restoring treasures of history costs good coin, and there are many who do not recognize the value of our discoveries.","0","0",0
590783,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Graaah! The sun, it burns! Noooooo! My hair, my precious hair! I can feel it screaming in anguish!","0","0",0
590784,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pilgrim, merchant, adventurer...Thal judges you not by who you are or where you hail from. Open your heart to His blessing, and you will find respite in His halls.","0","0",0
590785,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Come, listen closely... Can you hear that beating? 'Tis the flow of aether, the very pulse of the land.","Truly, Eorzea is a realm of endless wonders. Every day, my heart is set aflutter with a new discovery!","0",0
590786,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Gods' sake, \x02\x08\x0f\xe9\x05\xff\x06woman\xff\x04man\x03, you're disrupting my research! I was in the midst of measuring the flow of aether, but you've gone and made me raise my voice! Now I can't feel a godsdamned thing! Bah, I say! Bah!","0","0",0
590787,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Thanks to the Calamity\xe2\x94\x80no offense of course\xe2\x94\x80this place is absolutely ringin' with crystals. It's a miner's dream, is what it is!","0","0",0
590788,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I was raised in a wealthy merchant family in Ul'dah, where my parents saw that I wanted for nothing. But when I heard of the refugees' plight, I simply could not stay put... ","Outsider. Sheltered, spoiled child. The names that they call me\xe2\x94\x80all are true. Still, I only want to help them in whatever small way I can.","0",0
590789,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"<cough> <wheeze> The pain! I can bear it no longer!","0","0",0
590790,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Me chest... <wheeze> Is this my fate? To die in this dusty hellhole?","0","0",0
590791,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Me arm's as good as dead. A warrior with no sword arm's about as much good as a one-legged chocobo. Eh? You think that's funny, outsider? Go on, laugh! Laugh away!","0","0",0
590792,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Frustrated as they are, the young ones here will give you quarrel simply for want of something to do. All it takes is a stray gaze. Watch yourself.","0","0",0
590793,1019,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I'd give what little life remains in me just to watch the sun set over Ala Mhigo once more. You could travel the world and never witness so lovely a sight.","0","0",0
590794,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Aaand what's he doing here, you might ask. Aaand I'd answer, a very...important...job. I \x02\x1a\x02\x02\x03do\x02\x1a\x02\x01\x03 look forward to finishing it and returning to Ul'dah covered in glory\xe2\x94\x80thank you, thank you...you may stop admiring me now. I've moved on.","0","0",0
590795,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Times change, but more quickly. I would speak most untruly if I said I recognized much of Eorzea these days. Here I am now, an old soldier\xe2\x94\x80I've missed my death and must find another way out...","0","0",0
590796,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I keep my fresh ingredients outside. Tried bringing 'em back once\xe2\x94\x80come mornin' they were hard as rock, and just about as tasty!","0","0",0
590797,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Urghhh! Ah, I thank you for your concern, but these are no battle wounds. I merely slipped and fell on my backside, that's all.","0","0",0
590798,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"They call me a workin' man, I reckon that's what I am.\xe2\x99\xaa\x02\x10\x01\x03Drinkin' under the chief's nose, sneakin' out the back door.\xe2\x99\xaa\x02\x10\x01\x03Aaand nobody'll ever know.\xe2\x99\xaa","0","0",0
590799,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Please conduct yourself with dignity whilst visiting Costa del Sol. If you behave inappropriately towards other guests, I may be forced to carry out punitive action.","0","0",0
590800,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"These days, the ferry's mostly used to carry shipments from Wineport to Costa del Sol. Them wealthy folk sure do like their drink...","0","0",0
590801,0,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pshhh... Shkohhh...\x02\x10\x01\x03Longstop is home of gobbieflock! Craftybuilt by gobbiehands!","Then flighty-beast comes and claims Longstop as lair. Brayflox cannot abide\xe2\x94\x80Brayflox and gobbieflock backtake with uplander hand-lending!","0",0
590802,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pardon me, \x02\x08\x0f\xe9\x05\xff\x06ma'am\xff\x04sir\x03, I was wool-gathering. We've no black pudding today, I'm afraid, if you were so inclined. We do have some very nice bread pudding, though, with marmalade.","0","0",0
590803,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Know how many guards Master Gegeruju has? Too damn many, is what. The last time I checked, he wasn't Admiral Merlwyb. We need to stop playing around and put men where they're needed!","0","0",0
590804,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"<sigh> Sometimes I question if opening the Flying Shark was the right decision. But if I wasn't bowing and scraping to some pretentious Ul'dahn merchant, I reckon I'd be doing the same to the Count de Dzemael. That may have suited my father and grandfather, but I've aspirations for a better life.","0","0",0
590805,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Welcome to trading post! Memeroon Trading Post. Good trading post. Many goodies for sale. You spend many shinies!","0","0",0
590806,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Not far from here, you'll come across a vast crater\xe2\x94\x80a remnant from the Calamity. You'd do well to keep a wide berth from it...and from the abrasive Elezen lass on the scaffolding.","0","0",0
590807,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hm? Are you one of my assistants? Or a research specimen, perhaps? If you're neither, I'll thank you to stay out of my way.","0","0",0
590808,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Why, oh why, did I ever decide to become a scholar? An adventurer's life would have afforded me more solitude!","0","0",0
590809,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"No need to overthink things! So long as your heart is in it, the sylphs will understand you!","0","0",0
590810,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"By virtue of the crystal trade, the sylphs have maintained friendly terms with most every race in Eorzea. Alas, the appearance of Ramuh has been as a storm cloud over relations.","If peace is to be secured, we must reopen a dialogue with the sylphs before they have the chance to summon their god again.","0",0
590811,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Why do you tarry, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03? Our work is not yet finished! We must press onward, until the harpy queen lies broken at our feet!","0","0",0
590812,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I had hoped that the sights and sounds of Coerthas might rekindle Cid's memories, but it seems that the changes wrought by the Calamity have removed all trace of the familiar.","Nevertheless, I will continue my efforts to rehabilitate our friend. In the meantime, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, I expect you to learn what you can of the \x02\x1a\x02\x02\x03Enterprise\x02\x1a\x02\x01\x03.","0",0
590813,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Are...are you sure I've come here before? This place feels completely foreign to me... ","0","0",0
590814,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"If worse comes to worst, seek the aid of we who bear the sigil of the rose. House Haillenarte has battled the Dravanian Horde since the rise of Ishgard, and never shall we yield.","0","0",0
590815,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"We came to find an airship, yet now we meddle in Ishgardian affairs of state?","Gods, if Alisaie were here, I would never hear the end of it... ","0",0
590816,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I'm glad we left the Observatorium. The people there were not friendly.","Though even here, I can feel eyes upon us. We...we are not safe.","0",0
590817,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"If the \x02\x1a\x02\x02\x03Enterprise\x02\x1a\x02\x01\x03 is indeed inside the Stone Vigil, then we must convince Lord Drillemont to cooperate.","0","0",0
590818,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Time is a resource we can ill afford to squander. We must gain entrance to the Stone Vigil without further delay.","0","0",0
590819,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"What? Searching for Cid's engineers? Ah, yes, very good. Oh, me? I am at present conducting inquiries via linkpearl. So you see, there is no need for me to leave the comfort of the fire.","0","0",0
590820,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Thank goodness you found me, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! I would have frozen, or drowned, or been eaten by a mudpuppy if it wasn't for you!","0","0",0
590821,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Now that we've found Biggs and Wedge, there's no reason for us to remain here any longer. Let us make for Revenant's Toll in Mor Dhona. There we can make our plans to rescue the others.","0","0",0
590822,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I \x02\x1a\x02\x02\x03knew\x02\x1a\x02\x01\x03 the chief was still alive! Deep down, I always knew. And he looks healthy, too\xe2\x94\x80well, he could do with a shave, I suppose, but other than that... ","0","0",0
