20015,"Vor zornigen Meeres Gesang / Verschlie\xc3\x9f nicht die Ohren, denn dem Meer ist geboren des Seemannes Herz / Und nicht lang / bis im Tod ihn umf\xc3\xa4ngt / die See, die als Grab er erkoren."
20016,"Spezieller Spezial-Kampf zum Jubel-Jubil\xc3\xa4um. Jubiliert! K\xc3\xa4mpft! Siegt!"
20017,"Das amphibische Volk der Sahagin, heimisch in den Indigo-Tiefen, huldigt dem Herrn der Wogen, Leviathan. Diese tobende Kreatur der Tiefe haben sie nun beschworen, um sich ihre St\xc3\xa4rke im Kampf gegen die \xe2\x80\x9eStrandschleicher\xe2\x80\x9c von Limsa Lominsa zu sichern, die Leviathan mit einer riesigen Flutwelle hinwegzuschwemmen droht. Soll die Meeresmetropole nicht untergehen, muss der Mahlstrom zu einer verzweifelten Mission aufbrechen. Mit einem Ger\xc3\xa4t an Bord, das die Elementarenergie des Wassers neutralisieren soll, liegt das Doppelrumpfschiff \xe2\x80\x9eWogenbrecher\xe2\x80\x9c bereit zum Auslaufen. Doch wer wei\xc3\x9f, ob den mutigen Herausforderern Leviathans eine R\xc3\xbcckkehr beschieden ist."
20018,"Lange nach dem Triumph des Heeres der Helden fiel Leviathan also durch die Hand der Krieger des Lichts. Doch die Antwort der Sahagin folgt auf den Fu\xc3\x9f. Das dunkle Wirken der Ascians erm\xc3\xa4chtigte sie, ihren Gott erneut zu beschw\xc3\xb6ren - in noch weiter erstarkter Form. Wieder muss der Wogenbrecher auslaufen, um sich dem Ungeheuer zu stellen und unvorstellbare Zerst\xc3\xb6rung entlang der gesamten K\xc3\xbcste zu verhindern."
20019,"Die coerthische Dhorme-Chim\xc3\xa4ra ist ein abscheuliches Mischwesen - halb L\xc3\xb6we, halb Ziegenbock, mit dem Kopf eines Drachen. Man sagt, dass sie Steine frisst, um ihre Beute, die sie mit Haut, Haar und Hufen verschlingt, in ihrem Magen zu zermalmen und besser verdauen zu k\xc3\xb6nnen. Ihr hei\xc3\x9fer Atem bringt die Steine zum Schmelzen und verwandelt sie in hochwertigen Korund-Schleifsand. Dieses wertvolle Handwerksmaterial ben\xc3\xb6tigt Waffenschmied Gerolt, um Reliktwaffen zu fertigen. Erlege die Dhorme-Chim\xc3\xa4ra und entrei\xc3\x9f ihr den Korund-Schleifsand!"
20020,"Der Halatali-\xc3\x9cbungsplatz war einst Schauplatz blutiger Gladiatorenk\xc3\xa4mpfe gegen wilde Bestien, zu deren Zweck dort auch die vielk\xc3\xb6pfige Hydra gehalten wurde. Nach der Katastrophe wurde der \xc3\x9cbungsplatz dem Verfall \xc3\xbcberlassen und man ging davon aus, dass in der Zwischenzeit die meisten Tiere verhungert sein m\xc3\xbcssten. Doch tief im Inneren, im hintersten Winkel der Anlage, \xc3\xbcberlebte das gef\xc3\xa4hrlichste aller Monstren der Arena: die Hydra - rasend vor Hunger, Leid und Einsamkeit. Tritt der Hydra mit der unvollendeten Reliktwaffe entgegen und beweise Waffenschmied Gerolt, dass du einer echten Reliktwaffe w\xc3\xbcrdig bist.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Es ist nicht m\xc3\xb6glich, w\xc3\xa4hrend des Kampfes die Waffe zu wechseln."
20021,"Gilgamesch, der selbsternannte gr\xc3\xb6\xc3\x9fte Fechtmeister des Universums, hat auf seiner Suche nach m\xc3\xa4chtigen Waffen schon viele Orte bereist. So war es nur eine Frage der Zeit, bis es den unerschrockenen Draufg\xc3\xa4nger nach Eorzea verschlagen musste. An seiner Seite gluckst wie immer sein treues Huhn Enkidu, seinem Herrn bis in den Tod ergeben. Moment, wie immer?! Nun, wie dem auch sei ... Stets danach d\xc3\xbcrstend, sich mit den Besten der Besten zu messen, hat Gilgamesch dich als seinen Gegner auserkoren! Die entscheidende Schlacht soll auf der Greifenbr\xc3\xbccke in Coerthas stattfinden. Ein Kampf von interdimensionaler Epochalit\xc3\xa4t schickt sich an, die Grundfeste der eorz\xc3\xa4ischen Geschichtsschreibung zu ersch\xc3\xbcttern!"
20022,"Tief im Sylphenland triffst du auf Ramuh, den Herrn der Blitze. Du berichtest ihm, dass Kan-E-Senna nichts als Frieden zwischen ihrem Volk und den Sylphen w\xc3\xbcnscht. Doch der H\xc3\xbcter des Waldes l\xc3\xa4sst sich nicht so leicht \xc3\xbcberzeugen. Er fordert dich zu einem Duell, bei dem du unter Beweis stellen sollst, dass du stark genug bist, den Wald der Einkehr vor den Garlearn zu sch\xc3\xbctzen. Begib dich zum Baum des Urteils und stelle dich den blitzelementaren Gewalten."
20023,"Ramuh hat dich f\xc3\xbcr geeignet befunden und ist in den \xc3\x84ther zur\xc3\xbcckgekehrt, doch der extreme Fl\xc3\xbcgel der finsteren Sylphen will sich mit dem Frieden nicht abfinden. Ihr Fanatismus vermag es, einen noch m\xc3\xa4chtigeren Herrn der Blitze heraufzubeschw\xc3\xb6ren. Wirst du dich auch diesmal als w\xc3\xbcrdig erweisen?"
20024,"Seit der Krieg gegen die Drachen w\xc3\xa4hrt, gibt es solche, die sich auf ihre Seite schlagen, und Shiva war deren erste. Die Ishgarder Orthodoxie brandmarkt sie als Hochverr\xc3\xa4terin, die sich einem Drachen hingab; die H\xc3\xa4retiker verehren sie gerade wegen dieser Vereinigung als Heilige. Nun will Eisherz diese Figur alter Mythen als die Herrin des Eises auferstehen lassen ... Ein neuer Primae wirft seinen eisigen Schatten auf Ishgard und der Norden erschauert vor der neuen Gefahr, deren Absichten man nur erahnen kann."
20025,"Der Versuch des Hauses Durendaire, ein Rastlager im Schneekleid zu errichten, hat Eisherz fatalerweise in die H\xc3\xa4nde gespielt. Nun wieder im Besitz einer gro\xc3\x9fen Menge Kristalle, bereitet sie erneut die Beschw\xc3\xb6rung Shivas vor. Wenn man der bisherigen Erfahrung vertrauen kann, wird ihre St\xc3\xa4rke wieder die der vorigen Beschw\xc3\xb6rung \xc3\xbcbersteigen. Doch das \xc3\xa4ndert nichts daran, dass sie aufgehalten werden muss - von dir."
20026,"Beim Mithril-Pokal der Amajina Bergbau AG geht es drunter und dr\xc3\xbcber. Nach zahllosen Zwischenf\xc3\xa4llen ist das Finale in einen extra daf\xc3\xbcr abgetrennten Bereich der Gladiatoren-Ausbildungsst\xc3\xa4tte Halatali verlegt worden: das Drachenhals-Kolosseum. Die Gegner k\xc3\xb6nnten unterschiedlicher nicht sein. Auf der einen Seite k\xc3\xa4mpft ein mutiger Trupp aus Abenteurern, auf der anderen Seite ein gr\xc3\xb6\xc3\x9fenwahnsinniger Oktopus mit seinem windigen Meister - und alles unter versch\xc3\xa4rften Regeln! Wer steht am Ende ganz oben auf dem Podest?"
20027,"In schwarzgl\xc3\xa4nzender R\xc3\xbcstung streife ein ruheloser Reiter durch den Finsterwald, fl\xc3\xbcstert man - Odin, die dunkle Gottheit aus der Dritten \xc3\x84ra des Lichts. Die Legende erz\xc3\xa4hlt, wie ein allagischer Held ihn in Urths Quelle bannte, doch sie schweigt \xc3\xbcber den Ursprung seiner Kraft. Selbst O-App-Pesi vermag nicht zu erkl\xc3\xa4ren, was den Primae weckte, denn J\xc3\xbcnger hat er nicht. Nur eines ist sicher: Er reitet erneut. Vielleicht kannst du das R\xc3\xa4tsel ergr\xc3\xbcnden."
20028,"Der Schicksalsweg, die m\xc3\xa4chtige Br\xc3\xbccke, die sich \xc3\xbcber das Wolkenmeer spannt, ist der einzige Zugang, um nach Ishgard zu gelangen - f\xc3\xbcr Freund und Feind. Zudem ist sie die Basis von \xe2\x80\x9eDaniffens Kette\xe2\x80\x9c, einer mehrschichtigen magischen Barriere, die die Stadt bisher vor den Angriffen der Drachen sch\xc3\xbctzte. Doch der \xc3\xa4u\xc3\x9ferste Schild wurde von Ysayle durchbrochen und nun greift der riesige Drache Vishap an, um die verbliebenen zu beseitigen. K\xc3\xa4mpf gemeinsam mit den Ishgarder Rittern, um das zu verhindern!"
20029,"Um Tupsimati, den magischen Stab des Weisen Louisoix, gewaltsam an sich zu rei\xc3\x9fen, ist Ascian Nabriales in den Sonnenstein eingedrungen und hat von dort Minfilia mitsamt dem Stab in eine andere Dimension entf\xc3\xbchrt. Bezwinge den Boten der Finsternis, rette die Anf\xc3\xbchrerin des Bundes der Morgenr\xc3\xb6te und stelle Louisoix' Erbe sicher!"
20030,"Die Niederlage auf der Greifenbr\xc3\xbccke nie recht verwunden, sehnte der Schwertsammler und Fechtmeister Gilgamesch den Moment seiner Revanche herbei. Der ist nun gekommen, und welcher Ort w\xc3\xbcrde sich daf\xc3\xbcr besser eignen als ein dunkles Gem\xc3\xa4uer? Doch noch etwas sehnte Gilgamesch herbei: Seinen treuen Begleiter Enkidu, den ein gr\xc3\xbcn gef\xc3\xa4rbtes Huhn nie zu ersetzen vermochte. Wenn Gebete G\xc3\xb6tter herbeirufen k\xc3\xb6nnen, wieso dann nicht auch Freunde? Und so fuhr ein alter Weggef\xc3\xa4hrte vom Himmel herab - Enkidu, in g\xc3\xb6ttlicher Gestalt. Die Stunde der Wahrheit hat geschlagen. Sammle auch du deine f\xc3\xa4higsten Freunde um dich und stelle dich gemeinsam mit ihnen den Herausforderern!"
20031,"Die Kolonie der Gnath verf\xc3\xbcgt \xc3\xbcber ein kollektives Bewusstsein, dessen Str\xc3\xa4nge bei ihrem Priester zusammenlaufen. So fiel es dem Wilden Stamm vergleichsweise leicht, seine Gebete zu b\xc3\xbcndeln und Ravana, den Herrn des Krieges, herbeizurufen. Mit ihm an ihrer Spitze begehren die Gnath gegen die Drachen auf, um ihr Herrschaftsgebiet zu erweitern. Um Hraesvelgr zu erreichen, musst du den Primae gemeinsam mit Ysayle aus dem Weg r\xc3\xa4umen. M\xc3\xb6ge der Kampf beginnen!"
20032,"Der erstarkte Bismarck ist auf den Grund des Wolkenmeers zur\xc3\xbcckgekehrt. Doch auch die Gnath waren nicht unt\xc3\xa4tig und haben ihren Primae ein weiteres Mal beschworen. Wird Ravana nicht unsch\xc3\xa4dlich gemacht, besteht die Gefahr, dass er Azys Lla aufsucht, um sich dort an der unb\xc3\xa4ndigen Macht der Kriegstriade zu laben. Unukalhai hat geschworen, dies zu verhindern. Und dazu ben\xc3\xb6tigt er deine Hilfe."
20033,"Der Stamm der Vundo, die kriegerische Fraktion der Vanu, hat Bismarck, den Herrn der Wolken, beschworen. Beim Zusammensto\xc3\x9f mit den Garlearn verletzt, versucht sich der walgleiche Primae zu heilen, indem er Insel um Insel des Wolkenmeers verschlingt. Dabei verschluckt er auch den Schl\xc3\xbcssel zum magischen Kontinent Azys Lla, den ihr ben\xc3\xb6tigt. Um den Primae zu fangen, t\xc3\xa4ut Cid eine mit Drachen-Ballisten als Harpunenschleudern best\xc3\xbcckte Insel als K\xc3\xb6der hinter die \x02\x1a\x02\x02\x03Enterprise\x02\x1a\x02\x01\x03. Gelingt euch der Fang des Jahrhunderts?"
20034,"Der r\xc3\xa4tselhafte Junge Unukalhai warnt vor einem Erwachen der Kriegstriade auf Azys Lla, das verheerende Folgen f\xc3\xbcr Eorzea haben k\xc3\xb6nnte. Doch bevor ihr euch den m\xc3\xa4chtigen Gottheiten zuwendet, gilt es, den wiedererstarkten Herrn der Wolken auszuschalten. Brich gemeinsam mit Cid erneut ins Abalathische Wolkenmeer auf und harpuniere Bismarck vom Himmel."
20035,"Papst Thordan VII. hat seine Seele mit der des legend\xc3\xa4ren K\xc3\xb6nigs Thordan vereint und ihn in sich zum Gott erh\xc3\xb6ht. Mit der Kraft des Drachenauges und den innigen Gebeten der Ishgarder der letzten tausend Jahre will er seine Herrschaft auf ewig zementieren. Zur Seite steht ihm die Azurgarde, auf die die Kraft der zw\xc3\xb6lf Ritter der Tafelrunde Thordans \xc3\xbcbergegangen ist. Der gottgewordene Thordan plant die Vernichtung von Drachen und Ascians gleicherma\xc3\x9fen - ebenso wie deine. Seine Vision des Friedens ist eine grausame ...\x02\x10\x01\x03Vernichte ihn und die Azurgarde, damit die jahrtausendlange L\xc3\xbcge ein Ende hat."
20036,
40005,"Tr\xc3\xbcmmer des \xe2\x80\x9eMeteors\xe2\x80\x9c, der \xc3\xbcber der Galadion-Bucht niederging, haben eine beckenf\xc3\xb6rmige Insel entstehen lassen, wo nun das ehemalige Kriegsschiff Braveheart vor Anker liegt. Dort richtete der Mahlstrom auch eine \xc3\x9cbungsanlage ein, die \xe2\x80\x9eWolfsh\xc3\xb6hle\xe2\x80\x9c, die Offizieren und Soldaten aller Staatlichen Gesellschaften Gelegenheit zum Training bietet. Wird der Sieg diesmal an die Klauen oder die F\xc3\xa4nge gehen?"
40006,"Tr\xc3\xbcmmer des \xe2\x80\x9eMeteors\xe2\x80\x9c, der \xc3\xbcber der Galadion-Bucht niederging, haben eine beckenf\xc3\xb6rmige Insel entstehen lassen, wo nun das ehemalige Kriegsschiff Braveheart vor Anker liegt. Dort richtete der Mahlstrom auch eine \xc3\x9cbungsanlage ein, die \xe2\x80\x9eWolfsh\xc3\xb6hle\xe2\x80\x9c, die Offizieren und Soldaten aller Staatlichen Gesellschaften Gelegenheit zum Training bietet. Wird der Sieg diesmal an die Klauen oder die F\xc3\xa4nge gehen?"
40007,
20000,
20001,"Die nach dem sch\xc3\xa4ndlichen Verrat in die H\xc3\xa4nde der Amalj'aa gefallenen Abenteurer und Legion\xc3\xa4re wurden nach Zanr'ak verschleppt, wo sie schon bald dem Primae Ifrit geopfert werden sollen. Ihnen bleibt nur ein Ausweg: Sie m\xc3\xbcssen den g\xc3\xb6ttlichen Gebieter \xc3\xbcber das Feuer bezwingen, was ihre gesamte Kraft und Geistesgegenwart erfordern wird. Werden sie den h\xc3\xb6llischen Flammen widerstehen?"
20002,"Von einem Mitglied des \xe2\x80\x9eHeeres der Helden\xe2\x80\x9c hast du den Weg erfahren, um zu dem erdelementaren Gott der Kobolde vorzudringen: du sollst \xc3\xbcber den \xc3\xa4therytenartigen Kraftknoten des Wilden Stammes in den \xe2\x80\x9eNabel\xe2\x80\x9c, den heiligen Krater in den Bergen von O'Ghomoro einsteigen. Nun, da du dich mit Y'shtolas Hilfe mit dem primitiven \xc3\x84theryten harmonisiert hast, gibt es nur noch ein Ziel: Titan selbst zu besiegen."
20003,"Die von den Ixal beschworene Windg\xc3\xb6ttin Garuda ist gef\xc3\xbcrchtet f\xc3\xbcr ihre beispiellose Grausamkeit. Doch so abschreckend die Legenden sein m\xc3\xb6gen - gerade deswegen muss sie besiegt werden, um Eorzea zu zeigen, dass der Bund der Morgenr\xc3\xb6te Hoffnung zu bringen vermag. Flieg mit Cid auf der reparierten Enterprise zu Garudas Altar, dem \xe2\x80\x9eTosenden Auge\xe2\x80\x9c, und besiege die unbez\xc3\xa4hmbare Primae."
20004,"Die primaeverschlingende Ultima-Waffe ist zerst\xc3\xb6rt. Eine Botschaft, die den Eorz\xc3\xa4ern Mut gibt, aber auch die Primae wieder aktiv werden l\xc3\xa4sst. Die Amalj'aa haben sich bereits - ohne Furcht vor der Ultima-Waffe - an die Wiederbeschw\xc3\xb6rung Ifrits gemacht, um ihn mit mehr Kristallenergie als je zuvor zu nie dagewesener St\xc3\xa4rke zu erwecken."
20005,"Die Kobolde haben nun, da die Ultima-Waffe zerst\xc3\xb6rt ist, nichts mehr f\xc3\xbcr ihren Primae Titan zu bef\xc3\xbcrchten und beginnen prompt, ihn erneut zu beschw\xc3\xb6ren. Mit Feuereifer karren sie Kristalle aus den Minen von U'Ghamaro herbei, um sie ihrem Gott darzubringen, der aufs Neue in seiner H\xc3\xb6hle, dem \xe2\x80\x9eNabel\xe2\x80\x9c mit noch gewaltigerer Macht, mit noch gr\xc3\xb6\xc3\x9ferem Zorn zur Erscheinung gebracht werden soll."
20006,"Seit Garuda so unr\xc3\xbchmlich von der Ultima-Waffe verschlungen wurde, hatten sich die Ixal mit der erneuten Beschw\xc3\xb6rung ihrer Windg\xc3\xb6ttin zur\xc3\xbcckgehalten; doch nun ist die Anti-Primae-Waffe Vergangenheit und die Bahn f\xc3\xbcr Garuda frei - noch ungez\xc3\xbcgelter als jemals zuvor und voll von unb\xc3\xa4ndiger Rachsucht. All die Kristalle, die die Ixal unerm\xc3\xbcdlich gesammelt hatten, sollen sie neu erstehen lassen; eine beispiellose Schlacht droht, die nur von einem Krieger des Lichts zu bestreiten ist ..."
20007,"Die Nummer Zwei in der XIV. Legion des Garleischen Heers, Rhitahtyn sas Arvina, stieg trotz seiner Herkunft aus einer Provinz durch seine unvergleichlichen F\xc3\xa4higkeiten als Milit\xc3\xa4rtaktiker bis an die Spitze auf. Nun befindet er sich zur Inspektion in dem garleischen Vorposten zu Castrum Occidens. Das ist die einmalige Chance, den herausragenden Krieger mit kleiner Eskorte zu erwischen, und der erste Schritt der Operation \xe2\x80\x9eMarsch der Weisen\xe2\x80\x9c, die das weitere Schicksal Eorzeas bestimmen wird."
20008,"Von den Ascians mit neuem Wissen beschenkt, haben die Amalj'aa Ifrit ein weiteres Mal beschworen. Ganze Heerscharen der Legion der Unsterblichen sind dem G\xc3\xb6tzen der Echsen schon zum Opfer gefallen. Noch nie brannten Ifrits Flammen so hei\xc3\x9f. Wird es den Kriegern des Lichts gelingen, ihnen zu widerstehen und den Herrn des Infernos zur\xc3\xbcck in die Sieben H\xc3\xb6llen zu jagen?"
10000,
10001,"Bei dieser milit\xc3\xa4rischen \xc3\x9cbung wird der Gruppenkampf gegen Monster trainiert. Um die ohne Pause erscheinenden Monster zu besiegen, m\xc3\xbcsst ihr gut zusammenarbeiten und eure jeweiligen St\xc3\xa4rken ausspielen! Sobald die Monster euch bemerken, greifen sie an. Wenn ihr einen unkoordinierten Kampf gegen eine \xc3\x9cbermacht vermeiden wollt, solltet ihr euch geschickt einen Gegner nach dem anderen vorkn\xc3\xb6pfen."
10002,"Besiegt den furchteinfl\xc3\xb6\xc3\x9fenden Bockmann! Achtet dabei auf seine enorme Reichweite! Au\xc3\x9ferdem ruft er Verst\xc3\xa4rkung, wenn er in Bedr\xc3\xa4ngnis kommt, also seid flink!"
10003,"Bei dieser milit\xc3\xa4rischen \xc3\x9cbung wird die Erst\xc3\xbcrmung feindlicher Befestigungsanlagen erprobt. Bahnt euch einen Weg durch die von Monstern bewachten Tore und erschlagt die Kr\xc3\xb6te Kliffspringer, die hinter dem dritten Tor hockt! Verliert euer Ziel nicht aus den Augen und beeilt euch, bevor sich die an den Felsw\xc3\xa4nden lauernden Yarzons auf euch st\xc3\xbcrzen!"
10004,"Das Lieblingstier des ebenso wohlhabenden wie einflussreichen Republikaners Teledji Adeledji wurde von gierigen R\xc3\xa4ubern entf\xc3\xbchrt, um f\xc3\xbcr sie L\xc3\xb6segeld zu fordern. Macht den Halunken einen Strich durch die Rechnung und bringt das geliebte Kriechtier unversehrt zur\xc3\xbcck! F\xc3\xbcr diesen Einsatz haben wir ein Kraut besorgt, das bei Verbrennung ein einschl\xc3\xa4ferndes Gas verstr\xc3\xb6mt. Um die Gilkr\xc3\xb6te lebend zu fangen, geht ihr wie folgt vor:  Zuerst schw\xc3\xa4cht ihr sie, dann entz\xc3\xbcndet ihr das Kraut mit einer Feuer-Exergon-Essenz und schl\xc3\xa4fert mit dem so produzierten Schlafgas das kostbare Tier ein."
10005,"Aggressive Karnivoren bedrohen die Tier- und Pflanzenwelt der Gegend mit ihren hochgiftigen Pollen. Besiegt die giftige Fledermausfalle! Sie wird sich erst zeigen, wenn ihr das kleinere Unkraut beseitigt habt. Doch nehmt euch vor den Staubgef\xc3\xa4\xc3\x9fen in Acht. Bleibt in sicherer Entfernung, sodass ihr nicht in eine Pollenwolke geratet!"
10006,"Bek\xc3\xa4mpft die R\xc3\xa4uberbande der Rotbauch-Wespen, die sich in der N\xc3\xa4he von Toto-Rak ein neues Nest gesucht hat! Wenn der Kopf der Bande angegriffen wird, ruft er Verst\xc3\xa4rkung, also beseitigt zuerst die Wachen und Druiden. K\xc3\xa4mpft immer nur gegen eine kleine Zahl von Feinden!"
10007,"B\xc3\xb6sartige Sylphen, die eher den Wald der Einkehr abfackeln w\xc3\xbcrden, ehe sie Frieden mit den Gridaniern schlie\xc3\x9fen, setzen ihre verbotenen Zauber ein, um die Kreaturen des Waldes zu unterwerfen. Diese sind dadurch in der Lage, weitreichende Angriffe auszuf\xc3\xbchren und ihre Opfer zu vergiften. Die Kreaturen k\xc3\xb6nnen nur befreit werden, indem der abtr\xc3\xbcnnige Anf\xc3\xbchrer Briaxio besiegt wird."
10008,"Goblin-Banditen haben Nophicas Lethe besetzt. Durchbrecht ihre Barrikaden und besiegt die Gesetzlosen! Die hinterh\xc3\xa4ltigen Goblins wehren sich mit Bomben, die mit einigen Sekunden Verz\xc3\xb6gerung explodieren. Weicht aus und nutzt die Explosionen zum Sprengen der Barrikaden!"
10009,"Am Narrenfall verseucht der riesige Morbol Toxin-Tamlyn das sonst so klare Wasser. Haltet ihn auf, bevor sich die Verpestung weiter ausbreitet! Gebt jedoch gut Acht! Die Blasen aus der verunreinigten Wasserquelle k\xc3\xb6nnen S\xc3\xa4ure oder Monster enthalten."
10010,"Der m\xc3\xa4chtige Nichtsgesandte Buso hat die Finstereisenmine zu seinem Reich erkl\xc3\xa4rt. Stellt sofort ein Einsatzkommando zusammen und treibt den Unhold zur\xc3\xbcck ins Nichts, wo er hingeh\xc3\xb6rt! Buso opfert Schw\xc3\xa4chere seiner Art in den Flammen des Nichts, um sich ihre Kraft einzuverleiben. Setzt diesem sch\xc3\xa4ndlichen Treiben ein Ende, indem ihr die Flammen l\xc3\xb6scht und Buso besiegt!"
10011,"Im Osten von Drachenkopf wird eine Aktion gegen riesige, grausame Schattenklauen unternommen. Leider haben diese noch andere Monster im Schlepptau, von denen besonders die Schattenaugen gef\xc3\xbcrchtet sind. Nahezu unempfindlich gegen Angriffe sind sie auch noch flink und haben einen gro\xc3\x9fen Aktionsradius. Achte auf deine Position und beseitige die Qu\xc3\xa4lgeister!"
10012,"Bomber l\xc3\xb6sen mit ihren unkontrollierten Explosionen st\xc3\xa4ndig Lawinen aus. Das \xc3\x9cbel soll an der Wurzel gepackt und die Bomber-K\xc3\xb6nigin unsch\xc3\xa4dlich gemacht werden. Beobachte die explosiven Untertanen genau, um zu sehen, ob sie auf Befehl ihrer K\xc3\xb6nigin oder bei Ann\xc3\xa4herung detonieren. "
10013,"In der N\xc3\xa4he von Singende Scherben sind Camios aufgetaucht. Diese Nichtsgesandten schlie\xc3\x9fen sich zu f\xc3\xbcnft zusammen und k\xc3\xb6nnen nur zugleich vernichtet werden. Au\xc3\x9ferdem f\xc3\xbchren sie mit ihren magischen Formationen Effekte herbei, die du rechtzeitig vorausahnen musst!"
10014,"Unter den herrschenden Gigas, und den dienenden Riesen und Hekatoncheir ist ein Streit um antike Relikte entbrannt. Sch\xc3\xbctz die allagischen Relikte und vernichte die Giganten! Sich aufzuteilen und die Anf\xc3\xbchrer von ihrem Gefolge isoliert zu erledigen ist der Schl\xc3\xbcssel zum Sieg."
10015,
30000,
30001,"Zur Untersuchung des Kristallturms hat sich mit Noahs Erben ein neues B\xc3\xbcndnis formiert, dem auch du angeh\xc3\xb6rst. Mit Cids Hilfe ist es euch gelungen, die Acht W\xc3\xa4chter im Vorhof des Turms auszuschalten und bis zum Labyrinth der Alten vorzudringen, einem gefahrvollen Verlies, das sich am Fu\xc3\x9fe des Kristallturms erstreckt. Schon sammeln sich Abenteurer aus aller Herren L\xc3\xa4nder in Mor Dhona, in der Hoffnung, ein Teil dieses geschichtstr\xc3\xa4chtigen Moments zu werden. Schlie\xc3\x9ft euch zusammen, um das Labyrinth der Alten mit vereinten Kr\xc3\xa4ften zu erobern und Noahs Erben einen Weg zum Kristallturm zu bahnen.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Gruppen, die sich f\xc3\xbcr diesen Inhalt anmelden, m\xc3\xbcssen aus 2 Verteidigern, 4 Angreifern und 2 Heilern bestehen."
30002,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eBegegnung\xe2\x80\x9c 1: Garleische Grabungsst\xc3\xa4tte - 237 Yalme\x02\x10\x01\x03\x02\x10\x01\x03Castrum Occidens - kein Milit\xc3\xa4rst\xc3\xbctzpunkt, sondern eine garleische Grabungsst\xc3\xa4tte direkt \xc3\xbcber dem Einschlagort des gr\xc3\xb6\xc3\x9ften Dalamud-Fragments. Unter dieser bizarren Welt aus denaturierten Kristallen verbergen sich Belege der technologischen H\xc3\xb6chstleistungen der Allager ..."
30003,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eBegegnung\xe2\x80\x9c 2: Garleische Grabungsst\xc3\xa4tte - 912 Yalme\x02\x10\x01\x03\x02\x10\x01\x03Hier warten keine verstaubten arch\xc3\xa4ologischen Relikte, sondern einwandfrei funktionierende Abwehrsysteme. Sie haben die allagische Zivilisation um Jahrtausende \xc3\xbcberlebt - fraglich ist, ob Eindringlinge die besagten Systeme \xc3\xbcberleben ..."
30004,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eBegegnung\xe2\x80\x9c 3: Maschinenraum - 1233 Yalme\x02\x10\x01\x03\x02\x10\x01\x03Ihr findet euch im Inneren eines allagischen Hulk-Schiffes vom Typ Ragnar\xc3\xb6k wieder, des riesigen schwertf\xc3\xb6rmigen Objekts, das aus dem zerberstenden Dalamud hervorbrach und in Eorzea einschlug. Welchen Schrecken werdet ihr hier begegnen?"
30005,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eBegegnung\xe2\x80\x9c 4: Antriebszylinder - 1524 Yalme\x02\x10\x01\x03\x02\x10\x01\x03Es gelingt euch, den Antriebszylinder in Gang zu setzen und damit in Richtung Kommandobr\xc3\xbccke vorzudringen. Allerdings lassen die allagischen Abwehranlagen keine Sekunde der Unachtsamkeit zu."
30006,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eBegegnung\xe2\x80\x9c 5: Kernsektor - 1910 Yalme\x02\x10\x01\x03\x02\x10\x01\x03Nicht enden wollende Wellen von Feinden \xc3\xbcberwindend habt ihr euch immer tiefer vorgearbeitet, als ein gefl\xc3\xbcgelter Albtraum euch attackiert. Von den Allagern gefesselt und ihnen zu Willen gemacht gehorcht dieses Wesen nur dem einen Befehl: Eindringlinge zu vernichten - und seien es Krieger des Lichts."
30007,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eVorsto\xc3\x9f\xe2\x80\x9c 1: Meteoritenkrater\x02\x10\x01\x03\x02\x10\x01\x03Bahamut liegt in unruhigem Schlaf unterhalb Eorzeas, bereit, der Welt erneut Tod und Zerst\xc3\xb6rung zu bringen wie bei der beispiellosen Siebten Katastrophe. Durch alte allagische Technologie wird sein K\xc3\xb6rper im Inneren des Verkeilungsschiffes langsam regeneriert, und so w\xc3\xa4chst die Gefahr mit jedem Moment, da er sich selbst \xc3\xbcberlassen bleibt. Das Lebenserhaltungssystem, das Bahamuts K\xc3\xb6rper n\xc3\xa4hrt, muss zerst\xc3\xb6rt werden - und so wagst du dich zusammen mit Alisaie \xc3\xbcber eine Einstiegstelle im Finsterwald zum zweiten Mal in die Verschlungenen Schatten."
30008,"Die Verschlungenen Schatten von Bahamut - \xe2\x80\x9eVorsto\xc3\x9f\xe2\x80\x9c 2: \xc3\x84u\xc3\x9fere Sch\xc3\xa4chte\x02\x10\x01\x03\x02\x10\x01\x03Zweifellos ein weiteres Fragment der Verkeilungsschiffe, die zur Fixierung Bahamuts dienten. Ihr durchdringt die Au\xc3\x9fenh\xc3\xbclle und steht dem \xe2\x80\x9ebiologischen\xe2\x80\x9c Abwehrsystem der Allager gegen\xc3\xbcber, einer Heerschar von Monstern, von denen euch nicht nur die Chim\xc3\xa4ra Furcht einfl\xc3\xb6\xc3\x9ft."
