2381,"\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\xb1\xe3\x83\x83\xe3\x83\x88\xe5\x87\xba\xe5\x93\x81\xef\xbc\x88\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe6\x89\x80\xe6\x8c\x81\xe5\x93\x81\xe3\x81\x8b\xe3\x82\x89\xef\xbc\x89"
2382,"\xe8\xb2\xa9\xe5\xa3\xb2\xe5\xb1\xa5\xe6\xad\xb4\xe3\x82\x92\xe8\xa6\x8b\xe3\x82\x8"
2383,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x82\x92\xe5\xb8\xb0\xe3\x81\x99"
2384,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x81\xae\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80[\xef\xbd\x9e\x02\x07\x03\xe8\x02\x03\x02 \x02\xdf\x03/\x02 \x02\xde\x03/\x02 \x02\xdc\x03 \x02 \x02\xdb\x03:\x02$\x02\xda\x03]"
2385,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x81\xae\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80[\xe5\xae\x8c\xe4\xba\x86]"
2386,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x81\xae\xe4\xbe\x9d\xe9\xa0\xbc"
2387,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x81\xae\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x80\x80[\xe4\xbe\x9d\xe9\xa0\xbc\xe4\xb8\xad]"
2388,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x81\xae\xe8\xa3\x85\xe5\x82\x99\xe8\xa8\xad\xe5\xae\x9a\xe3\x80\x80\xe3\x80\x80[\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xa0\xe8\xa3\x85\xe5\x82\x99\xe4\xb8\xad]"
2389,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x81\xae\xe8\xa3\x85\xe5\x82\x99\xe8\xa8\xad\xe5\xae\x9a\xe3\x80\x80\xe3\x80\x80[\x02\x12\x02@\x03\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xa0\xe8\xa3\x85\xe5\x82\x99\xe3\x81\xaa\xe3\x81\x97]"
2390,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xe8\xa8\xad\xe5\xae\x9a\xe3\x80\x80[\x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xef\xbc\x9a\xee\x81\xaa \x02 \x03\xe8\x03\x03 ]"
2391,"\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xe8\xa8\xad\xe5\xae\x9a\xe3\x80\x80[\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\xaa\xe3\x81\x97]"
2392,"\x02(\x0e\xff\tClassJob\xe8\x02\x01\x03\xe3\x80\x80[\xe9\x81\xb8\xe6\x8a\x9e\xe4\xb8\x8d\xe5\x8f\xaf]"
2393,"\xe5\x86\x8d\xe4\xbe\x9d\xe9\xa0\xbc"
2394,"\x02\x08\x1b\xe1\xe8\x04\x01\xff\x0e\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03\xff\x06--/--\x03"
2400,"\xe5\xae\x9d\xe7\xae\xb1\xe7\xa2\xba\xe5\xae\x9a\xe6\x8a\x95\xe7\xa5\xa8\xe3\x81\x8c\xe9\x96\x8b\xe5\xa7\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82"
2401,"\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe5\x8f\x96\xe5\xbe\x97\xe3\x81\xae\xe6\xa8\xa9\xe5\x88\xa9\xe3\x82\x92\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe6\x95\xb0\xe3\x81\x8c\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xae\xe5\x87\xba\xe7\x8f\xbe\xe6\x95\xb0\xe3\x81\x8c\x02 \x03\xe8\x04\x03/\x02 \x03\xe8\x05\x03\xe5\x80\x8b\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xae\xe5\x87\xba\xe7\x8f\xbe\xe6\x95\xb0\xe3\x82\x92\xe7\xa2\xba\xe5\xae\x9a\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x88\xe3\x81\x84\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x8c\xe3\x81\xaf\xe3\x81\x84\xe3\x80\x8d\xe3\x82\x92\xe3\x80\x81\x02\x10\x01\x03\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe5\x8f\x96\xe5\xbe\x97\xe3\x81\xae\xe6\xa8\xa9\xe5\x88\xa9\xe3\x82\x92\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xae\xe5\xbe\xa9\xe5\xb8\xb0\xe3\x82\x92\xe5\xbe\x85\xe3\x81\xa4\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x8c\xe3\x81\x84\xe3\x81\x84\xe3\x81\x88\xe3\x80\x8d\xe3\x82\x92\xe9\x81\xb8\xe6\x8a\x9e\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xae\xe5\x87\xba\xe7\x8f\xbe\xe6\x95\xb0\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe5\x8f\x96\xe5\xbe\x97\xe3\x81\xae\xe6\xa8\xa9\xe5\x88\xa9\xe3\x82\x92\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe6\x95\xb0\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe5\xa4\x89\xe5\x8b\x95\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe6\xae\x8b\xe3\x82\x8a\xe6\x99\x82\xe9\x96\x93\xe3\x81\x8c0\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe6\x99\x82\xe7\x82\xb9\xe3\x81\xa7\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xae\xe5\x87\xba\xe7\x8f\xbe\xe6\x95\xb0\xe3\x81\x8c\xe7\xa2\xba\xe5\xae\x9a\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
2402,"\xe5\xae\x9d\xe7\xae\xb1\xe3\x81\xae\xe5\x87\xba\xe7\x8f\xbe\xe6\x95\xb0\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03\xe5\x80\x8b\xe3\x81\xa7\xe7\xa2\xba\xe5\xae\x9a\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x88\xe3\x82\x8d\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
2404,"\xe3\x81\xaf\xe3\x81\x84"
2405,"\xe3\x81\x84\xe3\x81\x84\xe3\x81\x88"
2408,"\xe5\xae\x9d\xe7\xae\xb1\xe7\xa2\xba\xe5\xae\x9a\xe6\x8a\x95\xe7\xa5\xa8"
2420,"FITTING ROOM"
2421,"\xe8\xa3\x85\xe5\x82\x99\xe8\xa9\xa6\xe7\x9d\x80"
2422,"\xe5\x85\xa8\xe8\xba\xab\xe8\xa3\x85\xe5\x82\x99\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8"
2423,"\xe5\x85\xa8\xe8\xba\xab\xe8\xa3\x85\xe5\x82\x99\xe8\xa1\xa8\xe7\xa4\xba\xe6\x99\x82\xe3\x81\xab\xe9\xa0\xad\xe8\xa3\x85\xe5\x82\x99\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8"
2424,"\xe5\x85\xa8\xe8\xba\xab\xe8\xa3\x85\xe5\x82\x99\xe8\xa1\xa8\xe7\xa4\xba\xe6\x99\x82\xe3\x81\xab\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\xb3\xef\xbc\x86\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8"
2425,"\xe7\xb4\x8d\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8b/\xe6\x8a\x9c\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8"
2426,"\xe8\xa3\x85\xe5\x82\x99\xe8\xa9\xa6\xe7\x9d\x80"
2427,"\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x81\xae\xe7\xa8\xae\xe6\x97\x8f\xe3\x83\xbb\xe6\x80\xa7\xe5\x88\xa5\xe3\x81\xa7\xe3\x81\xaf\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe8\xa3\x85\xe5\x82\x99\xe3\x82\x92\xe8\xa9\xa6\xe7\x9d\x80\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2428,"\x02\x1e\x02\x0b\x03\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89  \x02\x1e\x02\t\x03\xe4\xba\xa4\xe6\x8f\x9"
2429,"\x02\x1e\x02\x0b\x03\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89  \x02\x1e\x02\t\x03\xe8\xb3\xbc\xe5\x85\xa5"
2430,"\xe3\x82\xae\xe3\x82\xa2\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe3\x83\x97\xe3\x83\xac\xe3\x83\x93\xe3\x83\xa5\xe3\x83\xbc"
2431,"GEARSET PREVIEW"
2432,"\xe3\x83\x97\xe3\x83\xac\xe3\x83\x93\xe3\x83\xa5\xe3\x83\xbc"
2433,"\xe7\xb4\x8d\xe5\x88\x80\xe6\x99\x82\xe3\x81\xab\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\xb3\xef\xbc\x86\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8"
2434,"\xe9\xa0\xad\xe8\xa3\x85\xe5\x82\x99\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8"
2435,"\xe7\xb4\x8d\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8b/\xe6\x8a\x9c\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8"
2436,"\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\x84\xe3\x83\xac\xe3\x83\x99\xe3\x83\xab\xe3\x80\x81\xe8\xa3\x85\xe5\x82\x99\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x81\xe3\x81\x93\xe3\x81\xae\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x82\x92\xe8\xa3\x85\xe5\x82\x99\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
2437,"\xe5\xb0\x82\xe7\x94\xa8\xe8\xa3\x85\xe5\x82\x99\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x82\x92\xe8\xa3\x85\xe5\x82\x99\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\x8c\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
2438,"\xe8\xa3\x85\xe5\x82\x99\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xa6\xe3\x82\x82\xe4\xba\xa4\xe6\x8f\x9b\xe3\x81\x99\xe3\x82\x8"
2440,"\xe6\x88\xbb\xe3\x82\x8"
2445,"AETHER CURRENT"
2446,"\xe9\xa2\xa8\xe8\x84\x88\xe3\x81\xae\xe6\xb3\x89\xe4\xba\xa4\xe6\x84\x9f\xe6\x83\x85\xe5\xa0\xb1"
2447,"\xe8\xa9\xb2\xe5\xbd\x93\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xa7\xe4\xba\xa4\xe6\x84\x9f\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x81\x02\x10\x01\x03\xe6\x83\x85\xe5\xa0\xb1\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2448,"\xe9\xa2\xa8\xe8\x84\x88\xe3\x81\xae\xe6\xb3\x89\xe4\xba\xa4\xe6\x84\x9f\xe6\x83\x85\xe5\xa0\xb1"
2449,"Complete"
2450,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99"
2451,"\xe8\xbb\xa2\xe5\x86\x99\xe5\x9b\x9e\xe6\x95\xb0"
2452,"\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\x99\xe3\x82\x8"
2453,"\xe8\xbb\xa2\xe5\x86\x99\xe5\x9b\x9e\xe6\x95\xb0"
2454,"\xe8\xbb\xa2\xe5\x86\x99\xe5\xae\x9f\xe8\xa1\x8c"
2455,"\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
2456,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2"
2457,"\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x83\x91\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xbf"
2458,"\xe6\x89\x80\xe6\x8c\x81\xe6\x95\xb0"
2459,"RELIC WEAPON ENHANCEMENT"
2460,"\xe5\x8f\xa4\xe3\x81\xae\xe6\xad\xa6\xe5\x99\xa8\xe5\xbc\xb7\xe5\x8c\x96"
2461,"Relic Weapon Animus"
2462,"Relic Weapon Novus"
2463,"\xe5\xbc\xb7\xe5\x8c\x96\xe5\xae\x9f\xe8\xa1\x8c"
2464,"\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
2465,"\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03\xe5\x9b\x9e"
2466,"\xe8\xa7\xa6\xe5\xaa\x92"
2467,"\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xaa\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe3\x82\x92\xe6\x89\x80\xe6\x8c\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2468,"\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xaa\xe3\x82\xa2\xe3\x83\xac\xe3\x82\xad\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x82\x92\x02\x10\x01\x03\xe6\x89\x80\xe6\x8c\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2469,"\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x83\x91\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x93\xe3\x82\x8c\xe4\xbb\xa5\xe4\xb8\x8a\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2470,"\xe8\xbb\xa2\xe5\x86\x99\xe5\x9b\x9e\xe6\x95\xb0\xe3\x81\xae\xe4\xb8\x8a\xe9\x99\x90\xe3\x81\xab\xe9\x81\x94\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
2471,"\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\xaf5\xe7\xa8\xae\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
2472,"\xe3\x81\x93\xe3\x81\xae\xe3\x83\x91\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xbf\xe3\x82\x92\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x81\xae\xe5\x80\xa4\xe3\x81\x8b\xe3\x82\x89\xe4\xb8\x8a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xab\xe3\x81\xaf\x02\x10\x01\x03\xe5\x88\xa5\xe3\x81\xae\xe3\x82\xb0\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x89\xe3\x81\xae\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
2473,"Base Bonus"
2474,"Additional Bonus"
2475,"Materia"
2476,"+\x02 \x03\xe8\x02\x03/\x02 \x03\xe8\x03\x03"
2477,"\xe9\x96\x89\xe3\x81\x98\xe3\x82\x8"
2478,"\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab\xe3\x81\x8c\xe3\x81\xbe\xe3\x81\xa0\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99\xe5\x9b\x9e\xe6\x95\xb0\xe3\x81\xae\xe4\xb8\x8a\xe9\x99\x90\xe3\x81\xab\xe9\x81\x94\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2479,"Parameter"
2480,"\x02\x1e\x02\x0b\x03\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89 \x02\x1e\x02\t\x03\xe6\xb1\xba\xe5\xae\x9a \x02\x1e\x02\n\x03\xe9\x96\x89\xe3\x81\x98\xe3\x82\x8"
2481,"?/\x02 \x03\xe8\x03\x03\xe5\x9b\x9e"
2482,"Success Rate"
2483,"\xe8\xbb\xa2\xe5\x86\x99\xe6\x88\x90\xe5\x8a\x9f\xe7\x8e\x87"
2484,"\x02 \x03\xe8\x02\x03.\x02$\x03\xe8\x03\x03%"
2485,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xaf100%\xe6\x88\x90\xe5\x8a\x9f\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
2486,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xa4\xb1\xe6\x95\x97\xe3\x81\x99\xe3\x82\x8b\xe5\x8f\xaf\xe8\x83\xbd\xe6\x80\xa7\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
2487,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xa4\xb1\xe6\x95\x97\xe3\x81\x99\xe3\x82\x8b\xe5\x8f\xaf\xe8\x83\xbd\xe6\x80\xa7\xe3\x81\x8c\xe9\xab\x98\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
2488,"\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xa4\xb1\xe6\x95\x97\xe3\x81\x99\xe3\x82\x8b\xe5\x8f\xaf\xe8\x83\xbd\xe6\x80\xa7\xe3\x81\x8c\xe9\x9d\x9e\xe5\xb8\xb8\xe3\x81\xab\xe9\xab\x98\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
2489,"\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe5\xa4\xb1\xe6\x95\x97\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x82\xa2\xe3\x83\xac\xe3\x82\xad\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x81\xaf\xe6\xae\x8b\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8c\x02\x10\x01\x03\xe8\xbb\xa2\xe5\x86\x99\xe3\x81\xab\xe4\xbd\xbf\xe7\x94\xa8\xe3\x81\x97\xe3\x81\x9f\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xaf\xe5\xa4\xb1\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa7\xe3\x82\x82\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f"
2490,"Relic Weapon Nexus"
2491,"Zodiac Weapon"
2492,"ZODIAC WEAPON ENHANCEMENT"
2500,"CONTENTS FINDER"
2501,"\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc"
2502,"LEVEL \x02 \x03\xe8\x02\x03"
2503,"ROLE"
2504,"\xe5\x8f\x82\xe5\x8a\xa0"
2505,"\xe7\x8a\xb6\xe6\xb3\x81\xe7\xa2\xba\xe8\xaa\x8d"
2506,"\xe5\x8f\x82\xe5\x8a\xa0\xe5\x8f\x96\xe6\xb6\x88"
2507,"\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe8\xa3\x9c\xe5\x85\x85"
2508,"\xe9\x80\x80\xe5\x87\xba"
2509,"\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x80\x81\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\x84\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
2510,"\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x80\x81\xe9\x80\x94\xe4\xb8\xad\xe9\x80\x80\xe5\x87\xba\xe3\x82\x82\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xaf\xe5\x8f\x82\xe5\x8a\xa0\xe8\xbe\x9e\xe9\x80\x80\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8b\xe3\x83\x9a\xe3\x83\x8a\xe3\x83\xab\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe5\x8f\x82\xe5\x8a\xa0\xe7\x94\xb3\xe8\xab\x8b\xe3\x82\x92\xe8\xa1\x8c\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
