590718,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sieh dir nur die pr\xc3\xa4chtigen \xc3\x84pfel an! Wenn du die isst, \x02\x08\x7f\xe9\x05\xff;werden deine Wangen so glatt und gl\xc3\xa4nzend wie die \xc3\x84pfel!\xff?wirst du gro\xc3\x9f und stark ... Ich meine, gr\xc3\xb6\xc3\x9fer und st\xc3\xa4rker!\x03","0","0",0
590719,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Ernte ist beschwerlich, aber man kann sich auf leckeres Obst freuen. Ich kann nicht erwarten, meinem Mann seinen Lieblingspflaumenpfannkuchen zu machen.","0","0",0
590720,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Sieh mich an! Nichts als Apfelmus formte diesen stolzen K\xc3\xb6rper!","0","0",0
590721,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Seit der Katastrophe spielt das Wetter in Coerthas verr\xc3\xbcckt. Es schneit ohne Unterlass! Das hat auch Auswirkungen auf uns hier im Finsterwald.","0","0",0
590722,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Diese verflixten Ixal-Federviecher! Wenn ich auch nur einen von ihnen zwischen die Finger bekomme, rupfe ich ihm jede Feder einzeln aus!","0","0",0
590723,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Verfluchte Ixal! Sie werden f\xc3\xbcr das, was sie meinem Mann angetan haben, tausendfach b\xc3\xbc\xc3\x9fen! Die sch\xc3\xb6ne Hose!","0","0",0
590724,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Wei\xc3\x9fen Widder sind eine Schar mutigerrr K\xc3\xa4mpfer, die eigens f\xc3\xbcr den Kampf gegen die Ixal aufgestellt wurde. Die Ixal wagen es nicht, diesen Namen laut auszusprechen, so gef\xc3\xbcrrrchtet sind die Wei\xc3\x9fen Widder.","0","0",0
590725,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wir sind auf Einladung der Sankt Coinach-Stiftung hier. Die Stiftung versammelt Forscher aus ganz Eorzea, um den Legenden der alten allagischen Kultur auf die Spur zu kommen.","0","0",0
590726,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Es l\xc3\xa4uft zwar nicht alles nach Plan, aber wir haben Ergebnisse vorzuweisen. Wir w\xc3\xbcrden schneller vorankommen, wenn wir nicht st\xc3\xa4ndig vor Monstern und Riesen Rei\xc3\x9faus nehmen m\xc3\xbcssten.","0","0",0
590727,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Der Mond Dalamud ... die Ruinen der Allager ... und dann noch der Kristallturm. Da besteht doch ein ganz un\xc3\xbcbersehbarer Zusammenhang ...","0","0",0
590728,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Coerthas ist vollkommen eingeschneit und von der Versorgung abgeschnitten. Aus dieser Situation k\xc3\xb6nnte ein gerissener H\xc3\xa4ndler einen guten Profit schlagen, wenn nur die Route nicht so riskant w\xc3\xa4re.","0","0",0
590729,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ritter Francel ist ein gl\xc3\xa4ubiger, frommer Mann. Himmelswehr ist in seinen sch\xc3\xbctzenden H\xc3\xa4nden gut aufgehoben.","0","0",0
590730,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Warum die Luftschutzanlagen von Himmelswehr so verstreut liegen?","Ganz einfach. Damit sie nicht von einem einzigen Drachenangriff auf einmal zerst\xc3\xb6rt werden k\xc3\xb6nnen.","0",0
590731,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I-i-ist das k-k-kalt! K-K-Kann mir vielleicht jemand 'nen sch\xc3\xb6nen W-W-Warmwein bringen?","0","0",0
590732,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Von hier sieht man gut, wie gro\xc3\x9f das Observatorium ist! Von da oben hat man bei sch\xc3\xb6nem Wetter sicher eine tolle Aussicht!","0","0",0
590733,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Und? Drinnen ist es weitaus ger\xc3\xa4umiger und w\xc3\xa4rmer als man denkt, oder? Die Luftschutzanlagen dienen im Falle eines Drachenangriffs der Bev\xc3\xb6lkerung als Zufluchtsort.","0","0",0
590734,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wie sieht es denn drau\xc3\x9fen aus? Wenn es erstmal richtig st\xc3\xbcrmt und schneit, verlieren wir den Kontakt zu den anderen Posten. Das Wetter kann unseren Pl\xc3\xa4nen einen gewaltigen Strich durch die Rechnung machen.","0","0",0
590735,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Ritter von Ishgard f\xc3\xbcrchten sich nicht davor, im Krieg zu fallen. Von der Wiege auf ist es die Bestimmung eines jeden Mannes, im Kampf gegen die Drachen zu sterben. Es gibt keinen anderen Tod.","0","0",0
590736,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Das Wappen der Fortemps ist ein rotes Einhorn auf schwarzem Grund. Einh\xc3\xb6rner sind typisch f\xc3\xbcr Coerthas, aber in dieser Gegend hier habe ich noch keins gesehen.","0","0",0
590737,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Feuer hat etwas Magisches, findest du nicht auch? Wenn man einmal in die Flammen schaut, ist es schwer, wieder wegzusehen.","0","0",0
590738,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vor ein paar Jahren habe ich Nophicas Schar verlassen und mich als S\xc3\xb6ldner selbst\xc3\xa4ndig gemacht. Jetzt sitze ich an diesem arschkalten Ort fest ... Vielleicht sollte ich mich mal wieder bei Ausbilder Molkot melden.","0","0",0
590739,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Das hier sind echte Pr\xc3\xa4zisionsmaschinen. Ein falscher Handgriff und ... upps.","0","0",0
590740,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Der st\xc3\xa4ndige Kampf gegen die Drachen, dazu die Umtriebe der H\xc3\xa4retiker ... Probleme haben wir hier drau\xc3\x9fen wirklich genug.","0","0",0
590741,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Der Glanz Seiner Exzellenz des Papstes erhellt das finstere Coerthas. Was wollen die H\xc3\xa4retiker oder die Drachen gegen Seine Herrlichkeit ausrichten?","0","0",0
590742,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Das Tor des Urteils war einst von \xc3\xbcberw\xc3\xa4ltigender Pracht. Auch wenn es jetzt mit den Narben des Kampfes \xc3\xbcberzogen ist, h\xc3\xa4lt es immer noch den Drachen stand.","0","0",0
590743,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich habe einen Angriffsplan ausgearbeitet, um die Steinerne Wacht zur\xc3\xbcckzuerobern. Aber bis wir diesen Vorsto\xc3\x9f wagen k\xc3\xb6nnen, m\xc3\xbcssen noch viele Hindernisse aus dem Weg ger\xc3\xa4umt werden.","0","0",0
590744,749,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Muahahaha! Macht euch bereit, gerichtet zu werden! Die Flammen der Drachen werden euch das Fleisch von den Knochen und die S\xc3\xbcnden von euren verdorbenen Seelen brennen!","0","0",0
590745,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich kann kaum noch die Augen offenhalten ... Ich hab wieder die ganze Nacht durchgezockt. Und nach der Schicht bin ich wieder mit meinen Freunden zum Zocken verabredet.","0","0",0
590746,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Drau\xc3\x9fen ist es so bitterkalt ... Wenn die Soldaten nichts Warmes in den Magen bekommen, k\xc3\xb6nnen sie uns nicht vor den Drachen sch\xc3\xbctzen.","0","0",0
590747,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich bin stolz, ein Ritter Ishgards zu sein. Treu folge ich Seiner Heiligen Exzellenz im Kampf gegen die Drachen, jederzeit bereit, mein Leben zu lassen.","Aber auch ich bin nicht frei von Zweifeln ... Was ist Gerechtigkeit? Was ist Gut und was ist B\xc3\xb6se? Ich warte darauf, dass der Glaube mir die Antworten darauf zeigt.","0",0
590748,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Als Ritter strebe ich danach, ein tugendvolles Leben ohne Furcht und Tadel zu f\xc3\xbchren. F\xc3\xbcr Ishgards Wohl und das meiner Mitb\xc3\xbcrger.","0","0",0
590749,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich erkunde die Schneekleid-Felswand und bin zur\xc3\xbcckgekehrt, um meine Vorr\xc3\xa4te aufzustocken. Die K\xc3\xa4lte ist schon schlimm genug, da will man nicht auch noch Hunger leiden.","0","0",0
590750,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Schon die Schneekleid-Felswand im Westen gesehen? Jenseits davon liegt die Siedlung Falkenhorst. Von der hat jedoch niemand mehr geh\xc3\xb6rt, seit sie v\xc3\xb6llig vom Eis eingeschlossen ist.","0","0",0
590751,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Warum ich mich freiwillig zu der Erkundung gemeldet habe? Hinter dieser Eiswand liegen viele gute Erinnerungen verborgen, Erinnerungen an bessere Zeiten ...","0","0",0
590752,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nimm dich vor dem Behemoth in Acht, dem das Behemoth-Dominium im Westen seinen Namen zu verdanken hat. Er stampft dich unangespitzt in den gefrorenen Boden.","0","0",0
590753,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wei\xc3\x9fenfels-Front hier unterliegt der Kontrolle der Durendaire, einer der vier m\xc3\xa4chtigsten Adelsfamilien in Ishgard. Wir k\xc3\xb6nnen nicht l\xc3\xa4nger zusehen, wie die Drachen die Steinerne Wacht in ihrer Gewalt haben. Sie muss zur\xc3\xbcckerobert werden!","0","0",0
590754,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich bin ein Abenteurer wie du, und im Auftrag der Sankt Coinach-Stiftung unterwegs. Ein ziemlich lauer Job, muss ich sagen. Diese Forscher gehen wirklich gro\xc3\x9fz\xc3\xbcgig mit ihrem Budget um.","0","0",0
590755,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die warme Sonne, der Duft des Bodens, die frische Seebrise ... Ich kann meine Umgebung nicht sehen, aber genie\xc3\x9fen kann ich sie nichtsdestotrotz.","Die Gegend ist \xc3\xbcbrigens ideal f\xc3\xbcr den Anbau von Wein. Das liegt an den vielen Sonnentagen und dem guten Boden.","0",0
590756,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vor dir steht kein geringerer als Meister Byrglaent, Eorzeas meist gesch\xc3\xa4tzter Weinbauer, Winzer und Kellermeister.","F\xc3\xbcr Meister Byrglaent ist Wein kein blo\xc3\x9fer Trunk oder Lebensmittel ... Wein ist ein Kunstwerk und Meister Byrglaent ein begnadeter K\xc3\xbcnstler, der nach wahrer Vollkommenheit strebt. Du darfst ihn jetzt ansehen.","0",0
590757,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Jedes Jahr vor der Weinernte werden die Winzer nerv\xc3\xb6s. Denn dann beginnt eine kritische Phase: ein pl\xc3\xb6tzlicher K\xc3\xa4lteeinbruch \xc3\xbcber Nacht, und die ganze Ernte ist dahin.","0","0",0
590758,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nach der Katastrophe waren die Felder komplett verw\xc3\xbcstet. Es ist wie ein Wunder, dass nur f\xc3\xbcnf Jahre sp\xc3\xa4ter hier dieser pr\xc3\xa4chtige Wein gedeiht. Nicht nur die Trauben reifen, auch die V\xc3\xb6lker sind gereift und arbeiten heute besser zusammen als fr\xc3\xbcher.","0","0",0
590759,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"He, \x02\x08\x1d\xe9\x05\xff\rAbenteurerin\xff\x0bAbenteurer\x03! Wenn du gerade nichts zu tun hast, dann schau doch mal etwas tiefer in den Wald hinein. Da treiben sich ein paar widerw\xc3\xa4rtige Monster herum, die erledigt werden wollen.","0","0",0
590760,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich ... werde nach Hause zur\xc3\xbcckkehren. Irgendwann. Bestimmt ...","0","0",0
590761,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Willkommen in Weinhafen! Wir haben Wein und wir haben einen Hafen. Und einmal darfst du raten, wof\xc3\xbcr die meisten unserer Besucher kommen.","0","0",0
590762,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Alle meine Freundinnen sind losgezogen, um abenteuerliche Dinge zu erleben. Nur ich bin noch hier und muss arbeiten ... Wartet nur, eines Tages ziehe ich auch los. Knapp bekleidet, wie eine richtige Abenteuerin!","0","0",0
590763,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pharos Sirius wurde w\xc3\xa4hrend der Katastrophe stark besch\xc3\xa4digt. Der Aufbau kostet Zeit und Gil, aber bald wird das Leuchtfeuer wieder scheinen!","0","0",0
590764,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Was macht nur ein Leuchtturmw\xc3\xa4rter, der seinen Leuchtturm verloren hat? Weinen, den ganzen Tag nur weinen ... Ich w\xc3\xbcnschte, die Reparaturarbeiten w\xc3\xbcrden schneller vorangehen.","0","0",0
590765,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ein gruseliger Ort ist das! Schiffswracks und Skelette ... wenigsten haben wir ein warmes S\xc3\xbcppchen.","0","0",0
590766,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Suppe nennst du das? Die Knochen eines hungrigen Piratenskeletts hast du ausgekocht!","0","0",0
590767,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wir m\xc3\xbcssen die B\xc3\xbcrger vor den brutalen Sahagin besch\xc3\xbctzen. So hat es Admiral Merlwyb befohlen und ich gedenke, mich strikt an den Befehl zu halten.","0","0",0
590768,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bierhafen ist ein wichtiger St\xc3\xbctzpunkt f\xc3\xbcr den Mahlstrom. Wir werden ihn mit allen Mitteln verteidigen. Und dazu geh\xc3\xb6rt auch der Einsatz unserer m\xc3\xa4chtigen Kanonen.","0","0",0
590769,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vorsichtig! In den unscheinbaren Kisten ist Schwarzpulver. Bleib fern oder wir fliegen alle in die Luft!","0","0",0
590770,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wenn dieser Posten f\xc3\xa4llt, ist mein Heimatdorf verloren. Meine Eltern, meine Geschwister ... sie werden den Wilden St\xc3\xa4mmen zum Opfer fallen. Aber ich werde es nicht so weit kommen lassen!","0","0",0
590771,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Camp Sch\xc3\xa4deltal markiert die vorderste Front im Kampf gegen die Sahagin. Das strategische Kommando des Mahlstroms sollte sich zu keinen \xc3\xbcberst\xc3\xbcrzten Aktionen verleiten lassen. Solide verteidigt ist halb gewonnen, wie ich zu sagen pflege.","0","0",0
590772,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Geh nicht weiter! Jenseits des Tores kann niemand f\xc3\xbcr deine Sicherheit garantieren. Die Sahagin massakrieren alles und jeden, der sich blicken l\xc3\xa4sst.","0","0",0
590773,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Was treibst du hier am S\xc3\xbcddamm? Du hast nicht etwa vor, den Schutzwall zu verlassen? Du endest noch als Fischfutter f\xc3\xbcr die glitschigen Sahagin!","0","0",0
590774,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"So, noch eine Runde, dann ist Feierabend! Schlagt euch den Bauch mit Quallentorte voll, ihr habt's euch verdient.","0","0",0
590775,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Aerghaem! Der Mahlstrom wird die Sahagin besiegen und dein Erbe in Ehren halten!","0","0",0
590776,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Versorgung der Truppen ist eine ernstzunehmende Aufgabe. Genau das Richtige f\xc3\xbcr eine ernste Person wie mich. Zumindest sagt das mein Vater, aber ich wei\xc3\x9f nicht, was daran lustig sein soll.","0","0",0
590777,689,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D-D-Die Naht feind! I-Ich meine, der Feind naht! W-Wir sind verloren!","0","0",0
590778,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich rieche es in der Luft ... Heute bekommen wir eine raue See. Wer so lange zur See gefahren ist wie ich, lernt, das Wetter an den unscheinbarsten Dingen vorherzusagen.","0","0",0
590779,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Du bist hier am S\xc3\xa4gerschrei, dem t\xc3\xbcckischen Treibsandlabyrinth. Schau dich ruhig einmal da drinnen um ... wenn du den n\xc3\xb6tigen Mumm besitzt.","0","0",0
590780,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pilger kommen in Scharen, die Ruinen locken Besucher an, und es soll sogar ein Luftschifflandeplatz gebaut werden! So haben sie f\xc3\xbcr Existenzgr\xc3\xbcndungen hier geworben ... Und nun? Leeres Marketing-Geschw\xc3\xa4tz war das, mehr nicht.","0","0",0
590781,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Aaaah! Ich kann es nicht erwarten, die Ruinen zu untersuchen! Allerdings habe ich auch ein klitzekleines bisschen H\xc3\xb6henangst ...","0","0",0
590782,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Erforschung der Ruinen schreitet voran, aber die Grabungen verschlingen viel Gil. Geschichtliche Forschung ist wichtig, hat aber ihren Preis.","0","0",0
590783,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Argh, ich werd noch mal verr\xc3\xbcckt hier! Diese d\xc3\xa4mliche W\xc3\xbcstensonne brennt einem jeden noch so leichten Haaransatz direkt vom Kopf. Da kommt man nur mit einem Haarwuchsmittel mit Durchschlagskraft gegen an.","0","0",0
590784,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pilgerer, H\xc3\xa4ndler, Abenteurer ... \xc3\x9cber sie alle hat Thal seine sch\xc3\xbctzende Hand.","0","0",0
590785,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Kannst du es h\xc3\xb6ren? ... Da, schon wieder! ... Der \xc3\x84ther, er macht \xe2\x80\x9eKa-tong! Ka-tong!\xe2\x80\x9c","Wenn ich es dir doch sage! Ich h\xc3\xb6re es ganz deutlich! Ka-tong! Ka-tong!","0",0
590786,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Aus dem Weg da! Du stehst dem wissenschaftlichen Forstschritt im Weg! Ich bin einem bedeutenden \xc3\x84therstrom auf den Fersen ...","0","0",0
590787,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Katastrophe hat all diese Kristalle zum Vorschein gebracht. Der Traum eines jeden Minenarbeiters.","0","0",0
590788,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich bin in einer gl\xc3\xbccklichen Familie gro\xc3\x9f geworden, frei von Sorgen. Umso gr\xc3\xb6\xc3\x9fer war mein Schock, als ich zum ersten Mal die rohe Wirklichkeit in dieser Region sah ...","Ich w\xc3\xbcrde den Bewohnern gerne helfen, aber was kann ich schon tun?","0",0
590789,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ah ... Ich bin total am Ende ... Jetzt ein Bett oder ein k\xc3\xbchles Bier oder beides ...","0","0",0
590790,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"I-Ich dachte, das w\xc3\xa4r's. Wie sind wir da nur lebend wieder rausgekommen?","0","0",0
590791,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Lass mich! Ich habe heute mehr Feinde erschlagen, als ich z\xc3\xa4hlen kann ...","0","0",0
590792,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pass auf, mit wem du dich anlegst. Die meisten hier haben wenig Geduld mit Neulingen.","0","0",0
590793,1019,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich h\xc3\xa4tte so gerne noch einmal die Abendsonne \xc3\xbcber meinem Heimatdorf gesehen, bevor ich ins Gras bei\xc3\x9fe ...","0","0",0
590794,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hoffentlich kann ich bald wieder nach Ul'dah zur\xc3\xbcckkehren. Ich bin schlie\xc3\x9flich nicht irgendein Kohlesacktr\xc3\xa4ger, den man so einfach versetzen kann. Ich bin ein ganz hohes Tier in der Amajina Bergbau AG, glaub mir das!","0","0",0
590795,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Zeiten \xc3\xa4ndern sich ... Und Eorzea \xc3\xa4ndert sich mit. Die Veteranen verschwinden und neue Helden werden geboren.","0","0",0
590796,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Frische Lebensmittel sollte man besser drau\xc3\x9fen aufbewahren, wo es k\xc3\xbchl ist. In der warmen K\xc3\xbcche verderben sie schnell.","0","0",0
590797,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Auaua! Ich w\xc3\xbcrde ja gerne behaupten, dass ich an einer schlimmen Kriegsverletzung leide, aber ich habe mich einfach nur auf dem vermaledeiten Eis hingelegt!","0","0",0
590798,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"\xe2\x99\xaa Wirt, pump das Bier \xe2\x99\xaa\x02\x10\x01\x03\xe2\x99\xaa F\xc3\xbcll ihn auf, den Humpen! \xe2\x99\xaa","0","0",0
590799,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Dies hier ist die Privatresidenz von Meister Gegeruju. In seiner Gro\xc3\x9fz\xc3\xbcgigkeit erlaubt er dem gemeinen Volk Besichtigungen ... aber wenn du auch nur die kleinste Schramme ins Mobiliar machst, flie\xc3\x9fen Tr\xc3\xa4nen, das schw\xc3\xb6r ich dir.","0","0",0
590800,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich nehme die F\xc3\xa4hre manchmal, wenn ich nach Weinhafen m\xc3\xb6chte. Warst du schon einmal dort? Es liegt im Westen des \xc3\xb6stlichen La Noscea und ich sage dir, nirgendswo wirst du einen besseren Wein finden!","0","0",0
590801,0,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Psshh! F\xc3\xa4hrliche Tier kommen f\xc3\xbcr Schmerzenbringen! Was schaut Gro\xc3\x9fwachsene\x02\x08\x08\xe9\x05\xff\x01\xff\x02r\x03 mit Frageaugen? Gro\xc3\x9fe Fahr!","In sch\xc3\xb6ne Goblinplatz f\xc3\xbcr Ruhigezeit sitzen f\xc3\xa4hrliche Tier! Muzzu weitscheuchen B\xc3\xb6sebesucher, dass l\xc3\xa4uft mit Rasanteschritt! Kannzu helfen und bringen Werkzeug, ja?","0",0
590802,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Wer, ich? Ah ... Jawohl, keine besonderen Vorkommnisse. Und ich habe mich auch nicht nach T\xc3\xa4nzerinnen umgeschaut, ehrlich.","0","0",0
590803,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Meister Gegeruju hat immer eine Gefolge von einem Dutzend Leuten oder mehr um sich. Dagegen sieht Admiral Merlwyb wirklich traurig aus.","0","0",0
590804,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Willkommen im Fliegenden Haifisch! Wir haben immer frische Meeresfr\xc3\xbcchte auf Lager, nach denen sich sogar Meister Gegeruju die Lippen lecken w\xc3\xbcrde!","0","0",0
590805,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Willkommen bei gute Handelsposten von Memeroon! Viele gute Sachen hier, viel kaufen!","0","0",0
590806,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"W\xc3\xa4hrend der Siebten Katastrophe haben sich gef\xc3\xa4hrliche L\xc3\xb6cher im Boden aufgetan. Pass blo\xc3\x9f gut auf, wo du hintrittst!","0","0",0
590807,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Oh, welch wundervolles Spezimen! ... \xc3\x84h, guten Tag! Ich arbeite an einem Eintrag f\xc3\xbcr die neueste Ausgabe von der \x02\x1a\x02\x02\x03Neuen Eorz\xc3\xa4ischen Naturgeschichte\x02\x1a\x02\x01\x03. W\xc3\xbcrdest du mal kurz einen Moment stillhalten?","0","0",0
590808,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ich dachte, ich h\xc3\xa4tte das Zeug zum Forscher, aber da hatte ich mich geschnitten! ... Mama, Papa, ich komme nach Hause!","0","0",0
590809,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Geduld, Geduld! Wenn wir uns nur ganz einfach ausdr\xc3\xbccken, werden die Sylphen uns schon verstehen.","0","0",0
590810,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Sylphen haben sich durch den Handel mit Kristallen Freunde unter all den anderen V\xc3\xb6lkern gemacht.","Aber in letzter Zeit sind Wolken am Himmel aufgezogen. Wir m\xc3\xbcssen jetzt Verhandlungen mit den Sylphen f\xc3\xbchren, bevor sie noch Ramuh beschw\xc3\xb6ren.","0",0
590811,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Das saftige Gr\xc3\xbcn des Waldes ist wirklich besser f\xc3\xbcr das Gem\xc3\xbct als die ewige Schneelandschaft ... Aber das ist nicht der Zeitpunkt f\xc3\xbcr solche Gedanken.","Da oben ist der hohe Himmel ... wo die unberechenbare Garuda auf uns wartet. Wir m\xc3\xbcssen die \x02\x1a\x02\x02\x03Enterprise\x02\x1a\x02\x01\x03 startklar machen!","0",0
590812,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Es ist tragisch, dass Cids Erinnerungen immer noch nicht vollst\xc3\xa4ndig zur\xc3\xbcckgekehrt sind. Nat\xc3\xbcrlich ist auch Coerthas seit der Katastrophe nicht wiederzuerkennen, aber ...","Wir m\xc3\xbcssen Hinweise auf die \x02\x1a\x02\x02\x03Enterprise\x02\x1a\x02\x01\x03 finden. Irgendetwas muss davon noch auffindbar sein.","0",0
590813,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hier ... soll mein Luftschiff sein? Ich ... kann mich einfach nicht richtig erinnern ...","0","0",0
590814,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Die Ritterfamilie Haillenarte tr\xc3\xa4gt eine rote Rose auf schwarzem Grund als Wappen. \xc3\x9cberall, wo du dieses Wappen siehst, kannst du dir sicher sein, vor den Drachen gesch\xc3\xbctzt zu sein.","0","0",0
