#,Text
77,ドローンによる上空からの生態分析により、特定の水場に共存関係が未確認の水棲生物同士が棲息している可能性が高いとの調査結果が出た。実際に同じ水場での棲息が確認できれば、月面の水産物や水質の分布について有用なデータを得ることができるであろう。今後の星外での探索でも、ドローン分析からの研究応用は実地で多用していくと思われる。研究演習として、共存関係にあると見られる水産物のサンプルの入手を頼めようか？
78,魔泉に棲息する水産物が、その環境によりどれだけ大きく発育するのかの考察が行われている。その魔泉に暮らす平均的なサイズと大きな体長の個体を比較することで、魔泉のイレギュラーなエーテルの揺らぎが水産物に与える影響を確かめることができるはずなのだ。焦がれの入江には外周部に魔泉が点在しているため、指定した地点で適した水産物サンプルを採集してきてもらえるであろうか？
79,これまでの焦がれの入江での調査研究により、魔泉のいくつかに未確認の水産物が棲息する可能性が見出された。既存種に痕跡が残されていたのみで、生態から捕獲方法に至るまでほぼ全てが未知であるが、確認できれば我々の研究に大きな進展がもたらされるだろう。採集は決して容易ではないことが予想されるが、目標物の獲得経過の次第によって大きな評価を行いたいと考えている。出来得る限りの準備をして挑んでくれたまえ。
80,
81,水産資源の保存には、採集地の環境や水質を再現した容器の構築が不可欠である。今後星外環境で採集する研究対象を安全に取り扱うためにも、月面で十分な実験を試行しておきたいゆえな。焦がれの入江の水場付近で採集した素材を用い、まずはその水場の水質を完璧に長期間保存できる容器を試作したい。魔法大学で用いている大型水槽を模しつつ我々の技術を加え、研究・運搬用の水産物専用大型コンテナを用意してもらえるであろうか。　
82,星外での探索地へは、宇宙船で搬入する資材には限界があり、都度現地で得られる資源を有効に用いて活動を進行させる必要があろう。ゆえに此度はアーテリスから持ち込んだ資材に頼らず、この焦がれの入江で獲得できる素材を主に用い、試験的な道具の製作を行ってほしいのである。今後の探索計画の設計に有用となるだけでなく、この焦がれの入江独自の素材からどのような道具が作れるかの探求も兼ねているため、よろしく頼むぞ。
83,元々この焦がれの入江は、かの嘆きの海の如くハイデリン様が築いた遺構もなき、ヒトの息吹や文明の感じられぬ更地。そのような土地で採集した素材から、人々の暮らしを彩る調度品を作ることは可能であろうか？　アーテリス各地で見られる郷土の調度品を、採集した素材で再現してみてもらいたい。出来上がったものは安全性の確認後、星外活動時に母星を想い心を癒す品として、みなに有用性を確かめてもらう予定であるぞ。
84,焦がれの入江で見られる鉱物や植生の中には、特異な性質を持つものが多く存在している。それらを素材として加工に用いることは、アーテリス文明の持つ技術力の探求に貢献することであろう。此度発見された鉱物質や繊維質は、少量でも皮革や布を加工するのに大変有用な成分が含まれていると判明した。当地で採集した素材を触媒として用い、皮革や布を二次素材として利用可能な状態に加工してもらえるだろうか。
85,最近の調査の結果、焦がれの入江に分布する水場に希少性が高い隕鉄や水晶、魚類の分泌液などが沈殿していることが判明した。長く月面で存在してきた水場の魔泉としての性質が、それらの特殊な性質を育んできたと考察できるであろう。特殊なエーテル質を含むため素材としての利用価値も極めて高く、活用次第で様々な製品の開発へ可能性を広げるだろうことが予想される。採集した素材を加工し、二次素材として用いやすい状態としてほしい。
86,言うまでもなく、星外活動時の食料確保はヒトにとって大変重要であろう。あまねく素材の利用可能性を吟味し、今後の計画に有用なものとして役立てたいのだ。焦がれの入江で確認できる採集可能物の中には、食用としての利用は可能だが、採集後の変質が著しく早いものがある。此度は、これの可能性を探求したい。含まれる栄養素は申し分ないため、現地で素材を採集後、迅速に調理と保存加工を施し、長期利用可能な食料として確保してほしい。
87,"磁気嵐の影響を受け、ピアッシングウェイ・トンネルの設備が停止してしまったようだ。現在セーフモードで再稼働させているが、トンネル内の照明が落ちており、グリーミングマウンテン内外を行き来する探索活動の進捗に影響しているため、早急に復旧させたい。
照明系統の修理用資材や整備のための道具が不足しているとの報告が上がってきている。現地に赴き、必要物資の納品を頼みたい。"
88,"磁気嵐の影響を受け、拠点間の物流を担っていたローバーが故障を起こした。これに伴い食料や絶縁体関連の資材など、一部物資が喪失したとのこと。
このまま物流スケジュールに遅延が長引けば、計画全体の進捗にもネガティブな影響が出かねない。そこで、諸君らに急場をしのげる食料や資材の調達を頼みたい。必要物資の集積場所はメインクレーターの西側となるから、よろしく頼むぞ。"
89,"コスモ・ゲートウェイ南部の岩滑りの穴より、多量のエーテルの噴出が確認された。現時点では地盤も安定しており、連鎖的な崩壊の心配はない。そこでエーテルを回収し、資源として利用する案が持ち上がった。
現地では既に噴出エーテルの回収作業が行われている。ただし、噴出量が想定よりも膨大であるため、追加のタンクや部品類が必要とのこと。至急、調達を頼めるだろうか。"
90,"磁気嵐の影響を受け、コスモ・ゲートウェイ北部付近にて多数のドローンが制御不能になったとの連絡があった。どうやら、そのまま付近に墜落した模様だ。
多数のドローンの反応がロストしているが、早期に機体を回収して修理を行えれば、計画全体へのネガティブな影響を最小限に抑えることができるだろう。付近の岩陰や水場などの中から、ドローンを探し出し回収してほしい。"
91,"ムーンゲート基地南西に、多数の小隕石の落下が確認された。周辺での活動の妨げになるため、早急に落下した隕石の撤去を行う必要がある。なかには有用な稀少金属を含むものもあると思われるため、これらは資源として活用するため回収したい。
既に落下地点では隕石の破砕作業が開始されているが、作業用具の予備が不足しているとのこと。ただちに現場に急行し、不足物資の補充や有用隕石の回収を行ってくれたまえ。"
92,"小隕石群落下に巻き込まれ、流星の涙跡付近にて物資運搬中のローバーが横転、故障したとの連絡あり。このままでは物流計画に無視できない遅延が生じるだろう。
そこで異例の対応ではあるが、現地に赴いてローバーの復旧に必要となる板金や精密部品を製作してきてもらいたい。なお、必要分を上回る量が集まった場合は、予備部材として活用させてもらうことになる。"
93,"ルナ・ネイディアの探索中の地下現場より、異常なガスの噴出を確認。原因は調査中だが、おそらく小隕石落下の衝撃が関係していると思われる。少量であれば無害なガスのようだが、多量に吸引した場合のリスクは不透明な状況だ。
現地では濃厚なガス溜まりへの対応作業が行われているが、噴出量が非常に多く、安全に除去を行うための作業用機材や装具が不足している。現地に赴き、必要物資の供給を頼みたい。"
94,"ルナ・ネイディアの地下現場より、異常量のガスの噴出を確認。地下作業員の中には、ガス溜まりに長く滞留してしまい、頭痛や吐き気を訴える者が出ている。彼らはひとまずルナ・ネイディアの北側に避難をして治療を受けているところだ。
ただし、ガス噴出が収まっていない以上、助けを必要とする人員が増える可能性がある。治療薬や摂取しやすい栄養食などが用意できるなら、現地に届けて手助けをしてやってくれ。"
95,"胞子霧の影響を受けたのか、ウェディングウェイの式園の南側に、活発化した毒性の強い変異菌類が確認された。周辺の作業員や植物、また星外探索船へ危険な胞子が付着することからの悪影響を防ぐため、早急な駆除作業を依頼したい。
現地では既に作業員が火炎放射器による焼却を進めている。燃焼補助剤や作業用の耐火布、防具類が不足していると報告があったため、至急用意して現地に届けてやってくれ。"
96,"胞子霧の影響範囲は、想定されていたよりも広がっているようだ。コスモ・ゲートウェイ北東のエリアにて、植生や池の生態系に影響が生じているとの報告が上がっている。毒素を放出するなどの悪性異常は確認されていないが、色素などの変化がどう転じるかは未知数だ。
現地に赴いて、胞子霧による影響の調査を行ってほしい。生体を採集する技術がある者には、サンプルの採集をぜひ頼みたい。"
97,"ウェディングウェイの式園の爛漫の寝床付近に、変異種のサボテンが確認された。おそらくは胞子霧の影響で現れたものだろう。問題は、その鋭い針に毒性がある点だ。
探索計画上障害となるため、現地では既に火炎放射器による駆除作業を進めているとのこと。ただし、機材や燃料が不足しているとの報告が入ってきているため、ただちに物資を用意して調達を頼みたい。"
98,"ウェディングウェイの式園の爛漫の寝床東に、有用な菌類を発見したとの報告が上がってきた。この菌類は非常に丈夫で粘度の高い菌糸を持っており、加工することで星外探索にも用いることができる頑強な布材や、環境適性の高い硬く軽量な建材に転用できるとのこと。
特殊な菌糸は採集後すぐに応用加工を行う必要があるため、加工技術を持つ者には現地で迅速な協力を依頼したい。"
99,"限られた素材でアイテムを指定個数製作する
HQ品を製作すると高評価"
100,"限られた素材で収集品を指定個数製作する
収集価値に応じて評価"
101,"限られた素材で制限時間内にアイテムを指定個数製作する
HQ品を製作すると高評価"
102,"限られた素材で制限時間内に収集品を指定個数製作する
収集価値に応じて評価"
103,"限られた採集場所で採集し
アイテムを指定個数以上入手する
個数により評価"
104,"できるだけ早く指定されたアイテムを指定個数入手する
残り時間が多いほど高評価"
105,"制限時間内に指定されたアイテムを指定個数以上入手する
個数により評価"
106,"制限時間内に目標の評価値を達成する
獲得連続成功により評価"
107,"制限時間内に目標の評価値を達成する
獲得数ボーナス発生により評価"
108,"制限時間内に目標の評価値を達成する
獲得連続成功または獲得数ボーナス発生により評価"
109,"制限時間内に指定された収集品を入手し
目標の評価値を達成する
収集価値により評価"
110,"できるだけ早く指定された精選成果物を指定個数入手する
残り時間が多いほど高評価"
111,"制限時間内に指定されたアイテムを入手し
目標の評価値を達成する
個数、収集価値により評価"
112,"制限時間内に指定された精選成果物を指定個数以上入手する
個数により評価"
113,"できるだけ早く水産物を指定された種類数釣る
残り時間が多いほど高評価"
114,"できるだけ早く指定された水産物を指定数釣る
残り時間が多いほど高評価"
115,"できるだけ早く任意の水産物を指定数釣る
残り時間が多いほど高評価"
116,"限られた餌で水産物を指定された種類数以上釣る
種類数が多いほど高評価"
117,"限られた餌でより大きい水産物を釣り
目標の評価値を達成する
釣り上げた魚の最大サイズにより評価"
118,"限られた餌で収集品を釣り
目標の評価値を達成する
収集価値により評価"
119,"制限時間内に目標の評価値を達成する
サイズにより評価"
120,"制限時間内により大きい水産物を釣り
目標の評価値を達成する
釣り上げた魚の最大サイズにより評価"
121,"制限時間内により多くの水産物を釣り
目標の評価値を達成する
魚ごとに評価、ラージサイズなら高評価"
122,"制限時間内により多くの収集品を釣り
目標の評価値を達成する
収集価値により評価"
123,"採掘師で素材アイテムを採集し
木工師で納品アイテムを製作する
HQ品を製作すると高評価"
124,"採掘師で素材アイテムを採集し
甲冑師で納品アイテムを製作する
HQ品を製作すると高評価"
125,"採掘師で素材アイテムを採集し
彫金師で納品アイテムを製作する
HQ品を製作すると高評価"
126,"採掘師で素材アイテムを採集し
鍛冶師で納品アイテムを製作する
HQ品を製作すると高評価"
127,"採掘師で素材アイテムを採集し
革細工師で納品アイテムを製作する
HQ品を製作すると高評価"
128,"採掘師で素材アイテムを採集し
裁縫師で納品アイテムを製作する
HQ品を製作すると高評価"
129,"園芸師で素材アイテムを採集し
革細工師で納品アイテムを製作する
HQ品を製作すると高評価"
130,"園芸師で素材アイテムを採集し
裁縫師で納品アイテムを製作する
HQ品を製作すると高評価"
131,"園芸師で素材アイテムを採集し
調理師で納品アイテムを製作する
HQ品を製作すると高評価"
132,"園芸師で素材アイテムを採集し
木工師で納品アイテムを製作する
HQ品を製作すると高評価"
133,"園芸師で素材アイテムを採集し
甲冑師で納品アイテムを製作する
HQ品を製作すると高評価"
134,"園芸師で素材アイテムを採集し
錬金術師で納品アイテムを製作する
HQ品を製作すると高評価"
135,"漁師で水産物を釣り
鍛冶師で納品アイテムを製作する
HQ品を製作すると高評価"
136,"漁師で水産物を釣り
錬金術師で納品アイテムを製作する
HQ品を製作すると高評価"
137,"漁師で水産物を釣り
彫金師で納品アイテムを製作する
HQ品を製作すると高評価"
138,"漁師で水産物を釣り
調理師で納品アイテムを製作する
HQ品を製作すると高評価"
139,制限時間内に指定されたアイテムを指定個数採集する
140,"制限時間内にアイテムを製作し
目標の評価値を達成する
HQ品を製作すると高評価"
141,制限時間内に指定されたアイテムを指定個数釣る
142,
143,
144,指定の集積所へ納品
145,"制限時間内に一度も失敗せずアイテムを指定個数製作する
HQ品を製作すると高評価"
146,"制限時間内に一度も失敗せず収集品を指定個数製作する
収集価値に応じて評価"
147,"限られた素材でアイテムを指定個数製作する
HQ品を製作すると高評価、収集価値に応じて評価"
148,"限られた素材で制限時間内にアイテムを指定個数製作する
HQ品を製作すると高評価、収集価値に応じて評価"
149,制限時間内に一度も失敗せずアイテムを指定個数製作する
150,この惑星パエンナには有用なガラス資源が潤沢に存在している。採集から製錬を経た素材にはコスモエクスプローラー計画として独自規格を設け、施設建材や、惑星研究用の試料ならびに月への送付サンプルなどに用いる予定だ。扱いやすいインゴットとして製錬加工を重ねれば、この星の産出物として独自色を持つガラス製品の誕生にも繋がるだろう。工夫を重ねつつ、継続的な調達を期待したい。
151,ガラス資源に溢れた惑星パエンナであるが、採集されるガラス塊のなかには稀少な鉱物を含むものも存在する。金属資源の抽出に成功すれば、ガラスの山々は貴金属の鉱脈にもなり得るであろう。諸君らには、ぜひガラス資源から金属の抽出を試みてもらいたい。後の利用を考え、ナゲットやインゴットとして納品してもらえれば幸いである。
152,月面より搬入する資材の中には、汎用性の観点から未加工の状態で持ち込まれているものも存在する。そのため資材を活用するには、職人諸君による加工が必要である。今回は、こうした汎用部材のコスモライナー用部材への加工を依頼させてもらう。計画加速のため、各部品について潤沢な備蓄を形成できればありがたい。
153,我々計画機構ではこの星での探索に備えて多様な道具類を持ち込んでいる。しかしながら、ガラス資源の採集や加工、基地生活を進めるにあたって、どうしても特定の道具が不足してきている。そうした需要に応え、専門性の高い道具の製作を依頼させてほしい。物によっては特定の作業に特化したものとなるが、道具が効率に直結することは職人諸君が知るとおりである。
154,この星のガラス資源には種々多様な鉱物が含まれ、独特の色彩を放つものも多いが、含有量の問題から活用が難しいと考えられてきた。しかしながら、複数の金属から合金を精錬できれば話は別だ。現地での資源調達の幅を広げるため、今回は試験的に合金サンプルを精錬してもらいたい。この一歩が明日の大幅な進歩に直結することを期待する。
155,採集されているガラス資源について、活用法の開発が進んでいる。現時点では、ドローンや天体望遠鏡といった精密機器のレンズ部材としての利用が挙げられるほか、高度な加工技術があれば、美術的な工芸品の材料としても用いることができるはずであろう。製作とともに実証を重ね、高品質な成果物の製作を期待させてもらいたい。
156,セントラルクリスタルによる環境制御は行われているものの、依然として惑星パエンナでは過酷な天候となることも少なくない。そのため屋外での探索に用いる道具には、耐熱、耐寒冷、あるいは耐雷など、様々な性能が求められる。職人諸君らには、耐久性と品質、利便性を加味しながら、指定する部材の製作を行ってもらいたい。十分な備蓄確保ができれば歓迎するものであるぞ。
157,ガラス資源の加工に必要な高温炉や、寒冷気候対策のストーブなど大型の機材は、宇宙船への搬入可能サイズの上限を超えがちであるため、必要数の納入は叶っていない。現地での組み立てや調達が急務、という訳である。必要な初期資材は提供するゆえ、各セクションからの要望に応じた炉や釜の製作を行ってもらいたい。その炉に焚べる火が、いずれ我々の探索計画の前途を照らすであろう。
158,セントラルクリスタルによって環境制御を行ってはいるものの、上空に滞留している濃エーテル雲の影響で、惑星パエンナでは様々な気象現象が発生する。特に落雷は大きな被害をもたらすため、探索区域内の各所に避雷針の設置を進めている。より広範な地域をカバーするため、追加部材の納入に協力してもらいたい。
159,寒冷気流の到来時のこの一帯の冷え込みときたら、我らレポリットですら体毛を逆立てるほど。緊急状況に対応したのち即座に身体を温めることの必要性は、ヒトであれば一層であろう。そこで、緊急時に即座に稼働できる暖房器具や入浴器具の製作を依頼しておきたい。いざというとき十分な数があれば、凍えることもなく、すぐに通常の計画進行に戻れるであろうからな。
160,ミニローダーは、大規模な共同施工作業から小規模な軽作業に至るまで大いに活躍してくれている。しかしながら、その動作に不可欠なエネルギータンクの消耗が激しく、予備が底を付きつつある状況だ。諸君には、不足したエネルギータンクの補充と、備蓄機材の製作を依頼させてもらいたい。平時には非常用バッテリーとして蓄雷し、基地の備えとして活用されるぞ。
161,基地ではアーテリスから招聘したガラス加工の専門家らに学びつつ資材の加工を行っているが、専用の工具が不足していてな。そこで大型のものから緻密な工芸用のものまで、ガラス加工専用の工具類の追加調達を頼みたい。工程が複雑な物に関しては、都度作業に区切りをつけて報告してくれたまえ。その段階での仕上がりに応じて評価させてもらう。
162,火口地帯へ立ち入るには、溶融ガラス冷却作戦の実行と、ドローンによる上空からの継続的な冷却材投入が不可欠である。その際に投入されるドローンは、焦がれの入江で運用していたモデルの改良型であり、主に耐熱性能の向上と冷却材投入装置の増設が図られている。諸君らには、この改良に必要な部材の製造を任せたい。
163,コスモエクスプローラー計画機構では、この星からさらに宇宙の未知領域へと踏み出すべく、巨大な天体望遠鏡の運用を計画中である。その建造、また今後のメンテナンスに要する資材を十分量確保しておきたい。我々の天体望遠鏡は最先端の宇宙科学とエーテル学の知識が結集されており、遥かな銀河のエーテル流をも観測することが可能となる見込み。それゆえ、エーテル伝導率の高い良質なパーツの製作を任せたい。
164,各地域への入念な探索の結果、大変稀少な素材が発見された。此度はそれを提供するゆえ、匠としての威信を懸け、重要な品を製作してもらいたい。稀少素材は加工の難易度が非常に高いため、できうる限りの準備をして挑んでくれたまえ。作業中の特殊効果発生装置も支給させてもらう。使用回数に限りがあるため、タイミングを見極めて使用してほしい。
165,この惑星パエンナには有用なガラス資源が潤沢に存在している。採集から製錬を経た素材にはコスモエクスプローラー計画として独自規格を設け、施設建材や、惑星研究用の試料ならびに月への送付サンプルなどに用いる予定だ。此度の依頼は、基地や各拠点での伝送ケーブルとしても活用される、高純度のグラスファイバーである。工夫を重ねつつ、継続的な調達を期待したい。
166,惑星パエンナは、過酷な天候に晒される土地である。加えて大気組成もアーテリスとは大きく異なり、保管中の資材への影響も少なくない。そこで、より効率的に資材を保管するため、機能性を高めたテントを開発したい。ついては技術者たちが考案した設計図に基づいて、試験運用するためのテントの部材を用立ててもらえないだろうか。
167,惑星パエンナで発見された疑似植物やサカナモドキといった存在を資源化できないかと検討中である。月面からの搬入資材量も限度があるゆえ、適した加工法の発見は、今後の探索計画にとって実に意義深い。採集される特殊資源を提供するゆえ、それに種々の加工を施し納品してほしい。
168,月面より搬入した資材は貴重であり、塵のひとつまで無駄のない活用が求められている。そのためリサイクル率を高め、より積極的に再生資源を活用していきたい。たとえば燃料や衣服、筆記用具といったものであれば、再生資源を用いて実用に耐えうる品が作れるはずであろう。ぜひとも職人技を発揮してもらいたい。
169,この星で探索範囲が広がるにつれて、作業員や研究員のなかには基地から離れた拠点へ泊まり込む者も増えているようである。しかし、ここは様々な荒天に見舞われる土地……特に露天での寝泊まりには、それなりの備えが必要だろう。そのため此度は、野外での生活に役立つ品の製作を依頼したい。より安全、かつ効率的に活動をこなせるよう存分に力を振るってくれ。
170,水と光合成により成長するが、その組成にケイ素由来のガラス質を含むゆえアーテリスの植物と比較して「疑似植物」と呼称される存在については、研究チーム垂涎の調査対象となっている。謎に包まれた部分も大きいが、適切な加工を施すことで資源として利用できることも判明してきた。天然のガラスコーティングが施された資材として、疑似植物由来の材木やファイバー類の活用を探求してもらいたい。
171,我々計画機構ではこの星での探索に備えて多様な道具類を持ち込んでいる。しかしながら、ガラス資源の採集や加工、基地生活を進めるにあたって、どうしても特定の道具が不足してきている。そうした需要に応え、専門性の高い道具や装備品の製作を依頼させてほしい。物によっては特定の作業に特化したものとなるが、道具類が効率に直結することは職人諸君が知るとおりである。
172,母星アーテリスが望める焦がれの入江とは異なり、完全なる異星での生活に心もとなさを感じるヒトもいるようだ。そのため月面以上に、住環境の快適さは士気に影響するものと思われる。その要として、居住モジュール内にも設置可能な機能性を有した快適な寝台を用意してもらいたい。熟練の職人が製作したものともなれば、作業員たちも喜んでくれることだろう。
173,腕利きの職人である諸君らは、これまでも惑星パエンナで得られる資源を存分に活用してきてくれたが、さらに可能性を広げるため活用法を研究してもらいたい。此度は同じ資源に対して異なるアプローチを行い、それぞれ軽量性、頑強性、柔軟性に特化した素材へと加工してもらえるだろうか。挑戦的な試みになるが、よろしく頼もうぞ。
174,惑星パエンナで発見された資源の一部は、稀少なサンプルとしての保管、また魔法大学でのより詳細な研究を行うため、月面を介してアーテリスへと輸送されている。重要なサンプルを安定的に搬出するため、宇宙船での輸送に特化した専用の梱包材が必要だ。探索が進行するほどサンプルの種類も量も増えていくゆえ、堅実な納品を求む。
175,効率的な探索を行うため、基地から放射状にコスモライナー拠点を設けているが、それでも全域をカバーできているとは言い難い。そこで中継地点として、仮設の資材集積所を設けるという案が検討されている。荒天に備えた屋根と、資材の安定保管ができる床材が備えられれば、コンテナ類の設置には申し分ない。可搬型の集積所部材の製作を願えるであろうか？
176,この星の美しくも過酷な環境と向き合うべく、探索チームは多様な備品類を要するが、その一部が不足気味だとの報告があった。過酷な環境下でも安全性と耐久性を確保できる仕様を優先しつつ、工程が複雑な物に関しては、都度作業に区切りをつけて報告してくれ。その段階での仕上がりに応じて評価させてもらう。
177,プロジェクトマネージャーのムムッコ殿が、シャーレアンの哲学者議会に対する中間報告を取りまとめている。本計画の意義を伝えることができなければ、援助の中止や縮小も懸念されるためだ。そこで天然資源の豊富さのほか、それらを活用して生み出される高品質な工芸品によって、パエンナ探索の成果を示したい。熟練の職人が腕によりをかけた、パエンナ工芸品の納品を期待しているぞ。
178,拠点外でしばらくを過ごした作業員から、グラスブロワーズ基地に戻った際に色彩的充実感が足りないように感じるとの意見が挙がった。なるほど色鮮やかな風景に視覚的に慣れてしまえば、その感覚も理解できよう。ついては惑星パエンナをインスピレーション源に、室内空間を彩る家具類の製作を依頼したい。基地生活の満足度向上のほか、月面やアーテリスへの土産品としても話題になるはずだ。
179,
180,この惑星パエンナには有用なガラス資源が潤沢に存在している。採集から製錬を経た素材にはコスモエクスプローラー計画として独自規格を設け、施設建材や、惑星研究用の試料ならびに月への送付サンプルなどに用いる予定だ。資材として用いやすいガラスプレートのほか、一部のガラス資源からは製錬過程で潤滑油として活用できる抽出物が入手できる見込みだ。工夫を重ねつつ、継続的な調達を依頼したい。
181,パエンナでは食料の調達手段が限られるため、既に大量の賢人パンを搬入済みである。しかしながら、シャーレアン以外の地域を出身地とする者たちからは、「頼むから味を変えたい」との悲鳴にも似た嘆願が寄せられ難儀していてな。そこで苦渋の決断ではあったが、我らレポリットから貴重なキャロットを提供することにした。キャロットをあの手この手で加工し、魅惑的な風味の味変ペーストを調合してもらいたい。
182,食料自給率を高めるため水産物の養殖なども行っているが、未だ食料の大半は月面からの搬入頼みである。そこで宇宙船のトラブルなどで物資輸送が遅延したときのため、備蓄を充実させたい。この際、味には目を瞑るので、ヒトとレポリットの生存だけを優先した栄養素を配合した緊急用非常食を製作してくれ。
183,限られた食料事情を打開可能な手段のひとつが、新型酵母の研究である。酵母を活用すれば食品の旨味を引き出し、満足度を高めてくれるだろう。月面の真菌類由来の酵母菌を少量用意したため、これを活用して新酵母の培養を行ってもらいたい。試作を重ねて新酵母の開発に成功すれば、今後の探索計画においても大いに助けになることであろう。
184,現在、計画機構では月面から持ち込んだ野菜や豆類の培養実験を進めている。先ごろ行われた試食によれば風味の改善は必須とのことであるが、栄養価的にはヒトの生存を支える食品として十分合格点を与えられる水準という結果が出た。ぜひ諸君にも、医食を担う職人として研究に参加し、培養野菜や豆類の活用法を試してもらいたい。
185,グラスブロワーズ基地周辺の水場では、月面より持ち込まれた水産物の養殖実験を行っている。各水場へ水質改善は施してあるが、環境の違いから定着に時間を要している種もあるようである。そこで水産物向けの栄養価豊富な薬餌を用意し、養殖の助けとしたい。ここで育てる水産物は計画機構の人員の貴重なミネラル源でもあるため、ひいてはヒトの薬餌ともなろう。
186,惑星パエンナに繁茂する疑似植物は、組成の一部はガラス化しているものの、製錬抽出すると良質な油分が得られるようである。これを活用した製品の開発を進めたい。食用油や石鹸、蝋燭などへの展開が期待できるほか、抽出屑を焙煎すればコーヒーに似た風味の煮汁が得られるであろう。ぜひ諸君も抽出実験に参加し、疑似植物の可能性を拓いてもらいたい。
187,月面から搬入する資材には、コンテナにごく僅かな隙間でもなければ嗜好品の類いはほとんど積載されていない。そのため計画機構の一部人員からは強い希望が寄せられていたが、月面真菌類を元とする酵母の試験活用の一端として、酒類の製作も試みることとなった。あくまで慰労用として稀に提供するのみの予定であるが、此度は蒸留酒の製造実験を依頼したい。完成した蒸留酒は、我らが責任を持って管理する予定である。
188,屋外活動で疲れ果てた作業員から、この惑星の光景が菓子類で彩られた妖精舞う夢の世界に見えるとの常軌を逸した感想が寄せられた。これは過労と精神的負荷による幻覚と思われるが、一方でパエンナの色彩を甘味にたとえた内容は興味深い。貴重な砂糖を投じるゆえ、慰労用品の一部として夢のような菓子の製作を願えるであろうか？
189,シャーレアン出身の研究員からの強い要望で、故郷の味である乳製品を少量搬入した。発酵食品であるゆえしばらくの日数は保つとのことだが、濃縮させることで高栄養価で長期保存可能な飴菓子のようにもなるとのことである。医食品の調合に長けた職人である諸君に、この発酵食品の製作と二次加工を依頼したい。有用性が確認できれば、今後の定期搬入物資のリストに加えることも検討しよう。
190,グラスブロワーズ基地内では、月面より持ち込んだ植物種の栽培や、パエンナの疑似植物の品種改良が実験的に進められている。これらの一部を採集し、加工を施すことで観葉植物や食料とし基地内の生活水準の向上に役立てたい。複雑な工程が予想されるため、諸君が磨き上げてきた熟練職人としての腕に期待している。
191,最新のタブレットが支給され、賢人パンという完全食も用意されているにも拘わらず、一部のヒトは紙とペンで記し、複雑な工程で加工された料理を好むという。レポリットにとっては、実に理解し難い習性ではある。しかしその行為が慰労の一貫となるならば、用具を調達するのも悪くないであろう。筆記用具や調理用具といった品々を製作し、士気向上用に提供してもらいたい。
192,惑星パエンナでの探索も軌道に乗ってきたため、これまでの活動をねぎらい、ささやかながら慰労会を開催することとなった。菓子類の提供に加え、ヒトもレポリットも惑星パエンナの大地の如き彩りを楽しもうとの趣旨で、鮮やかな化粧で着飾ってもらう予定だ。会の開催に向け、搬入量の少ない貴重な小麦や砂糖類を使った菓子類や、惑星資源から開発した化粧品の製作を頼めるであろうか？
193,これまで食生活を豊かにしようと、貴重なアーテリス由来の食材をやりくりしてきたが、熱心な計画参加者たちから提供メニューについて追加要望があった。曰く、ムーンゲート基地でも提供していた高栄養価かつ迅速な補給を突き詰めたコンパクトな料理を求めているとのこと。焦がれの入江で提供したレシピに、追加の栄養素粉末等をこれでもかと加えた食材を提供するゆえ、希望の品の製作を頼みたい。
194,
195,惑星パエンナはアーテリスや月とはまったく異なる発展を重ねてきた星であることが、土壌組成への基礎調査からすでに判明している。複数の地点で丹念な地質調査を続けることで、この星が積み重ねてきた歩みを知ることができるであろう。こちらの指定するポイントを巡り、サンプルとなる資源を集めてほしい。ほんの小さな石やガラス片、砂粒とて研究者たち垂涎の貴重な試料ゆえ、大いに歓迎である。
196,焦がれの入江で行った演習により、指定時間内における資源の連続採集について有意なデータを得ることができた。此度はその検証に基づき、実際の異星環境において期待する評価値を達成できるかを観察させてもらいたい。検証内容は、指定するひとつの採集地点で連続して採集を成功させ、連続成功数に基づき評価を行うとのものである。今回も上空より多機能ドローンが作業風景を撮影し、多様な分析を実施する。
197,いざ進出したこの異星環境においては、研究チームも、また諸君ら協力者も人員は限られるため、探索活動の効率化は常に命題として掲げられている。指定した個数の資源をできるだけ早く、どの程度の経過時間で集められるかについて月面同様に検証を行い、優秀な達成数値には高い評価を与えるものである。作業効率の実証により、これからの星外活動についても長期計画を立案できるであろう。
198,惑星パエンナへは焦がれの入江からの定期搬入により、随時必要な資材を持ち込んではいる。しかし、我々の必要とする全ての資源をその手段で賄うことは、実に非効率かつ非現実的であると言えよう。従っては、現地調達体制の確立が急務である。協力者諸君には資材の大量調達を行ってもらい、調達計画に貢献してもらいたい。月からの輸送にも余裕を生むべく、十分な備蓄も確保できれば理想的であろう。
199,我ら計画機構がこの惑星パエンナで探索の目標とするところは、実に遠大である。月面演習の成果を実証するだけでなく、先の惑星を見据え、この星をさらに新たなる前哨基地として確固とせねばなるまい。ついては資源効率性を高めるべく、技術検証を行いたい。資源採集時に稀に見られる、より多量を得られる事象を多く発生させ、獲得にまつわるメカニズムの解明と資源確保に貢献せられたし。
200,焦がれの入江に続き、この惑星パエンナでの探索においても、敢えて広域に展開せず基地から数マルムの範囲を中心に据えている。それは惑星研究の効率に無駄を生まないだけでなく、特定区域における資源獲得の持続可能性を見極めるためにも有用な調査が行えるからだ。各地にて資源の多量獲得を行い、またその効率性を高めることで評価を行う。諸君らの獲得行動そのものが有用なサンプルデータとなるため、期待しているぞ。
