#,String
139,"特性**「祖霊の魂効果アップ」**を修得し、「霊力ゲージ」の**“霊力”**の最大スタック数が5つに増加しました！
霊力ゲージは特定のウェポンスキルでコンボを成功させると蓄積していき、一定の霊力ゲージを消費して**「祖霊降ろし」**を実行できます。
「祖霊降ろし」効果中は自身に霊力が付与され、霊力を消費して「祖霊降ろし」状態専用のウェポンスキルを実行することができます。"
140,キャンバスシンボル
141,パレットゲージ
142,"アニマルの絵素の具現化状況を示す**“アニマルキャンバス”**が表示されました！
ピクトマンサーはキャンバスに絵素を描いて、それを具現化することで様々な効果を発動させて戦います。

**「ピクトアニマル」**で描いた絵素がアニマルキャンバス上に表示され、
これを**「イマジンアニマル」**で具現化することで絵素に応じた効果が発動し、同時に自身に**“アニマルシンボル”**が付与されます。
アニマルシンボルである**“ピクトポンポン”“ピクトウィング”**が揃うと、
**“モーグリシンボル”**が付与され、強力なアクション**「モーグリストリーム」**を実行できるようになります。"
143,"ウェポンの絵素の具現化状況を示す**“ウェポンキャンバス”**が表示されました！
**「ピクトウェポン」**を実行するとウェポンキャンバスに絵素が表示され、
「イマジンウェポン」が**「イマジンハンマー」**に置き換わります。
これを実行すると、さらに**「ハンマースタンプ」**が実行できるようになります。"
144,"**“パレットゲージ”**の蓄積状況を示す**「パレットゲージ」**が表示されました！
特定の色魔法を実行するとパレットゲージが蓄積していき、一定のパレットゲージを消費して**「サブトラクティブパレット」**を実行できます。
「サブトラクティブパレット」効果中は、色魔法の性質が変化し、より強力な色魔法を実行することが可能です。"
145,"スケープの絵素の具現化状況を示す**“スケープキャンバス”**が表示されました！
**「ピクトスケープ」**を実行するとスケープキャンバスに絵素が表示され、
「イマジンスケープ」が**「イマジンスカイ」**に置き換わります。
これを実行すると、自身とパーティの与ダメージを上昇させることができます。"
146,"絵素の具現化状況を示す「キャンバスシンボル」が表示されるようになりました！
ピクトマンサーはキャンバスに絵素を描いて、それを具現化することで様々な効果を発動させて戦います。
キャンバスには**“アニマルキャンバス”**、**“ウェポンキャンバス”**、**“スケープキャンバス”**の3種類があります。"
147,"アニマルキャンバスでは、アニマルに関する絵素の具現化状況を確認できます。

**「ピクトアニマル」**で描いた絵素がアニマルキャンバス上に表示され、
これを**「イマジンアニマル」**で具現化することで絵素に応じた効果が発動し、同時に自身に**“アニマルシンボル”**が付与されます。
アニマルシンボルである**“ピクトポンポン”**、**“ピクトウィング”**が揃うと、
**“モーグリシンボル”**が付与され、強力なアクション**「モーグリストリーム」**を実行できるようになります。"
148,"ウェポンキャンバスとスケープキャンバスでは、それぞれウェポン、スケープの絵素の具現化状況を確認できます。

**《ウェポンキャンバス》**
**「ピクトウェポン」**を実行するとウェポンキャンバスに絵素が表示され、
「イマジンウェポン」が**「イマジンハンマー」**に置き換わります。
これを実行すると、さらに**「ハンマースタンプ」**が実行できるようになります。

**《スケープキャンバス》**
**「ピクトスケープ」**を実行するとスケープキャンバスに絵素が表示され、
「イマジンスケープ」が**「イマジンスカイ」**に置き換わります。
これを実行すると、自身とパーティの与ダメージを上昇させることができます。"
149,"**“パレットゲージ”**と**“ホワイトペイント”**の蓄積状況を示す**「パレットゲージ」**が表示されるようになりました！
特定の色魔法を実行するとパレットゲージとホワイトペイントが蓄積していき、
一定のパレットゲージを消費して**「サブトラクティブパレット」**を実行できます。
「サブトラクティブパレット」効果中は、色魔法の性質が変化し、より強力な色魔法を実行することが可能です。
また、ホワイトペイントを消費することで**「ホワイトホーリー」**を実行できます。"
150,"特性**「サブトラクト効果アップ」**を修得したことで、
「パレットゲージ」に**“ブラックペイント”**が表示されるようになりました！
「サブトラクティブパレット」を実行して**「色調反転」**が自身に付与されると、ホワイトペイントが1スタックのみブラックペイントに変化します。これを消費することで、**「ブラックコメット」**を実行できるようになります。"
151,"アクション**「ピクトクロー」**と**「ピクトファング」**を修得し、
“アニマルキャンバス”に**“マディーンシンボル”**が表示されるようになりました！
「ピクトアニマル」「イマジンアニマル」を順に実行することで、
**“ピクトポンポン”**、**“ピクトウィング”**、**“ピクトクロー”**、**“ピクトファング”**の
4つのアニマルシンボルが揃うと、**“マディーンシンボル”**が付与され、強力なアクションである**「マディーンレトリビューション」**を実行できます。"
152,"特性**「ヴォイドソウル」**を修得し、レムールソウルの消費時に**“ヴォイドソウル”**が付与されるようになりました！
ヴォイドソウルを消費することで**「レムールスライス」**や**「レムールサイズ」**を実行できます。"
153,"レムール状態の効果時間と付与された**“レムールソウル”**の蓄積状況を示す
**「レムールシンボル」**が表示されるようになりました！
レムールソウルを消費することで**「ヴォイドリーパー」**やレベル90で修得する
**「コムニオ」**などを実行できます。"
154,
155,
156,
157,"アクション**「ブラッドソイル」**を実行すると、自身にステータス**「ブラッドソイル」**が付与されます。この効果中のみ、**“ソイル”**を最大4個まで蓄積可能です。
さらに、Lv88で特性**「ソイルチャージ効果アップ」**を修得すると、「ブラッドソイル」効果中に蓄積できるソイルの上限が6個に増加します。"
158,
159,
160,
