#,Text
54,"　北洋系エレゼン族の男性。北洋諸島を根拠地とする学術都市シャーレアンにおいて、市民からの投票で選ばれた99人の議員、すなわち「哲学者議会」の一員である。ガレマール帝国がアラミゴを制圧した際には、低地ドラヴァニアに存在していた植民地から全住民を緊急退避させるという、「大撤収」の陣頭指揮を執った。

　ルヴェユール家は、シャーレアンを代表する名家のひとつだ。第六霊災の際、開祖「ニュンクレフ」とともに箱船に乗船し、洪水から人々を救った者の直系とされている。そういった経緯もあってか、「争いから身を離し、知識と理性によって人を進歩させる」というニュンクレフの教えを非常に重んじてきた。現当主であるフルシュノもまた、それを理想として生きてきたひとりである。

　また、彼の属する哲学者議会は、長年にわたりある秘密を抱えてきた。遡ることおよそ270年前、星海探索中に邂逅した「ハイデリン」から、やがて来たる「終末の災厄」について伝えられたのだ。以来、哲学者議会は星外脱出計画を密かに推し進め、船としての機能を兼ね備える「月」へ、人々と収集した知識を運び出せるように準備をしてきた。フルシュノも、議員となった際に、その事実を知ったようだ。

　やがて、彼とアメリアンスの間にアルフィノとアリゼーが生まれる。フルシュノは子どもたちの未来のために、何としてでも終末の危機を回避することを固く決意。以来、議員としての仕事に没頭してきた。偉大なる父ルイゾワがエオルゼアに渡り、第七霊災を止めるために命を散らしたことも、その覚悟を頑なにした要因だろう。

　ゆえに、終末を巡っては、「暁の血盟」とともに戦おうとするアルフィノ、アリゼーに断固反対の姿勢を示した。子どもたちに嫌われてでも星外脱出計画を推し進め、無理やりにでも逃がせばいいと考えていたのだ。しかし、数々の旅を経て成長した子どもたちの決意もまた揺らがなかった。彼らは不可能かと思われた「エーテル縮退炉」の改良をもってそれを表明。フルシュノはついに心中を明かし、子どもたちを後押しするとともに、家族として責任を分かち合うと誓った。

　彼はさらに改良した天往く船を、「魔導船ラグナロク」と命名。「暁の血盟」とクルーたちを乗せたその船は、見事に天の果て「ウルティマ・トゥーレ」へと至り、終末は退けられたのだった。"
55,エオルゼア
56,エオルゼア
57,"　世界最大の大陸である「三大州」のうち、西側に位置するアルデナード小大陸と、その周辺に浮かぶバイルブランド島やマズラヤ島などの島々を含めた文化圏のことを「エオルゼア」と呼ぶ。
　この一帯は環境エーテルに恵まれており、自然環境が豊かであることから、古来より多くの人々が暮らしてきた。そのため、しばしば当地で信仰されてきたエオルゼア十二神を引き合いに、「神々に愛されし地」とも称される。

　近代のエオルゼアにおいては、俗に「エオルゼア六大都市」と呼ばれる都市国家群、すなわちリムサ・ロミンサ、グリダニア、ウルダハ、イシュガルド、アラミゴ、シャーレアンが並立し、比較的安定した「凪の時代」を迎えていた。ところが第六星暦1557年にイルサバード大陸の覇権国家「ガレマール帝国」の侵略を受け、アラミゴが陥落。シャーレアンが植民都市を放棄して、北洋諸島へと「大撤収」するなどして混迷の時代に突入することとなる。

　しかし、第七霊災を経て、エオルゼア都市軍事同盟がガレマール帝国の軍勢を退けると、イシュガルドにおける竜詩戦争の終結や、アラミゴの帝国支配下からの解放といった好材料が続き、現在は平穏を取り戻している。"
58,第七霊災
59,第七霊災
60,"　エオルゼアにおける歴史は、衰亡の時代「霊災」と、繁栄の時代「星暦」の繰り返しで刻まれてきた。

　特徴的なのは、各霊災が属性を象徴していた点である。「風の災厄」第一霊災に続き、数年に及ぶ雷雨が襲った「雷の災厄」第二霊災、大干ばつによる「火の災厄」第三霊災、アラグ帝国を壊滅させた大地震たる「土の災厄」第四霊災、海さえ凍りつかせた「氷の災厄」第五霊災、大洪水が全土を呑み込んだ「水の災厄」第六霊災……。そして、この後にエオルゼアを襲ったのが「星の災厄」とも称される第七霊災である。

　第七霊災は、ガレマール帝国の将、ネール・ヴァン・ダーナスが仕掛けた「メテオ計劃」をきっかけとして訪れた。月の衛星「ダラガブ」が落とされ、その内より出現した古の蛮神「バハムート」によって全土が焼かれたのだ。しかし、知の都シャーレアン出身の賢人ルイゾワの秘策により、大地は謎めいた再生を遂げ、エオルゼアは新生を果たした。

　そして5年後、ガイウス・ヴァン・バエサル率いる帝国軍第XIV軍団を退けたことを機に、エオルゼア都市軍事同盟の盟主らによって第七霊災の終息と、第七星暦の到来が宣言されたのだった。"
61,ゼノス
62,ゼノス・ヴェトル・ガルヴァス
63,放浪者
64,"　ガレマール帝国第二代皇帝ヴァリスの長子。かつては皇太子として「イェー」の階級にあったが、後にいずれの階級にも属さない放浪者として「ヴェトル」の名が与えられた。

　学術と武術の双方で天賦の才を示した彼は、それ故に孤独の中で生きてきた。将来の腹心にと、同年代の皇族や貴族の子弟がゼノスとともに教育を受けたが、誰一人として彼と同じレベルに立つ者はいなかったのだ。ゼノスは愚鈍な子どもたちを侮蔑し、尊敬に値しない大人たちを軽蔑した。ゼノスにとって唯一、心躍る体験であったのが狩りだ。野生の獣は、生きるために容赦のない怒りをぶつけてくる。その様が心地よく、力を力でねじ伏せることでのみ、充足を得たのだ。それは軍を率いる身となってからも変わらなかった。

　第XII軍団長としてドマとアラミゴ、ふたつの属州を統治していた彼は、両国の解放運動に力を貸していた光の戦士と出会う。狩られるだけの存在だったはずが生き延び、再び立ちはだかってきた彼女は、アラミゴ王宮での決戦に至り、ついに唯一無二の好敵手となった。研究の末に人工的な「超える力」を得て超越者となったゼノスは、捕らえた神龍に己を宿し、光の戦士と死闘を繰り広げる。光の戦士が勝利したものの、対等な存在、すなわち「友」と鎬を削り合えたゼノスは満足げに命を絶ったのだった。

　しかし、人工的であれ「超える力」を得ていたことが運命を変えた。その魂は散ることなく、別人の肉体に宿ってしまったのだ。アシエンに代表される「不滅なる者」のように、ゼノスは幾度も身体を乗り換えながらガレマルドへと帰還。自らの遺体を利用していたアシエン・エリディブスを退けて完全なる復活を遂げた。
　その際に、父ヴァリス帝をも殺害。戦略的に「暁の血盟」の殲滅を狙ったヴァリスに対し、いわば獲物を横取りするなという私怨から凶刃を向けたようだ。一度満ち足りた死を迎えてしまったゼノスにとって、友と再び至上の時間を過ごすこと、前回以上の戦いを繰り広げることだけが生きる意味となっていた。

　そんな男に目をつけたのが、アシエン・ファダニエルだった。彼は星の歴史をゼノスに教え、終末の再来を目指さんと「テロフォロイ」を結成する。各地で混乱を巻き起こしつつ地脈からエーテルを吸い上げ、バブイルの塔によって月に封じられたゾディアークを引きずり出そうとしたのだ。最終的にファダニエルの目的は果たされたものの、ゼノスは終ぞ光の戦士の執着を己に向けさせることができなかった。彼は文字どおり放浪者となり、表舞台から姿を消した。
　そこで何を思い、考えたのかは定かではない。ただ、常に最高の一戦だけを求め続けた彼は、ついにひとつの答えに至る。それを告げるため龍となり、星を飛び越え、光を抜いて、友と信じた者のもとへ駆けつけたのだ。

　ゼノスの骸は天の果て、二度とは届かない場所に打ち捨てられている。彼がどのように死を迎えたのか、その人生がいかなるものであったのかは、光の戦士が記憶するばかりである。"
65,ファダニエル
66,ファダニエル
67,アシエン
68,"　転生組のアシエンのひとり。光の戦士たちの前に姿を現した際には、アサヒ・サス・ブルトゥスの肉体を用いていた。

　ほかのアシエンと同様、ファダニエルというのも古代の十四人委員会に存在した座の名前である。一度目の「終末の災厄」のころ、その座には「ヘルメス」という男が就いていた。彼は創造生物の実験施設であるエルピスの所長を務めてきた人物で、天文の分野に通じた飛行生物創造の第一人者でもあった。
　当時の人の価値観に疑問を抱いた彼は「メーティオン」を創造し、彼方の星々に命の意味を問いかけた。残念ながらその答えが返ってくる前にメーティオンは消滅……と記録されているが、真相は異なる。メーティオンは星々から、生とは絶望であり、終わりこそが安らぎであるという答えを持ち帰っていたのだ。過去へ渡っていた光の戦士の証言からも、彼女が終末を引き起こすであろうことは明白だった。しかしヘルメスはメーティオンを逃がしたばかりか、自らを含め未来を知った人々の記憶を消し去ったのだ。

　未来を知るからではなく、ただこの星に生きるひとりの人として、ヘルメスは終末に抗った。ゾディアークによる天脈の補強という手法も、彼の研究から導き出されたものだという。その存在は最終的に、世界ともどもハイデリンによって分割されて終わりを迎えた。
　それから長きにわたり生と死を繰り返す中で、魂に刻まれた記憶……かつてヘルメスが強引に消し去った、終末の要因が宇宙に現存しているという真実が浮かび上がってきたのだ。

　そんな魂を引き継ぎ、原初世界に興ったアラグ帝国に生まれたのが「アモン」である。稀代の魔科学者であった彼は、繁栄によって熟れすぎた価値観、たとえば美化される死や、退屈しのぎのために技術や生命が浪費されることを嫌悪した。そこで始皇帝「ザンデ」の復活によって母国に進歩と活力を取り戻さんとしたのだ。その試みは成功したかのように思われたが、一度死を経験したザンデが「すべては無に還る」という思想に囚われていたことで、アラグ帝国は破滅への道を辿ることになる。崩壊の直前、アモンの才知を惜しんだアシエンたちが働きかけたことによって、彼は新たなファダニエルとなったのだった。

　アシエンとして授けられた知識と、浮かび上がった記憶の断片が結びついたとき、彼は終末の正体を知る。オリジナルたちが相次いで亡くなったのを機に、ファダニエルはゼノスと接触してゾディアークを手中に収めようと動き出した。その胸の内にあったのは、連綿と積み重ねられてきた人への怒りと失望。あるいはアモンの見た夢の名残、消し去れなかった忠義心だったのかもしれない。
　ゾディアークとして死に、魂さえも星海の奥深く引きずり込まれた彼は知らない。光の戦士たちが、己の生前積み上げた成果を用いて、青い鳥へと辿りついたことを。"
69,アシエン
70,アシエン
71,"　数々の伝承や神話、そして歴史書の中に「天使い」、あるいは「アシエン」と呼ばれる存在についての記述が散見される。総じて「黒の法衣」をまとう姿で現れ、言葉巧みに種族や国家の対立を煽り、望みを叶える手段と称して、蛮神の召喚法を含むさまざまな邪法を授けるという……。

　それがアシエンについての通説であり、実態とも相違はない。一方で「暁の血盟」は彼らの正体とでもいうべき真実を突き止めている。

　アシエンは、ゾディアーク召喚の中核を担った組織「十四人委員会」の生き残り、あるいは転生後に再加入した者たちだ。前者を「オリジナル」、後者を「転生組」と呼び、末端の傀儡を除くと総勢13名となる。すなわちアログリフ、ミトロン、エメトセルク、パシュタロット、ファダニエル、ウルテマ、ハルマルト、ナプリアレス、イゲオルム、デュダルフォン、エメロロアルス、ラハブレア、エリディブスである。これらは座の名前、つまり役職名のようなもので、該当者が消滅すれば同質の魂を持った別人が召し上げられていた。

　その目的は世界統合によるゾディアークの復活。そして現生生命を贄として古代人を復活させることである。原初世界と鏡像世界の両側で争いの火種を蒔き、次元圧壊のきっかけを作っている。"
72,アゼムのクリスタル
73,アゼムのクリスタル
74,"　いにしえの時代、ゾディアーク召喚を決めた十四人委員会から離脱した者がいた。第十四の座「アゼム」を担った者である。前代アゼムであるヴェーネスとも親しかったその者は、しかしハイデリン召喚に加担するわけでもなく、最後の瞬間まで己の信念を貫いたようだ。

　世界が分割されたあと、生き延びたオリジナルのアシエンたちは、世界統合に向けて再び仲間を集めなければならなかった。十四人委員会の面々から分かたれた魂を召し上げることでそれを果たしたものの、別人として転生している以上、古き時代の記憶はない。そこでオリジナルたちが各座についての記憶を寄せ集め、クリスタルに封じたのだ。

　離脱したアゼムについては知る必要がないと判断され、クリスタルも作られなかった。しかし親友のエメトセルクには思うところがあったのだろう、密かにそれを用意して、たったひとつでその人物を物語れる術を込めていたのだ。それこそが、アゼム自身の創り上げた召喚術。困難を前にしたとき、ともに解決する仲間を喚び寄せる魔法である。

　現在、そのクリスタルは光の戦士が所有している。冒険にも、生きていくのにも困難はつきものだ。それらに立ち向かう強い決意を抱いたとき、クリスタルは輝いて応じるだろう。"
75,第一世界
76,第一世界
77,"　鏡像世界のひとつ。その時間軸においておよそ100年前、世界の在り方を変える大事件が発生した。当時はアシエンが第八霊災を起こすべく暗躍し、影の王なる存在を立てて争いを引き起こしていたのだが、これを第一世界の「光の戦士たち」であるアルバート一行が討ち倒したことで問題が生じる。平和をもたらすために闇を掃うというその行いが、悲しいかな、世界を決定的に光属性に傾け「光の氾濫」を誘発させてしまったのだ。
　原初世界より渡ってきた「光の巫女」が氾濫を食い止めたときには、すでに多くの土地が呑み込まれ、エオルゼアに相当する「ノルヴラント」地域を残すのみとなっていた。

　光属性とは、霊極性とも呼ばれる静穏と停滞の力だ。氾濫に呑み込まれた土地はエーテルの巡りさえも滞った「無の大地」となった。それを免れたノルヴラントでさえも空は無尽光に覆われ、夜の闇が失われた。生き残りたちに追い打ちをかけたのは、体内エーテルが光属性に寄りすぎたことで変質した異形「罪喰い」の存在である。罪喰いに高い知能はなく、本能に従ってエーテルを喰らい、仲間を増やす。唯一「大罪喰い」と呼称された上位個体を退けることができれば一帯の光属性が抑えられ、人の生存圏を確保することができた。

　世界を渡った「暁の血盟」の活躍によって、現在はノルヴラント全域から過剰な光が掃われている。第一世界の人々は敬意をこめ、彼らを「闇の戦士」と呼ぶのだった。"
78,アルフィノ
79,アルフィノ・ルヴェユール
80,"暁の血盟
賢者"
81,"　シャーレアンの名門ルヴェユール家の御曹司。弱冠11歳にして、双子の妹であるアリゼーとともに、シャーレアン魔法大学への入学を許された天才である。その後、魔法学やエーテル学など複数の分野で修士号を取得。卒業後、成人年齢である16歳になったのを機に、父の反対を押し切る形でエオルゼアへと渡航した。すべては、祖父ルイゾワの遺志を継ぐため。そのために「暁の血盟」に加わり、クリスタルブレイブを創設したが、彼の増長はウルダハの権力者たちに利用され挫折を経験することになる。

　失意の中、アルフィノは光の戦士やタタルとともに、雪深きイシュガルドへ向かう。そこでは教皇トールダンや神殿騎士団総長アイメリク、竜騎士エスティニアン、竜に与する「異端」としてシヴァを己の身に降ろしたイゼルなどが、それぞれの立場から千年間続く竜詩戦争を終結へと導かんとしていた。彼らとの出会いや別れ、数々の戦いを経て、アルフィノは世界と自身の目的を見つめ直していく。そして戦争終結のとき、彼は光の戦士に「友を救える男になりたい」との決意を語り、邪竜に乗っ取られたエスティニアンを決死の思いで救い出したのだった。

　続く解放戦争への協力も、アルフィノにとってかけがえのない経験の連続となる。祖国解放を目指してラールガーズリーチに集ったアラミゴ解放軍が、ガレマール帝国軍第XII軍団長ゼノスによって蹂躙される様を目の当たりにした。苦手とする幽霊の彷徨う海域を越え、辿りついたドマでは、ヒエンのもとに集う烈士たちとともに駆けた。彼らやエオルゼア諸国と一致団結して、ついにゼノスが拠点とするアラミゴ王城へと攻め上った。かくして平和を取り戻したその地で、光の戦士や年の近い友人アレンヴァルドと、隠された財宝を巡る冒険に胸躍らせた……。
　帝国と死闘を繰り広げた一方、かの国にも属州政策に反対する民衆派と呼ばれる人々がいることを知ったアルフィノは、そのうちのひとりであるマキシマと帝都を目指す。道中で襲撃を受けて断念を余儀なくされたものの、帝国軍を離れて暗躍するガイウスと絆を結べたことは彼自身と世界に新たな変化をもたらしたといえるだろう。

　第一世界に渡ってからも、アルフィノは世界と向き合い、かつて未熟だった己が掲げた「世界の救済」とはいかなるものか学び続けた。同じく人々の救済を打ち出していたユールモアの長ヴァウスリーと真っ向から対峙。古き時代を取り戻さんとするエメトセルクには、世界を譲り渡せはしないのだと誰より先に決意を示した。もはや彼の目指す救済は言葉ばかりのものではなく、あまたの経験によって実体を得ていたのだ。
　その理念ある行動が結実し、原初世界ではテロフォロイという脅威を前に「グランドカンパニー・エオルゼア」が結成される。それはかつてクリスタルブレイブが成し得なかった、国という壁を超えて問題解決に挑む組織だった。

　そんな長き歩みを経て、久々に再会した父フルシュノは彼に問う。問題解決のために戦いを選ぶこと、それは本当に賢明な道なのかと。その言葉に深く悩んだアルフィノだったが、友に後押しされ、仲間たちと困難に挑み、ともに成長してきたアリゼーと語らう中で答えを得たようだ。国も世界も超えて出会ってきたかけがえのない人々のため、彼らとともに、戦い続ける……ときに声を張り、ときに武器を抜きながら。
　終末を退けた今も、アルフィノは誰かのために奔走している。愛すべき世界を得た彼は、諦めることなく一歩ずつ、より良き明日に向かって進み続けていくことだろう。"
82,アリゼー
83,アリゼー・ルヴェユール
84,"暁の血盟
赤魔道士"
85,"　アルフィノの双子の妹。アルフィノと同様、弱冠11歳でシャーレアン魔法大学への入学を果たす。はたから見れば彼女も神童だが、何でもそつなくこなす兄に若干の負い目があったのは事実。そんな自分を兄と分け隔てなく可愛がってくれた祖父ルイゾワを慕っており、祖父は彼女の一番の誇りでもあった。
　ルイゾワは彼女の大学入学を見届けたのち、第七霊災の危機から人々を救うため、エオルゼアへと向かうことを決断した。戦乱に身を投じることを忌避する息子フルシュノに対し、「助けられる人が目の前にいるときに、我が身を案じて助けぬとは怠惰というもの。それでは到底、人として進歩的とは言えぬ」と語っていたという。そうしてシャーレアン本国をあとにしたルイゾワは、第七霊災の最中に消息を絶ち、二度と故郷に帰ってくることはなかった。

　アリゼーは悲しみ、怒った。祖父の最期に何があったのか、そして彼が命を賭してまで護ろうとしたエオルゼアとはいかなる場所なのだろうか。それを自ら確かめるべく、彼女はアルフィノとともにエオルゼアを訪問し……大いに落胆した。どこの国も問題だらけで、解決に向けて前進しているようにも思えなかったからである。アリゼーは、それらの問題と積極的に関わろうとするアルフィノや「暁の血盟」ともしばし距離を置き、独自に第七霊災の真実を調査するとともに、エオルゼアを見定めようとしていたようだ。
　その中で、各地の蛮神を討伐していたアルバートら「闇の戦士」と、アシエンが密会しているのを目撃。彼らの企みを阻止するため……そしてなぜか密会に同席していたウリエンジェの思惑を確かめるためにも、アリゼーは光の戦士たちに合流する。

　以来、「暁の血盟」の前線で戦い続けてきた彼女。祖父から入学祝いに贈られた魔道書を細剣に持ち替えて、解放戦争や、第一世界での戦いを乗り越えてきた。ときに大きな怪我を負い、ときに親しい者の死に直面しながらも、彼女は全身全霊で立ち上がる。大好きな祖父を奪った世界というものが、いつしか自身にとってもかけがえのないものになっていたのだ。
　中でも、第一世界で「旅立ちの宿」に滞在し、罪喰いになりかけた少年ハルリクと出会ったのは印象深い出来事だっただろう。彼を治療するためにベーク＝ラグらの協力を得て確立した術は、原初世界において、不治とされてきた蛮神のテンパードを治療する術へと発展した。それによってタイタンのテンパードにされてしまったコボルド族のガ・ブを救えたのみならず、のちにテロフォロイによって蛮神「アニマ」のテンパードとされた多くの人々が自我を取り戻せたのだ。

　終末の災厄を巡る戦いでも、圧倒的な困難に対し、彼女は果敢に挑み続けた。敵を切り伏せるのみならず、困窮した者がいれば手を差し伸べ、声を掛け、励ましてきた。かつてルイゾワがフルシュノに告げた言葉に倣うとすれば、アリゼーは紛れもなく、敬愛する祖父と同じ「進歩的な」人物だといえるだろう。
　彼女の視線の先には、ともに幾多の試練を乗り越えてきた、光の戦士の姿がある。その背に追いつき、いつかは並び立ちたいという目標を胸に、今日も力いっぱい走っていくのだ。"
86,ガレマール帝国
87,ガレマール帝国
88,"　アルデナード小大陸が属す西州を除き、世界最大の大陸「三大州」をほぼ掌中に収めていた帝政国家。半世紀前まで北州イルサバード大陸の辺境国に過ぎなかったが、技術革新と卓越した軍才を有す将ソル・ガルヴァスの出現により、一躍、ハイデリンに覇を唱える強国へと躍進を遂げた。

　その魔導技術の水準は他国の追随を許さず、強力な飛空戦艦を擁する軍事力を背景に、次々と周辺国を併呑していった。北州を統一した帝国は、勢いそのままに東州オサード小大陸に進出、ドマなど東州諸国をも圧倒し、征服した国を属州としつつ急速に版図を拡大。弾圧と懐柔、硬軟合わせた政策により、被征服民を教化して取り込んでいった。

　かくして唯一の弱点、すなわち主要民族ガレアンの人口の少なさを補った帝国は、大陸統一という悲願を達成すべく西州アルデナード小大陸攻略に着手。第六星暦1557年、エオルゼア六大都市の一角、都市国家アラミゴを制圧した。

　順調に世界の覇者として上り詰めていく帝国。そこに影を落としたのは、ソル帝の崩御と、それに前後して起こった熾烈な後継者争いだった。加えてガイウス率いる第XIV軍団がエオルゼア都市軍事同盟に敗退、外政においても暗雲が立ち込めることとなる。
　急速に団結を固めたエオルゼア諸国、その補佐をする「暁の血盟」の存在もあり、東ではドマ、西ではアラミゴが相次いで独立。後継者争いを制した次代皇帝ヴァリスも、皇室から離反したゼノスに討ち取られる結末となった。

　ゼノスはさらに、アシエン・ファダニエルと結託し、帝都ガレマルドにてヴァリスの身体を核として蛮神「アニマ」を召喚。内戦の混乱下にあった帝都は、敵味方なくほとんどの住民がテンパードにされるという形で完全に沈黙した。

　アニマとテロフォロイが排除された現在も、国としての機能は復旧するに至っていない。行政機能を維持できている属州の指導者たちも様子見の姿勢を貫いており、今後の動向が世界中から注目されている。"
89,魔導技術
90,魔導技術
91,"　ガレマール帝国で用いられている先進技術の総称。青燐水を動力源に利用することで発展を遂げたもので、効率のいい暖房やラジオなどの民生品から、空を飛ぶ飛空戦艦に至るまで、様々な品が実用化されてきた。

　その歴史を辿ってみよう。先天的に魔法の扱いが不得手であるガレアン人は、古くは他所から魔法兵を雇い入れるなどの方法で戦力や労働力を補ってきた。しかし第六星暦1513年、弱冠24歳で軍団長に就任した「ソル・ガルヴァス」という名の若者が、当時、実用化されたばかりの「青燐機関」と呼ばれる発動機に着目。軍事予算の大半を割いて、青燐機関を動力源とする移動プラットフォームに火砲を搭載した、自走砲を開発させたのだ。
　彼はこの奇妙な兵器を、「魔法の代替となる力」として「魔導兵器」と命名。以後、彼は魔導兵器を利用した戦術を研究しつつ、その結果を反映させた軍制の改革に着手、ガレマール共和国軍の機械化を推進したのであった。"
92,青燐水
93,青燐水
94,"　イルサバード大陸の中央山脈南部、温暖で肥沃な土地を巡って、コルヴォ人と長く争い続けてきたガレアン人。やがて敗北した彼らが追いやられた大陸北部は、冬季になると厳しい寒さに襲われる寒冷地であり、とくに北に面した海は一年の大半が氷に覆われるという有様で、海洋資源も活かし辛い環境であった。限定的な条件下での農業、漁業、畜産では、とてもではないが大人数を養うことはできない。彼らの人口は伸び悩み、長きにわたり、少数民族の立場に甘んじることとなった。

　寒さの厳しい土地に封じ込められたガレアン族にとって、唯一の救いは、領内に「青燐泉」があったことだろう。ここから湧き出す青味を帯びた液体は、油のようによく燃えるため燃料となる。「青燐水」と呼ばれるこの天然資源がなければ、暖を取ることもできず越冬は難しかったはずだ。
　もっとも、青燐機関を動かすという形で青燐水がその真価を発揮するまでには、長い長い歳月が必要だったようだ。"
95,バルデシオン委員会
96,バルデシオン委員会
97,"　シャーレアンの名門、バルデシオン家の当主ガラフが創設した調査研究機関。蛮神を始めとする「世界の脅威」に対抗するため、遺物や遺構、魔法などを中心に、各地の未解明な事象を研究している。
　その役割上、シャーレアンの組織が閉鎖的になりがちなのに反して、諸外国にも協力者を置いている。そうして集積した数々の専門知識を活かし、脅威となりかねない事案について見解を述べる諮問機関としても名高い。聖コイナク財団がクリスタルタワーの調査を実施するにあたり、バルデシオン委員会所属のグ・ラハ・ティアが派遣されたのも、まさしくその例であったと言えよう。ほかにも、エオルゼアで蛮神対策に乗り出した救世詩盟の後援を行うなど、世界から脅威を退けるために精力的な活動を続けていた。

　本拠地はシャーレアン本島より南に位置するバル島。ガラフは仲間たちとの冒険で得た資金を元手に無人島だったその島を買い取り、大規模な魔法学の研究施設を設立するなど、独自の環境を整えた。しかし、アルテマ級の魔法攻撃を受けたことで、所属員もろともバル島が消失。バルデシオン委員会は事実上壊滅することとなる。
　現在は、オールド・シャーレアンに存在する「バルデシオン分館」を拠点とし、ガラフの孫にして臨時代表を務めるクルルが中心となって、再建への道を歩み始めている。"
98,サンクレッド
99,サンクレッド・ウォータース
100,"暁の血盟
ガンブレイカー"
101,"　「暁の血盟」に所属するヒューラン族の男性。幼少期はリムサ・ロミンサの裏通りでコソ泥まがいの生活を送っていた。エーテル学の研究のために海都を訪れていた賢人ルイゾワと出会い、その私物を盗もうと接近したものの、見事に返り討ちに。官憲に突き出されることを予期したが、ルイゾワは訴えるどころか、天性の身軽さという才を人のために使うように諭し、シャーレアンに連れ帰ったのだった。かくして北洋諸島に渡った後、当地で専門的な訓練を受けた彼は、サバイバル術と諜報活動のスペシャリストとして賢人位を取得したのである。

　第七霊災を前にして、ルイゾワが結成した救世詩盟に参加。エオルゼア諸国の中枢に近づき、急速に国力を増しているガレマール帝国への対策を促すという密命を遂行した。その際に訪れたウルダハで、アシリアという少女が事故によって父を亡くす瞬間を目撃する。奇しくも彼女の父は帝国軍の二重スパイであったことが判明したため、サンクレッドは彼女と交流を深め、その周囲に目を光らせるようになったのだった。
　ほどなくして彼はアシリアに、少しでも平和に暮らしていけるようにと偽名をつける。ミンフィリア……やがて「暁の血盟」の盟主として刻まれることとなる名前だった。

　サンクレッドは「暁」でもその手腕を振るい、活動を支えた。しかし、砂蠍衆テレジ・アデレジらの陰謀によって一同は離散に追い込まれる。逃走の際に地脈をさまよったことで、サンクレッドの身体はエーテルの制御がままならなくなり、ほとんど魔法が使えなくなってしまった。しかしそれよりも彼を苦しめたのは、ミンフィリアが消息を絶っていたことである。
　ふたりが再会を果たしたのは、「闇の戦士」を名乗るアルバート一味と対決した折だった。ハイデリンの使徒となっていたミンフィリアは、「光の氾濫」の危機に瀕したアルバートたちの故郷「第一世界」を救いにいくという。幼いころから見守り続けた、血は繋がらずとも妹のように想っていた彼女の決意を、サンクレッドは静かに受け止めたのだった。

　いくつかの戦いを越えたあと、運命はサンクレッドを第一世界へと喚び寄せる。そこで目にしたのは「光の巫女ミンフィリア」にかろうじて護られた大地と、その名や魂を継いで翻弄される少女たちだった。サンクレッドは当代のミンフィリアをユールモアの監獄棟から連れ出し、生きる術、戦う術を教え込む。やがて「暁」の仲間たちも合流、第一世界を救うべく奔走する中で、彼はただミンフィリアを護り続けた。どれほどの強敵が相手でも屈しなかった。天涯孤独の身で家族を知らずとも、ミンフィリアは確かに妹で、娘だったのだ。
　多くの葛藤と決断の末、サンクレッドは彼女に新たな名を贈る。リーン……祝福を意味する名前だった。

　原初世界に帰還してからは、妹の愛した世界を護るべく、陰に日向に活動を続けている。何かと行動をともにしてきたウリエンジェとは、すっかり良いコンビになっているようだ。
　今日もどこかで誰かのために戦いながら、ふと顔を上げて笑みを浮かべる。どこの空の下にいても、お前の幸せを願ってる……かつて告げた言葉のとおりに。"
102,ゾディアーク
103,ゾディアーク
104,蛮神
