#,Unknown0,Unknown1
65528.263,495,1
65528.264,496,1
65528.265,497,1
65528.266,498,1
65528.267,499,1
65528.268,500,1
65528.269,501,1
65528.270,502,1
65528.271,503,1
65528.272,513,1
65528.273,664,1
65528.274,667,1
65528.275,669,1
65528.276,673,1
65528.277,703,1
65528.278,704,1
65528.279,699,1
65528.280,700,1
65528.281,647,1
65528.282,648,1
65528.283,726,1
65528.284,721,1
65528.285,701,1
65528.286,702,1
65528.287,640,1
65528.288,678,1
65528.289,668,1
65528.290,675,1
65528.291,672,1
65528.292,676,1
65528.293,666,1
65528.294,670,1
65528.295,659,1
65528.296,685,1
65528.297,671,1
65528.298,686,1
65528.299,687,1
65528.300,657,1
65528.301,634,1
65528.302,658,1
65528.303,757,1
65528.304,760,1
65528.305,781,1
65528.306,830,1
65528.307,834,1
65528.308,839,1
65528.309,837,1
65528.310,821,1
65528.311,823,1
65528.312,836,1
65528.313,822,1
65528.314,838,1
65528.315,840,1
65528.316,841,1
65528.317,861,1
65528.318,862,1
65528.319,863,1
65528.320,864,1
65528.321,865,1
65528.322,866,1
65528.323,867,1
65528.324,868,1
65528.325,869,1
65528.326,870,1
65528.327,871,1
65528.328,872,1
65528.329,859,1
65528.330,860,1
65528.331,873,1
65528.332,874,1
65528.333,875,1
65528.334,876,1
65528.335,884,1
65528.336,893,1
65528.337,894,1
65528.338,898,1
65528.339,914,1
65528.340,911,1
65528.341,916,1
65528.342,925,1
65528.343,926,1
65528.344,932,1
65528.345,933,1
65528.346,954,1
65528.347,955,1
65528.348,938,1
65528.349,977,1
65528.350,1010,1
65528.351,1011,1
65528.352,1012,1
65528.353,1013,1
65528.354,1014,1
65528.355,1015,1
65528.356,1016,1
65528.357,1017,1
65528.358,1018,1
65528.359,1019,1
65528.360,1020,1
65528.361,1021,1
65528.362,1022,1
65528.363,1023,1
65528.364,952,1
65528.365,969,1
65528.366,970,1
65528.367,973,1
65528.368,974,1
65528.369,976,1
65528.370,978,1
65528.371,986,1
65528.372,994,1
65528.373,1050,1
65528.374,1036,1
65528.375,1037,1
65528.376,1038,1
65528.377,1039,1
65528.378,1040,1
65528.379,1041,1
65528.380,1042,1
65528.381,1045,1
65528.382,1046,1
65528.383,1047,1
65528.384,1043,1
65528.385,1044,1
65528.386,1048,1
65528.387,1051,1
65528.388,1049,1
65528.389,1052,1
65528.390,1070,1
65528.391,1091,1
65528.392,1062,1
65528.393,1063,1
65528.394,1064,1
65528.395,1065,1
65528.396,1066,1
65528.397,1068,1
65528.398,1069,1
65528.399,1075,1
65528.400,1076,1
65528.401,1097,1
65528.402,1120,1
65528.403,1109,1
65528.404,1110,1
65528.405,1111,1
65528.406,1112,1
65528.407,1113,1
65528.408,1114,1
65528.409,1115,1
65528.410,1099,1
65528.411,1100,1
65528.412,1101,1
65528.413,1102,1
65528.414,1103,1
65528.415,1104,1
65528.416,1105,1
65528.417,1106,1
65528.418,1107,1
65528.419,1108,1
65528.420,1126,1
65528.421,1142,1
65528.422,1143,1
65528.423,1144,1
65528.424,1145,1
65528.425,1146,1
65528.426,1137,1
65528.427,1155,1
65528.428,1156,1
65528.429,1164,1
65528.430,1172,1
65528.431,1173,1
65528.432,1174,1
65528.433,1176,1
65528.434,1179,1
65528.435,1180,1
65528.436,1177,1
65528.437,1166,1
65528.438,1210,1
65528.439,1211,1
65528.440,1212,1
65528.441,1213,1
65528.442,1214,1
65528.443,1215,1
65528.444,1216,1
65528.445,1217,1
65528.446,1218,1
65528.447,1233,1
65528.448,1234,1
65528.449,1235,1
65528.450,1236,1
65528.451,1198,1
65528.452,1208,1
65528.453,1199,1
65528.454,1203,1
65528.455,1204,1
65528.456,1167,1
65528.457,1193,1
65528.458,1194,1
65528.459,1242,1
65528.460,1244,1
65528.461,1245,1
65528.462,1127,1
65528.463,1128,1
65528.464,1129,1
65528.465,1246,1
65528.466,1266,1
65528.467,1267,1
65528.468,1292,1
65528.469,1303,1
65528.470,300,1
65528.471,1281,1
65528.472,1282,1
65528.473,1283,1
65528.474,1284,1
65528.475,1285,1
65528.476,1286,1
65528.477,1287,1
65528.478,1288,1
65528.479,1289,1
65528.480,1290,1
65528.481,1311,1
65528.482,1333,1
65528.483,1314,1
65528.484,1328,1
65528.485,1330,1
65528.486,1331,1
65528.487,1335,1
65528.488,1298,1
65529.0,558,2
65529.1,368,2
65529.2,369,2
65529.3,348,2
65529.4,426,2
65529.5,394,2
65529.6,142,2
65529.7,364,2
65529.8,281,2
65529.9,359,2
65529.10,294,2
65529.11,297,2
65529.12,366,2
65529.13,396,2
65529.14,293,2
65529.15,296,2
65529.16,292,2
65529.17,295,2
65529.18,374,2
65529.19,375,2
65529.20,377,2
65529.21,378,2
65529.22,432,2
65529.23,446,2
65529.24,436,2
65529.25,447,2
65529.26,437,2
65529.27,448,2
65529.28,517,2
65529.29,524,2
65529.30,559,2
65529.31,566,2
65529.32,576,2
65529.33,577,2
65529.34,637,2
65529.35,638,2
65529.36,355,2
65529.37,356,2
65529.38,357,2
65529.39,358,2
65529.40,241,2
65529.41,242,2
65529.42,243,2
65529.43,244,2
65529.44,245,2
65529.45,380,2
65529.46,381,2
65529.47,382,2
65529.48,383,2
65529.49,193,2
65529.50,194,2
65529.51,195,2
65529.52,196,2
65529.53,442,2
65529.54,449,2
65529.55,443,2
65529.56,450,2
65529.57,444,2
65529.58,451,2
65529.59,445,2
65529.60,452,2
65529.61,520,2
65529.62,521,2
65529.63,522,2
65529.64,523,2
65529.65,529,2
65529.66,530,2
65529.67,531,2
65529.68,532,2
65529.69,580,2
65529.70,581,2
65529.71,582,2
65529.72,583,2
65529.73,584,2
65529.74,585,2
65529.75,586,2
65529.76,587,2
65529.77,354,2
65529.78,679,2
65529.79,674,2
65529.80,677,2
65529.81,719,2
65529.82,720,2
65529.83,691,2
65529.84,692,2
65529.85,693,2
65529.86,694,2
65529.87,695,2
65529.88,696,2
65529.89,697,2
65529.90,698,2
65529.91,712,2
65529.92,725,2
65529.93,730,2
65529.94,733,2
65529.95,746,2
65529.96,758,2
65529.97,748,2
65529.98,749,2
65529.99,750,2
65529.100,751,2
65529.101,752,2
65529.102,753,2
65529.103,754,2
65529.104,755,2
65529.105,389,2
65529.106,390,2
65529.107,391,2
65529.108,778,2
65529.109,779,2
65529.110,777,2
65529.111,761,2
65529.112,353,2
65529.113,794,2
65529.114,798,2
65529.115,799,2
65529.116,800,2
65529.117,801,2
65529.118,802,2
65529.119,803,2
65529.120,804,2
65529.121,805,2
65529.122,810,2
65529.123,811,2
65529.124,824,2
65529.125,825,2
65529.126,806,2
65529.127,845,2
65529.128,858,2
65529.129,846,2
65529.130,848,2
65529.131,847,2
65529.132,849,2
65529.133,850,2
65529.134,851,2
65529.135,852,2
65529.136,853,2
65529.137,854,2
65529.138,855,2
65529.139,856,2
65529.140,879,2
65529.141,835,2
65529.142,885,2
65529.143,883,2
65529.144,887,2
65529.145,902,2
65529.146,903,2
65529.147,904,2
65529.148,905,2
65529.149,906,2
65529.150,907,2
65529.151,908,2
65529.152,909,2
65529.153,897,2
65529.154,912,2
65529.155,913,2
65529.156,922,2
65529.157,923,2
65529.158,924,2
65529.159,934,2
65529.160,935,2
65529.161,940,2
65529.162,941,2
65529.163,942,2
65529.164,943,2
65529.165,944,2
65529.166,945,2
65529.167,946,2
65529.168,947,2
65529.169,948,2
65529.170,949,2
65529.171,950,2
65529.172,951,2
65529.173,992,2
65529.174,993,2
65529.175,995,2
65529.176,996,2
65529.177,997,2
65529.178,1002,2
65529.179,1004,2
65529.180,1006,2
65529.181,1008,2
65529.182,1000,2
65529.183,1003,2
65529.184,1005,2
65529.185,1007,2
65529.186,1009,2
65529.187,998,2
65529.188,1032,2
65529.189,1033,2
65529.190,1034,2
65529.191,968,2
65529.192,1071,2
65529.193,1072,2
65529.194,1080,2
65529.195,1081,2
65529.196,1082,2
65529.197,1083,2
65529.198,1084,2
65529.199,1085,2
65529.200,1086,2
65529.201,1087,2
65529.202,1088,2
65529.203,1067,2
65529.204,1095,2
65529.205,1096,2
65529.206,1123,2
65529.207,1116,2
65529.208,1122,2
65529.209,509,2
65529.210,1140,2
65529.211,1141,2
65529.212,1147,2
65529.213,1148,2
65529.214,1149,2
65529.215,1150,2
65529.216,1151,2
65529.217,1152,2
65529.218,1153,2
65529.219,1154,2
65529.220,1168,2
65529.221,1169,2
65529.222,1138,2
65529.223,1136,2
65529.224,1200,2
65529.225,1201,2
65529.226,1195,2
65529.227,1196,2
65529.228,1202,2
65529.229,1225,2
65529.230,1227,2
65529.231,1229,2
65529.232,1231,2
65529.233,1209,2
65529.234,1226,2
65529.235,1228,2
65529.236,1230,2
65529.237,1232,2
65529.238,1243,2
65529.239,1238,2
65529.240,1270,2
65529.241,1271,2
65529.242,1256,2
65529.243,1257,2
65529.244,1258,2
65529.245,1259,2
65529.246,1260,2
65529.247,1261,2
65529.248,1262,2
65529.249,1263,2
65529.250,1279,2
65529.251,1293,2
65529.252,1295,2
65529.253,1296,2
65529.254,1300,2
65529.255,1306,2
65529.256,1307,2
65529.257,1308,2
65529.258,1318,2
65529.259,1320,2
65529.260,1321,2
65529.261,1322,2
65529.262,1323,2
65529.263,1324,2
65529.264,1325,2
65529.265,1326,2
65529.266,1327,2
65530.0,174,3
65530.1,372,3
65530.2,151,3
65530.3,508,3
65530.4,556,3
65530.5,627,3
65530.6,734,3
65530.7,776,3
65530.8,826,3
65530.9,882,3
65530.10,900,3
65530.11,917,3
65530.12,936,3
65530.13,966,3
65530.14,1054,3
65530.15,1058,3
65530.16,1059,3
65530.17,1060,3
65530.18,1118,3
65530.19,1117,3
65530.20,1163,3
65530.21,1178,3
65530.22,1165,3
65530.23,1248,3
65530.24,1241,3
65530.25,1139,3
65530.26,1304,3
65530.27,1294,3
65531.0,431,4
65531.1,554,4
65531.2,579,4
65531.3,729,4
65531.4,791,4
65531.5,888,4
65531.6,920,4
65531.7,937,4
65531.8,975,4
65531.9,1273,4
65531.10,1252,4
65531.11,1313,4
65532.0,732,5
65532.1,763,5
65532.2,795,5
65532.3,827,5
65532.4,790,5
65532.5,792,5
65532.6,899,5
65532.7,901,5
65532.8,929,5
65532.9,939,5
65532.10,1098,5
65533.0,1302,0
65534.0,11,0
