#,Text
82,"Les marionnettes de combat doivent être manipulées avec une extrême précaution. Leurs secrets de fabrication ayant été perdus, il nous est impossible d'en assembler de nouvelles. Même leur réparation s'avère souvent difficile.
Cette situation pour le moins problématique résulte du départ précipité de l'homme qui était destiné à devenir notre chef marionnettiste.
À son entourage, il aurait justifié son acte par une recherche effrénée de la “beauté ultime”, une foucade qui aura définitivement privé notre village et ses habitants d'un savoir-faire ancestral."
83,Le haidate de Byakko est enfin à ma portée... Je ne partirai pas d'ici avant de l'avoir entre les mains !
84,"Ce chemin menait au Palais de Ve'Lugannon, c'est sûr et certain... mais pourquoi est-il bloqué ? Juste au moment où les *dispensateurs d'objets de valeur* vont faire leur apparition... C'est bien ma veine, ça !"
85,"Même si j'ai vaincu chacun d'entre eux en combat singulier, affronter tout seul ces cinq guerriers simultanément serait de la folie... Mieux vaut filer d'ici avant qu'ils ne me repèrent."
86,"第二工程：記魂分離
分離器を利用して混合エーテルを「魂」と「記憶」に分け、
それぞれを三次工程に送られたし。
「魂」は、最終処理工程のため、上層へ。
「記憶」は、秘匿経路を通じてメインターミナルへ。

なお、魔物の「記憶」については保存の必要なし。
特殊用途を除き、すべて廃棄のこと。"
87,"第三工程：漂白
分離した「魂」に付着した記憶残滓の完全漂白を行う。
漂白光は生体に有害であるため、作業には慎重を要する。
なお、記憶残滓が付着したままの魂資源を投与された者は、
記憶の混濁や人格の崩壊に繋がる恐れがある。
高精度の感知装置により、残滓の有無を確認すべし。
以上の工程を経て、魂資源は社会に還元される。
諸君らの働きが今日も国家の営みを支えていると自覚し、
誠実な業務遂行を心掛けたし。"
88,"実験記録216……個体名「アンブローズ」。
本実験は、魂なき肉体に試作型連結レギュレーターを装着し、
複数の魔物、および人の魂資源を同時投入するものである。
現在、実験体は生体のように活動しているが、
人格は破綻しており、破壊衝動にかられているように見える。
この点は魔物の魂が優位に作用している可能性あり。
それだけに非常に強力な戦闘力を秘めているが、
一方で制御に難があり、信頼性は低いと言わざるを得ない。
今後の実験は「忠実な人格」の固定が焦点となるだろう。"
89,"En guise d'enquête préliminaire, j'ai interrogé les Hhetsarro qui vivent dans les environs, mais ils ne m'ont fourni aucune information utile sur les ruines. Apparemment, il n'en est jamais fait mention dans leurs légendes locales. Toutefois, ils sont mis en garde dès leur plus jeune âge de ne pas entrer dans la vallée, sous peine de finir couverts d'épines.
Je regrette de ne pas les avoir pris au sérieux..."
90,"Lorsque j'ai posé mon regard pour la première fois sur ces vestiges, j'ai été frappé par leur gigantisme. Difficile de croire qu'ils aient été bâtis par les ancêtres des Hhetsarro ou des Tonawawta. Un coup d'œil au travail de la pierre suffit pour comprendre qu'il s'agit de l'œuvre des Yok Huy. Seuls les architectes de l'incroyable Traverse de Zorgor ont pu façonner de telles bâtisses. Cependant, j'ai constaté la présence de ca­rac­té­ris­ti­ques qu'on ne retrouve pas à Urqopacha : des motifs sculptés délicats, des aqueducs, et bien d'autres. Est-ce une simple différence culturelle propre aux Yok Huy installés dans cette région ?"
91,"Était-ce une créature du néant ? Ou alors un golem ? Un étrange monstre de pierre nous a sommés de nous en aller, puis il nous a attaqués tout en nous jetant des malédictions, nous forçant à prendre la fuite ! Peut-être est-ce une sorte de poupée magique, créée pour récolter des ressources... ou bien il s'agit d'un système de défense laissé par les Yok Huy. Auquel cas, il n'est pas étonnant qu'il nous prenne pour cible... Les mercenaires qui m'ac­com­pa­gnent sont totalement épuisés, mais face à une découverte si importante, il n'est pas question de faire marche arrière !"
92,"Un monstre en forme de cheminée garde la porte du fond tel un geôlier. Elle présente des motifs singuliers, très différents de la culture yok huy... Je suis certain qu'elle abrite une découverte majeure ! Mon dos m'élance ter­ri­ble­ment depuis que ces maudits pampas m'ont criblé d'épines... Les autres ont subi le même sort, et se plaignent d'avoir les bras si engourdis qu'ils ne peuvent plus manier leurs armes... Je dois me rendre à l'évidence, nous n'arriverons pas à vaincre ce gardien dans notre état actuel. C'est avec la boule au ventre que j'ai finalement pris la décision de rebrousser chemin..."
93,"Notre roi n'est pas le premier à vouloir implémenter des âmes de créatures dans des corps humains. Mais il est cer­tai­ne­ment le seul à avoir autorisé ces expériences ! Ses raisons peuvent sembler extrêmes, mais avant tout, il déteste se retrouver face à des limites. Empêcher le talent de s'exprimer est un mal pernicieux, disait-il... Je crois qu'il souhaite augmenter nos capacités militaires, en vue d'une incursion en dehors de la barrière. Et si notre travail lui permet d'atteindre cet objectif, alors le jeu en vaudra peut-être la chandelle."
94,"Le corps, en tant que réceptacle, est ex­trê­me­ment sensible. L'ajout d'âme humaine permet de renforcer les capacités physiques, mais l'opération n'est pas aussi aisée avec d'autres espèces. Même lavée de tout souvenir, l'âme de monstre garde un aspect féroce, son instinct, j'imagine. Il nous faut évaluer la quantité d'âme à transférer pour que l'intégrité physique puisse se maintenir, trop, et le sujet se met à se transformer."
95,"Le taux de renforcement semble dépendre de la qualité de l'âme injectée. Nous avons donc sélectionné des monstres par­ti­cu­liè­rement puissants, mais après seulement un essai, le sujet s'est transformé. Le pire cas que nous ayons connu reste celui d'Atticus, le pauvre homme. Il était devenu ir­ré­cu­pé­ra­ble... Notre but ultime est d'utiliser l'âme du Tural vidraal, mais dans l'état actuel, rien ne laisse présumer que ce soit possible. Nous devons changer notre manière d'aborder le problème."
96,"Si nos échecs sont liés aux limites du corps humain, pourquoi ne pas simplement changer de réceptacle ? En injectant l'âme d'une personne possédant encore tous ses souvenirs dans le corps “vide” d'un monstre, l'esprit humain ne pourrait-il pas prendre le dessus sur l'instinct bestial ? Le subordonné qui a imaginé cette brillante hypothèse devrait avoir l'honneur d'être notre premier sujet. Nous devons nous préparer im­mé­dia­te­ment à extraire son âme !"
97,
98,
99,
100,
