#,Description
142,
143,
144,
145,
146,
147,"Impressionné par le récit de vos aventures dans le géant mécanique et inspiré par la référence au personnage mythologique de Midas, dont le nom a été donné au bras gauche, le ménestrel errant a composé une nouvelle œuvre lyrique. Une fois de plus, vous avez l'intuition que cette ballade va vous permettre de revivre les combats à l'intérieur d'Alexander sous un nouveau jour."
148,"Impressionné par le récit de vos aventures dans le géant mécanique et inspiré par la référence au personnage mythologique de Midas, dont le nom a été donné au bras gauche, le ménestrel errant a composé une nouvelle œuvre lyrique. Une fois de plus, vous avez l'intuition que cette ballade va vous permettre de revivre les combats à l'intérieur d'Alexander sous un nouveau jour."
149,"Impressionné par le récit de vos aventures dans le géant mécanique et inspiré par la référence au personnage mythologique de Midas, dont le nom a été donné au bras gauche, le ménestrel errant a composé une nouvelle œuvre lyrique. Une fois de plus, vous avez l'intuition que cette ballade va vous permettre de revivre les combats à l'intérieur d'Alexander sous un nouveau jour."
150,"Impressionné par le récit de vos aventures dans le géant mécanique et inspiré par la référence au personnage mythologique de Midas, dont le nom a été donné au bras gauche, le ménestrel errant a composé une nouvelle œuvre lyrique. Une fois de plus, vous avez l'intuition que cette ballade va vous permettre de revivre les combats à l'intérieur d'Alexander sous un nouveau jour."
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,"Diabolos et ses sbires ont quitté L'Écume des cieux d'Abalathia pour se diriger vers la lande saline de Yafaem, les terres marécageuses où reposent les ruines de la cité de Mhach. D'après Cait Sith, les démons chercheraient à s'emparer de la Clef de voûte, un artefact qui leur permettrait de rompre le contrat qui lie Scáthach aux mages du néant, et ainsi de lui rendre tout son pouvoir. Votre mission consiste à vous frayer un chemin jusqu'à l'endroit où est entreposée cette pierre magique et à vous en emparer avant vos ennemis. Pendant ce temps-là, Leofard et Stacia feront leur possible pour retrouver Radlia."
169,"L'odeur de la chair calcinée des Ishgardais en proie aux flammes vengeresses du dragon maléfique et de ses enfants s'est répandue sur l'Avancée de la Foi. Avec le soutien de vos camarades et l'énergie déclinante de Hraesvelgr pour seuls alliés, vous vous apprêtez à affronter Nidhogg pour mettre un point final à la Guerre du chant des dragons, sauver vos amis et leur donner la possibilité de construire un avenir meilleur. Que l'ultime chasse aux dragons commence !"
170,"La nouvelle de votre victoire sur Nidhogg à l'Avancée de la Foi a rapidement fait le tour d'Éorzéa. Ce n'était donc qu'une question de temps avant que le ménestrel errant vous demande de lui décrire les moindres détails de ce combat épique, afin qu'il puisse trouver l'inspiration pour composer une nouvelle ballade. Alors que ses mélodies résonnent encore dans votre tête, vous avez le sentiment que vous pourriez revivre cette aventure d'une manière encore plus maléfique..."
171,"Aux confins de L'Écume des cieux de Dravania se trouve un sanctuaire céleste oublié des hommes depuis fort longtemps. Ratatosk, un des sept dragons anciens, l'avait fait construire pour y établir sa demeure, mais la trahison fatale des humains priva les lieux de leur maîtresse et en fit un repaire de créatures toutes plus dangereuses les unes que les autres. Suite à ces regrettables événements, le sanctuaire prit le nom de Sohr Khai, ou “complainte de l'infortunée” en langue draconique, et c'est entre ses murs que le dragon sacré Hraesvelgr a l'intention de vous mettre à l'épreuve afin de juger si vous êtes digne de recevoir son aide. Serez-vous à la hauteur de ses attentes ?"
172,"Autrefois le repaire du légendaire pirate Barbe-Brume, l'Île de Crèvecarène a été reconvertie en terrain d'en­traî­ne­ment par le Maelstrom.
Afin de s'assurer que ces ins­tal­la­tions permettront de former son élite, l'état-major de la grande compagnie limséenne a décidé de les inaugurer en faisant appel à des aventuriers triés sur le volet. Attention toutefois, certains pirates pourraient bien profiter de cette occasion pour se faire un nom en vainquant d'illustres héros éorzéens..."
173,0
174,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
175,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
176,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
177,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
178,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
179,"Un étrange rouleau de parchemin découvert dans un coffre au trésor a fait apparaître un portail magique. De l'autre côté, vous avez découvert une série de chambres fortes mys­té­rieu­se­ment aménagées dans les vestiges d'anciennes canalisations souterraines... Mais vous n'êtes pas au bout de vos surprises, les objets précieux cachés ici sont protégés par des créatures dangereuses... et des pièges !"
180,"Situés au cœur des Basses terres du Coerthas oriental, les Champs de la Gloire sont le lieu où avait été découverte “l'île flottante”, une ancienne installation allagoise que le général Nael van Darnus de la 7e légion impériale de Garlemald avait utilisé pour provoquer la chute du satellite Dalamud sur Éorzéa. Il est désormais clair que bien d'autres vestiges de l'ancienne civilisation dorment dans ces terres glacées... et les trois grandes compagnies éorzéennes ont la ferme intention de se les approprier. À vous donc de vous allier à vos frères d'armes et de recueillir toutes les précieuses in­for­ma­tions avant vos rivaux !"
181,0
182,"Il y a plus de cinq siècles de cela, les Ixali s'attirèrent le courroux des esprits et furent chassés de la forêt de Sombrelinceul. Au bout d'un long périple en direction des régions nordiques, ils atteignirent un lieu nommé Xelphatol, à la pointe est des montagnes d'Abalathia, et en firent leur fief. Craignant une résurrection imminente de la Primordiale Garuda, la Guerrière de la Lumière et ses alliés ont décidé de s'introduire dans cette zone dangereuse pour empêcher la catastrophe. Et alors qu'ils s'apprêtent à gravir les pentes abruptes qui doivent les mener au sommet, ils sentent les regards froids des Guerriers des Ténèbres se poser sur eux..."
183,"Des subjugués de la Déesse sont parvenus à s'échapper de leurs cellules de laboratoire, et tout porte à croire qu'ils ont déjà tiré leur divinité de son sommeil plurimillénaire. Il est impératif d'agir au plus vite, car ils feront tout pour qu'elle recouvre l'ensemble de ses pouvoirs. Krile et Unukalhai se sont introduits dans le secteur où est confinée Sophia afin d'y désactiver le dispositif de régénération et de la libérer de ses fers. À présent, c'est à vous de jouer : pénétrez dans l'unité de contention P1P6, et éliminez la seconde divinité de la Triade guerrière !"
184,"Unukalhai vous a remis un mémoquartz qui, à votre grande surprise, contenait un programme de recrutement des forces spéciales allagoises. Ce n'est pas vraiment ce à quoi vous vous attendiez, mais vous êtes habituée à faire face à l'imprévu. Prenez votre courage à deux mains, et tentez de venir à bout de cette version ex­trê­me­ment retorse de la divinité guerrière Sophia."
185,
186,"Le Primordial mécanique qu'est Alexander continue d'absorber l'éther environnant. Pour l'en empêcher, Y'shtola et Matoya ont décidé de créer un immense diagramme à l'aide de dispositifs qu'elles ont conçus. De leur côté, Cid et ses deux acolytes ont décidé d'utiliser un appareil pour ouvrir la barrière magique qui entoure le géant d'acier... dans le but de vous permettre d'accéder à la partie centrale."
187,"Alexander est en quelque sorte une immense machine permettant de se déplacer dans l'espace-temps. Qui plus est, son *cœur* principal a fusionné avec un puissant artefact magique qui permet de manipuler l'éther. Si rien n'est fait, les dangereux Gobelins de la Main indigo auront le pouvoir de réécrire l'Histoire comme bon leur semble. À vous de pénétrer dans leur forteresse mobile pour délivrer la pauvre Roundrox, sans laquelle vos ennemis seront incapable d'accomplir leurs desseins !"
188,"Malgré ses bonnes intentions, Roundrox a déclenché le pouvoir d'Alexander connu sous le nom des *ailes du temps*, et a ainsi permis à Quickthinx et à sa clique de causer les tristes événements survenus trois ans plus tôt. Alors que vos camarades et vous-même doutez de votre capacité à empêcher ces terribles Gobelins d'atteindre leurs objectifs, vous n'avez d'autre choix que de lancer une nouvelle fois l'assaut dans le géant mécanique !"
189,"Lors de votre dernière incursion dans le géant mécanique, vous avez réalisé avec effroi que le *cœur* principal du géant mécanique avait déjà accumulé énormément d'éther. Ce n'est qu'en utilisant l'Enigma Codex avec l'aide de Roundrox que vous pourrez écarter com­plè­te­ment cette menace. Méfiez-vous toutefois de ce que Quickthinx pourrait mijoter, car il n'a pas hésité à vous narguer et semble bien sûr de lui. Le moment est venu de contrecarrer une bonne fois pour toutes les ambitions mégalomanes de la Main indigo !"
190,"Désireux de retranscrire toute la dimension épique et critique de vos aventures à l'intérieur du Primordial mécanique Alexander, le ménestrel errant a composé une nouvelle ballade. Comme il l'a reconnu lui-même, il n'a pas hésité à exagérer quant à l'intensité des combats, mais cela est sans doute à la hauteur de votre bravoure... À vous de le vérifier !"
191,"Désireux de retranscrire toute la dimension épique et critique de vos aventures à l'intérieur du Primordial mécanique Alexander, le ménestrel errant a composé une nouvelle ballade. Comme il l'a reconnu lui-même, il n'a pas hésité à exagérer quant à l'intensité des combats, mais cela est sans doute à la hauteur de votre bravoure... À vous de le vérifier !"
192,"Désireux de retranscrire toute la dimension épique et critique de vos aventures à l'intérieur du Primordial mécanique Alexander, le ménestrel errant a composé une nouvelle ballade. Comme il l'a reconnu lui-même, il n'a pas hésité à exagérer quant à l'intensité des combats, mais cela est sans doute à la hauteur de votre bravoure... À vous de le vérifier !"
193,"Désireux de retranscrire toute la dimension épique et critique de vos aventures à l'intérieur du Primordial mécanique Alexander, le ménestrel errant a composé une nouvelle ballade. Comme il l'a reconnu lui-même, il n'a pas hésité à exagérer quant à l'intensité des combats, mais cela est sans doute à la hauteur de votre bravoure... À vous de le vérifier !"
194,0
195,"Située au plus profond du Gold Saucer, l'arène Triple Triade est le lieu de prédilection pour tous les passionnés de ce jeu de cartes. Il n'y a pas de meilleur endroit pour trouver un adversaire à sa taille et se lancer dans des parties endiablées !

* Participation aux tournois impossible à l'extérieur du Monde d'origine."
196,"Votre précédente intrusion dans la Grande bibliothèque de Gubal afin de récupérer les recherches de l'illustre Matoya concernant le convergeur d'éther fut un succès. Ce fait d'armes n'a pas échappé à Midnight Dew, qui voudrait que vous lui rapportiez un livre se trouvant là-bas pour le compte d'une cliente mystérieuse. Le livre en question se trouverait au dernier étage de l'édifice, dans l'aile réservée aux ouvrages rares. En temps normal, l'atteindre à nouveau ne poserait pas problème outre mesure pour un vétéran comme vous. Cependant, en repartant la dernière fois, vous avez oublié dans votre hâte de refermer la porte de la section interdite. Les gardiens du savoir placés à l'intérieur par les Sharlayanais en ont profité. Ils rôdent maintenant dans les couloirs entre les étagères à la recherche d'intrus, et malheur à quiconque croiserait leur chemin. Vous allez devoir payer votre insouciance en vous frayant un passage à travers ceux-ci, et Matoya ne vous prêtera pas de balai magique pour vous aider à faire le ménage."
197,"Tout fan de Choc des mascottes le sait : il n'y a pas d'heure pour appeler ses petits compagnons et se livrer à des batailles titanesques. Réunissez vos pantins, miniatures et autres personnages et démontrez vos talents de stratège !

* Permet de faire une bataille simple contre un joueur en groupement automatique.
* Les points de rang (PR) varieront en fonction du résultat."
198,"Il n'y a pas de plus grand honneur pour un fan de Choc des mascottes que de terminer un tournoi à une place de finaliste. Réunissez vos pantins, miniatures et autres personnages et démontrez vos talents de stratège !

* Permet de faire une bataille de tournoi en groupement automatique.
* Les points de rang (PR) varieront en fonction du résultat.
* Disponible uniquement pendant la durée des tournois CdM.
* Nécessite de s'inscrire préalablement au tournoi CdM en cours."
199,"Tout fan de Choc des mascottes le sait : il n'y a pas d'heure pour appeler ses petits compagnons et se livrer à des batailles titanesques. Réunissez vos pantins, miniatures et autres personnages et démontrez vos talents de stratège !

* Permet de faire une bataille simple contre un joueur en groupement automatique.
* Les points de rang (PR) ne varieront pas en fonction du résultat."
200,
201,
202,"Depuis quelque temps, l'aviation connaît un essor ex­cep­tion­nel, notamment en Abalathia. L'Écume des cieux est devenue le nouveau terrain de jeux d'explorateurs et autres flibustiers volants, qui rêvent de faire fortune. Et c'est justement au plus profond de cette mer de nuages qu'un mystérieux archipel a récemment été découvert : Le Diadème. Malgré un nom qui évoque la richesse et le faste royal, cet endroit isolé du reste du monde regorge de dangers... Mais ce n'est cer­tai­ne­ment pas ce qui va empêcher les courageux aventuriers d'Éorzéa de partir à la conquête des secrets de cette terre sauvage.

Le changement de classe/job pendant la mission est limité à ceux de combattants ou de mages."
203,"Depuis quelque temps, l'aviation connaît un essor ex­cep­tion­nel, notamment en Abalathia. L'Écume des cieux est devenue le nouveau terrain de jeux d'explorateurs et autres flibustiers volants, qui rêvent de faire fortune. Et c'est justement au plus profond de cette mer de nuages qu'un mystérieux archipel a récemment été découvert : Le Diadème. Malgré un nom qui évoque la richesse et le faste royal, cet endroit isolé du reste du monde regorge de dangers... À l'heure du crépuscule, les créatures nocturnes se réveillent et s'apprêtent à partir à la chasse. Vous et vos compagnons devrez redoubler de vigilance pour revenir vivants de cette expédition.

Le changement de classe/job pendant la mission est limité à ceux de combattants ou de mages."
204,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
205,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
206,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
207,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
208,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
209,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
210,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
211,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
212,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
213,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
214,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
215,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
216,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
217,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
218,"D'étranges vestiges de l'ancienne cité de Gelmorra ont été découverts dans les profondeurs d'Issom-Har, au cœur de la forêt de Sombrelinceul. Protégés par une barrière magique qui réduit grandement la force physique de quiconque ose y pénétrer, les lieux semblent changer constamment de structure, en créant un dangereux labyrinthe. Des témoignages faisant état de fantômes à l'intérieur ont conduit les vigiles sombres à donner le surnom de Palais des morts à cet endroit... et à faire appel à de courageux aventuriers pour l'explorer."
219,"Bâtie sur l'ordre de l'illustre général garlemaldais du même nom, la ténébreuse Muraille de Baelsar se dresse à la lisière de la forêt de Sombrelinceul et de Gyr Abania. Rempart servant à protéger le territoire de l'Empire contre “l'influence néfaste des Primordiaux”, elle s'est transformée du jour au lendemain en un farouche champ de bataille. Déguisés en soldats des grandes compagnies, les rebelles menés par le Griffon ont lancé l'assaut sur la Muraille afin de faire porter le blâme à l'Alliance éorzéenne. À vous de voler au secours de vos camarades partis en éclaireurs, et d'empêcher le Griffon et ses sbires de mettre la région à feu et à sang !"
220,"Le manuscrit ancien trouvé par Radlia mentionne une île construite dans le ciel par les Mhachois pour s'y abriter après un cataclysme. Cependant, l'Arche qui devait transporter les réfugiés s'est évaporée dans la Mer de nuages, et le projet de migration a échoué. Cait Sith est persuadé que Diabolos s'est emparé de l'endroit pour en faire son repaire et s'y installer avec ses sbires... Embarquez à bord du Dame Radlia pour vous rendre sur l'île et récupérer la Clef de voûte afin de mettre l'immonde colonie de démons définitivement hors d'état de nuire !"
221,"S'il a mis un point final à la Guerre du chant des dragons, le trépas de Nidhogg a hélas entraîné le départ de sa progéniture des cimes de Sohm Al, privant le tombeau sacré des dragons de ses gardiens. Il n'en fallait pas plus pour que des monstres en tout genre s'y invitent, attirés par les quantités d'éther qu'il recèle en son cœur. L'activité volcanique environnante n'a jamais été aussi forte, comme si la montagne elle-même se savait menacée. Enfoncez-vous dans les entrailles de Sohm Al et libérez le saint tombeau du mal qui le ronge, le repos des âmes des dragons en dépend !"
222,
223,"Grâce à vos exploits, la Triade guerrière est désormais réduite à une ultime entité : Zurvan, l'ancienne divinité tutélaire d'une tribu d'hommes-bêtes semblables à des centaures ayant peuplé le continent de Méracydia. Révéré en tant que garant de la permanence de toute chose et incarnation de la victoire contre les envahisseurs, il finit néanmoins par être capturé puis emprisonné par l'empire d'Allag. Plus de cinq millénaires se sont écoulés depuis, et Zurvan est sur le point de sortir de son sommeil avec l'appui de ses subjugués. La bataille contre le Primordial a déjà coûté la vie au général Regula van Hydrus et à de nombreux soldats garlemaldais. Vengez vos camarades de fortune en terrassant Zurvan, et enterrez avec lui les derniers vestiges de la Triade guerrière !"
224,"Unukalhai vous a confié un mémoquartz qu'il a récupéré à Azys Lla durant votre assaut contre Zurvan et ses subjugués. Ce dernier contient les données d'une simulation de combat ex­trê­me­ment ardue, autrefois imposée aux élites de allagoises. L'adversaire de la simulation n'est autre que Zurvan lui-même, dans une version bien plus puissante que celle à laquelle vous avez eu affaire... Serez-vous à la hauteur pour relever cet ultime défi ?"
225,"L'essor de l'aviation a permis l'exploration intensive de L'Écume des cieux d'Abalathia, attirant flibustiers volants et autres chasseurs de trésors en quête d'aventure et de fortune. C'est ainsi qu'a été découvert un mystérieux archipel : Le Diadème. Malgré un nom évoquant la richesse et le faste royal, cet endroit isolé regorge de dangers. On parle notamment d'anciens vestiges qui auraient déréglé l'éther environnant et causé l'apparition de féroces créatures. Désireuse d'étudier ces phénomènes, la maison Haillenarte offre de belles récompenses à ceux qui oseront braver les périls du Diadème !

* Le temps imparti est prolongé de 15 minutes lorsqu'un combat spécial se produit."
226,
227,
228,
229,
230,
231,
232,
233,
234,"L'essor de l'aviation a permis l'exploration intensive de L'Écume des cieux d'Abalathia, attirant flibustiers volants et autres chasseurs de trésors en quête d'aventure et de fortune. C'est ainsi qu'a été découvert un mystérieux archipel : Le Diadème. Malgré un nom évoquant la richesse et le faste royal, cet endroit isolé regorge de dangers. On parle notamment d'anciens vestiges qui auraient déréglé l'éther environnant et causé l'apparition de féroces créatures. Désireuse d'étudier ces phénomènes, la maison Haillenarte offre de belles récompenses à ceux qui oseront braver les périls du Diadème !

* Le temps imparti est prolongé de 15 minutes lorsqu'un combat spécial se produit."
235,"Au plus profond de la fosse de Turquoise, dans la Mer de Rubis, se situe un lieu étrange appelé le Palais aux Marées violettes. Il a été bâti par les Ao Ra de la tribu des Sui, qui se sont réfugiés sous l'eau afin d'échapper aux conflits et aux maux du monde de la surface.
Mal­heu­reu­se­ment, cet endroit sacré et paisible est devenu l'antre de créatures grouillantes et abjectes, et si rien n'est fait les résidents du palais, dont la Princesse de Rubis, risquent d'être perdus à tout jamais..."
236,"Autrefois site de pèlerinage, le Temple du Poing servait autrefois également de lieu d'en­traî­ne­ment aux moines. En effet, les nombreux obstacles qui parsèment le chemin qui conduit à la chapelle tout au sommet de la montagne leur permettait d'éprouver leur ascèse.
Vingt ans après les ravages causés par le tyran Theodoric et l'envahisseur garlemaldais, les mécanismes et autres pièges que recèle cet endroit pourraient bien être encore fonctionnels, et un légendaire adversaire attend peut-être les plus méritants..."
237,
238,"Quelque part, dans l'immensité marine qui sépare Éorzéa des régions orientales de ce monde, se trouverait une zone maudite d'où aucun navire ne pourrait réchapper. Les superstitions vont bon train parmi les marins, certaines faisant état de créatures dont le chant envoûterait même les âmes bien trempées et qui seraient capables de prendre le contrôle des em­bar­ca­tions, les menant inexorablement vers leur repaire... où les plus effroyables souffrances et une éternité de servitude at­ten­draient leurs équipages. Légende ou vérité, vous allez le savoir bientôt !"
239,"Après un af­fron­te­ment déchaîné, vous avez réussi à faire plier Zenos. Hélas, loin de s'admettre vaincu, celui-ci vous a déclaré vouloir passer aux choses sérieuses et vous a conduite sur le toit du palais royal. Là, il vous a révélé être capable de soumettre les Primordiaux grâce à son pouvoir de Résonnant, et s'unissant à Shinryu, il vous a à nouveau défiée. Annihilez cette abomination pour le bien de tous !"
240,"Le Naadam détermine quelle tribu xaela régnera sur la Steppe d'Azim jusqu'à la prochaine saison guerrière. Cependant, la tradition exige que tous les par­ti­ci­pants aient conquis la Force de Bardam et obtenu le titre de guerrier. Les prétendants à ce titre doivent braver le périlleux chemin que Bardam, un héros xaela, emprunta jadis jusqu'au plus ancien autel de la Steppe d'Azim. Enfin, afin de prouver qu'ils ont bien conquis l'épreuve, il leur faut dompter un des oiseaux monstrueux qui nichent en ce lieu, un yol."
241,"Avec le soutien des pirates de la Confédération, les Kojin de Tamamizu et les guerriers xaela de la Steppe d'Azim, les rebelles ont lancé l'assaut contre les positions impériales à Doma. Désormais, c'est à votre tour d'agir et d'infiltrer le château inondé où se tapit Yotsuyu, la vice-gouverneure de cette province, en compagnie de Hien, Gosetsu et Yugiri. Si vous réussissez, vous mettrez fin à vingt-cinq ans de domination garlemaldaise... mais préparez-vous à faire face à une résistance féroce de la part de vos ennemis !"
242,"Sur la route qui mène vers Ala Mhigo, l'Alliance éorzéenne et l'armée de libération mhigoise doivent impérativement s'emparer de Castrum Abania afin de libérer cette nation et son peuple de la domination garlemaldaise. Mais pour qu'elles puissent lancer l'assaut, il est nécessaire de neutraliser l'immense canon dont est pourvue la forteresse impériale. À vous de vous y infiltrer et d'y créer le chaos pendant que Lyse et les résistants se dirigent vers la salle de contrôle de la redoutable pièce d'artillerie !"
