#,String
147,"La **toile Animal** indique si une esquisse de type Animal est prête à être matérialisée. Exécutez l'action **Picto Animal** pour peindre une esquisse de type Animal sur la toile correspondante, puis exécutez l'action **Imagi Animal** pour matérialiser cette dernière et déclencher son effet, ce qui vous octroiera également un **Symbole Animal**. Réunissez les Symboles Animaux **Picto Pompon** et **Picto Ailes** pour recevoir un **Symbole Mog**, qui vous permettra d'utiliser la puissante action **Mognum opus**."
148,"La **toile Arme** et la **toile Paysage** indiquent si une esquisse de type Arme ou Paysage est prête à être matérialisée.
Exécutez l'action **Picto Arme** pour peindre une esquisse de type Arme sur la toile correspondante, ce qui remplacera l'action **Imagi Arme** par **Imagi Marteau**. Si vous exécutez cette dernière action, vous pourrez alors utiliser **Tamponnage Marteau**.
Exécutez l'action **Picto Paysage** pour peindre une esquisse de type Paysage sur la toile correspondante, ce qui remplacera l'action **Imagi Paysage** par **Imagi Ciel**. Exécutez cette dernière action pour augmenter les dégâts infligés par vous et les équipiers alentour."
149,"À mesure que vous utilisez certains sorts chromatiques, votre **Jauge de palette** se remplit et vous obtenez des degrés de **Peinture blanche**.
Consommez l'énergie de la **Jauge de palette** pour utiliser l'action **Palette soustractive**, qui vous permet de lancer des sorts chromatiques plus puissants.
Consommez votre **Peinture blanche** pour lancer le sort **Miracle en blanc**."
150,"L'obtention du trait **Palette soustractive améliorée** vous permet d'obtenir une **Peinture noire**.
Utilisez **Palette soustractive** pour recevoir l'effet **Inversion de couleur**, qui convertit une **Peinture blanche** en **Peinture noire**. Consommez votre **Peinture noire** pour lancer le sort **Comète en noir**."
151,"L'obtention des actions **Picto Griffes** et **Picto Crocs** vous permet de faire apparaître au-dessus de vos **toiles** un **Symbole Marthym**.
Utilisez alternativement **Picto Animal** puis **Imagi Animal** à plusieurs reprises pour obtenir les quatre Symboles Animaux **Picto Pompon**, **Picto Ailes**, **Picto Griffes** et **Picto Crocs** ; vous recevrez alors un **Symbole Marthym**, qui vous permet d'utiliser la puissante action **Rétribution de Marthym**."
152,L'obtention du trait **Âme du néant** permet d'obtenir des **Âmes du néant** lorsque vous utilisez des **Âmes de lémure**. Elles permettent d'exécuter **Tranchage du lémure** ou **Faux du lémure**.
153,Le **Phylactère du lémure** indique la durée restante de **Lémure** et le nombre d'**Âmes de lémure** consommables. Ces dernières peuvent être utilisées pour exécuter **Fauchage du néant** ou **Communio** (nv 90).
154,
155,
156,
157,"L'action **Cartouche de sang** vous octroie l'effet du même nom, qui augmente le nombre maximum de cartouches d'éther à quatre.
Après l'obtention du trait **Chargement de cartouches amélioré** (nv 88), vous pouvez même avoir jusqu'à six cartouches d'éther en réserve."
158,
159,
160,
