#,Text
40,"Élézen membre des Héritiers de la Septième Aube.

Avide lecteur depuis son plus jeune âge, Urianger se passionna très tôt pour les écrits prophétiques de toutes les époques et de tous les horizons, ce qui entraîna chez lui une propension à s'exprimer en termes parfois abscons – une particularité qui ne manqua pas de le faire remarquer parmi ses pairs. Grâce à cette soif de con­nais­san­ce et au soutien inconditionnel de Moenbryda, sa meilleure amie d'enfance, il parvint à intégrer la prestigieuse académie de magie de Sharlayan, où il se spécialisa dans l'étude des prophéties sous la direction avisée du célèbre Preux Louisoix Leveilleur, lui-même autorité en la matière. Urianger rejoignit d'ailleurs le Cénacle du Savoir créé par son mentor après avoir été pro­fon­dé­ment marqué par l'étude de la prophétie de Mezaya, un écrit funeste prédisant l'arrivée du septième fléau.

Peu avant la date prédite pour la catastrophe, Urianger se rendit en Éorzéa pour exhorter les habitants à s'y préparer. S'il trouva certaines oreilles attentives, il ne fut pas rare que son parler particulier et ses discours de mauvais augure éveillent de la méfiance à son égard. Après le septième fléau et la disparition de Louisoix, il intégra les rangs des Héritiers de la Septième Aube en compagnie d'autres Preux et s'installa dans le Thanalan pour s'occuper de l'or­ga­ni­sa­tion du Refuge des sables, leur quartier général.

Si ses profondes con­nais­san­ces se sont toujours révélées précieuses pour les activités des Héritiers, son côté taciturne et sa tendance à l'analyse froide et académique ont provoqué plus d'un malentendu entre lui et ses compagnons, notamment lors des événements qui ont suivi la mort de Moenbryda, après son combat contre l'Ascien Nabriales. Assailli par la culpabilité et approché par un autre Ascien, Elidibus, Urianger décida d'agir seul pour découvrir d'anciens secrets sur la nature du monde et empêcher le désastre que devaient y provoquer les Guerriers des Ténèbres. Malgré ses intentions louables, certaines de ses décisions comme celle d'envoyer vers le premier reflet Minfilia, ancienne meneuse des Héritiers entre-temps devenue messagère de la planète, eurent de lourdes con­sé­quen­ces et constituèrent pendant longtemps un fardeau pour Urianger.

Plus tard, lorsqu'il gagna lui-même le premier reflet après y avoir été invoqué malgré lui par l'exarque du Cristal, Urianger se retrouva une fois de plus contraint de tromper ses alliés. En effet, quand le mystérieux mage encapuchonné lui révéla le futur avant de l'enjoindre à prétendre qu'il avait eu une vision lors de son voyage dans l'interstice dimensionnel. Conscient qu'il avait un rôle capital à jouer dans le projet de l'exarque de se sacrifier pour empêcher le huitième fléau, Urianger accepta avant de se retirer en Il Mheg pour attendre l'arrivée des Héritiers. Cependant, il fut par la suite spectateur de la bravoure de la Guerrière de la Lumière, devenue Guerrière des Ténèbres, qui sauva non seulement le monde mais aussi la vie de l'exarque. Touché par ces événements, il se promit de ne plus jamais mentir à ses amis avant de se mettre en quête d'un nouveau sens à donner à son existence.

De retour dans le monde primitif, Urianger eut vite l'occasion d'appliquer ses résolutions lorsque la planète se retrouva confrontée aux affres de l'apocalypse. Son rôle d'entremetteur entre les Loporrites et l'humanité brillamment rempli, il croisa enfin la route des parents de Moenbryda, des retrouvailles empreintes d'émotion grâce auxquelles il put refermer sa plus profonde cicatrice, et ainsi apporter sa con­tri­bu­tion à la con­struc­tion du Ragnarok, le vaisseau spatial qui devait s'envoler pour les confins de l'univers et permettre de sauver Ætherys."
41,Vrtra
42,Vrtra
43,Satrape de Radz-at-Han
44,"Le bien­veil­lant Vrtra est le dernier né des sept dragons anciens engendrés par Midgardsormr. Sa taille imposante permet à son corps verdoyant d'être recouvert d'innombrables squames ayant servi de base de travail à la création des “écailles garde-âme”, des talismans qui ont permis aux Héritiers de la Septième Aube, ainsi qu'à toute l'Alliance éorzéenne, de se prémunir de la subjugation provoquée par les radiations d'éther néfaste émanant des tours de l'apocalypse.

Le lien entre Vrtra et Thavnair remonte à des temps très reculés, car il avait fait du rocher de Radz-at-Han sa demeure bien avant que la première pierre de ce qui allait devenir la capitale de l'île soit posée à son sommet. Les Matangas furent le premier peuple à s'installer sur son territoire, mais ils savaient instinctivement qu'il valait mieux laisser le majestueux dragon tranquille pour éviter de rôtir dans ses flammes. Les Ao Ra qui les suivirent adoptèrent la même attitude empreinte de sagesse distante à son égard.
Tout ce beau monde cohabitait pacifiquement sans grande difficulté, jusqu'au jour où des Hyurs continentaux décidèrent de s'emparer de la paradisiaque Thavnair. Vrtra fut alors forcé de sortir de son antre pour mettre fin au conflit, au prix d'un grand nombre de vies calcinées par son souffle enflammé. Cette guerre eut pour conclusion un rapprochement nécessaire entre les humains et le dragon ancien, mais Vrtra savait pertinemment que son pouvoir deviendrait tôt ou tard l'objet de convoitises d'individus mal in­ten­tion­nés. Il résolut donc de se retirer et de diriger les affaires de l'île dans l'ombre, en laissant le rôle officiel de satrape à Alzadaal, le chef des Ao Ra locaux. Voilà comment naquit Radz-at-Han, la ville aux mille parfums et cultures.

Sous couvert d'Alzadaal occupant le devant de la scène, Vrtra prodigua amour et prospérité aux habitants de son île, qui ne se doutaient en rien de sa présence. Ils auraient d'ailleurs été bien surpris s'ils avaient découvert que le dragon usait de stratagèmes alchimiques pour les duper, en incrustant son œil dans le corps de marionnettes magiques afin de se mouvoir au sein de la population sans attirer l'attention. Ces “serviteurs du satrape” étaient ensuite commodément promus en diplomates et envoyés en mission à l'étranger, ce qui servait d'excuse au malin dragon pour changer d'avatar.
Mais lorsque l'apocalypse frappa à la porte céleste d'Ætherys et transforma bon nombre de Thavnairois apeurés en bêtes san­gui­nai­res, Vrtra comprit face à cette tragédie qu'il ne pouvait plus demeurer confortablement tapi derrière un rideau. Son fidèle Ahewann, direct descendant d'Alzadaal, avait péri au cours de la catastrophe en essayant de protéger la population. Le sermon d'Estinien raffermit sa volonté encore davantage, et il profita de l'accalmie temporairement retrouvée pour se présenter enfin devant son peuple sous son véritable jour, et prendre of­fi­ciel­le­ment le titre de satrape de Radz-at-Han.

Bien que l'apocalypse ne soit plus qu'un mauvais souvenir et que la vérité soit désormais connue de tous, Vrtra continue de parcourir les routes sablonneuses de Thavnair sous l'apparence de son dernier avatar en date, Varshahn. Non pas pour dissimuler de quelconques secrets, mais parce qu'un dragon aussi immense aurait bien du mal à se déplacer à sa guise dans les ruelles étroites qui parsèment les agglomérations de son île."
45,Les dragons anciens
46,Les dragons anciens
47,"Les dragons anciens sont tout ce qu'il y a de plus ex­cep­tion­nel au sein d'une race qui l'est déjà par nature.

En des temps immémoriaux, Midgardsormr résolut de fuir sa patrie plongée dans le chaos de la guerre pour une terre plus accueillante. Après un long voyage à travers l'espace, il jeta son dévolu sur une planète irisée de bleus et de verts, dotée d'une nature foisonnante et généreuse, où il scella un pacte avec la volonté qui lui avait donné son nom : Hydaelyn. Les sept œufs contenant ses rejetons, qu'il avait portés dans son sein tout du long, pouvaient dès lors y éclore en sécurité, et lorsque le grand moment arriva, ils donnèrent naissance à Hraesvelgr, Nidhogg, Ratatosk, Bahamut, Tiamat, Azdaja et Vrtra. Devenus grands, les enfants de Midgardsormr se séparèrent, chacun d'entre eux s'installant dans un recoin de la planète où il engendra à son tour de nombreux peuples draconiques.

Mais toute vie faite chair doit connaître sa fin, quelle que soit sa puissance, et c'est ainsi que Bahamut fut vaincu par les Allagois à la fin de la 3e ère astrale, tandis que Ratatosk et Nidhogg périrent à leur tour durant la Guerre du chant des dragons. Hraesvelgr et Tiamat sont cependant toujours de ce bas monde, tout comme Vrtra, le benjamin de la famille qui a récemment pris une importance considérable en raison de son rôle de satrape de Radz-at-Han d'où, tapi en coulisses derrière un immense rideau, il a comblé les Thavnairois de bienfaits au cours des siècles. Quant à Azdaja, nul ne sait où elle se trouve, ni même si elle respire encore..."
48,L'éther
49,L'éther
50,"L'énergie fondamentale à la source de toute vie.

Selon la théorie scien­ti­fi­que, l'éther constitue l'énergie vitale et l'âme de tout être vivant. Lorsque l'organisme en est vidé, c'est la mort. L'éther peut être assimilé en se nourrissant d'aliments, au même titre que les éléments nutritifs. D'autre part, l'éther est aussi parfois qualifié de “mana”, ou énergie magique, car il se trouve à l'origine de tout phénomène relatif à la magie.

Ainsi, l'éther est un élément fondamental de la vie sur la planète, mais pas seulement. Il est aussi présent dans le monde lui-même, sous la forme d'un réseau appelé “flux éthéré”. Plus précisément, les courants d'éther parcourant les mers et les rivières composent le flux aquatique, l'éther porté par les vents appartient au flux éolien, et ainsi de suite. Si le flux éthéré venait à s'éteindre, toute vie disparaîtrait d'Ætherys, qui deviendrait alors une planète morte.

Mais qu'arrive-t-il à l'éther des humains, animaux ou végétaux qui meurent d'une cause naturelle ? Celui-ci se disperse et quitte le monde physique pour retourner au monde éthéré, aussi connu sous le nom de “mer des étoiles”, d'où il provient à l'origine. Cependant, il arrive parfois que ce cycle naturel soit rompu. Quand de nombreuses vies prennent fin instantanément à cause d'un désastre ou d'une guerre, par exemple, ou encore lorsque le flux éthéré est endommagé, tout l'éther ne parvient pas à regagner la mer des étoiles. Dans ce cas, la partie résiduelle demeure dans le monde physique et se solidifie, donnant naissance aux cristaux que l'on trouve sur Ætherys."
51,Fourchenault
52,Fourchenault Leveilleur
53,Membre du Conseil de Sharlayan
54,"Élézen originaire des mers du Nord, il fait partie du Conseil de Sharlayan, un groupe de quatre-vingt-dix-neuf membres élus par les habitants de la Cité du savoir. Lorsque l'empire garlemaldais a conquis Ala Mhigo, il a supervisé l'évacuation d'urgence de tous les résidents de la colonie sharlayanaise située dans l'Arrière-pays dravanien.

Les Leveilleur sont l'une des familles les plus importantes de Sharlayan. Ils descendraient directement de contemporains de Nyunkrepf, le fondateur de Sharlayan, qui sauva son peuple du déluge du sixième fléau grâce à son arche. C'est peut-être pour cette raison que les Leveilleur ont toujours accordé une grande importance à cet en­sei­gne­ment de leur illustre prédécesseur : “Renier le conflit, s'élever par le savoir et la raison.” L'actuel chef de famille, Fourchenault, s'applique également à vivre selon ce credo.

Le Conseil de Sharlayan dont il est membre cache un secret de la plus grande importance depuis de nombreuses années. Environ deux cent soixante-dix ans en arrière, alors qu'ils exploraient la mer des étoiles, les membres du Conseil entrèrent en contact avec Hydaelyn, qui leur annonça la venue de l'apocalypse. Depuis lors, ils ont élaboré dans l'ombre un plan d'évacuation de la planète, se préparant à emmener la population de la ville et leurs innombrables archives sur la lune. Fourchenault aurait été mis au courant de ce projet lorsqu'il est entré au service du Conseil.

Avec sa femme Ameliance, ils ont deux enfants, les jumeaux Alphinaud et Alisaie. Fourchenault était déterminé à éviter l'apocalypse à tout prix pour préserver leur avenir, et depuis leur naissance, il restait plongé dans son travail de membre du Conseil à cette fin. Le fait que son père Louisoix se soit rendu en Éorzéa et ait donné sa vie pour mettre un terme au septième fléau a pro­ba­ble­ment beaucoup contribué à son obstination à suivre le plan du Conseil.

Il s'est donc fermement opposé à la volonté d'Alphinaud et d'Alisaie d'empêcher l'arrivée de l'apocalypse aux côtés des autres Héritiers de la Septième Aube. Il pensait que même si ses enfants se mettaient à le détester pour cette raison, son devoir était de mener à bien le plan d'évasion du Conseil, ce qui les forcerait à fuir avec les autres Sharlayanais. Il s'est néanmoins heurté à un refus catégorique de la part des jumeaux, car leur détermination était tout aussi in­é­bran­la­ble que la sienne. Ils ont cependant accepté de l'aider à améliorer le réacteur à éthéro-dégénérescence et, im­pres­sion­né par leur volonté, Fourchenault a juré de les soutenir à l'avenir et de les inclure dans le partage des res­pon­sa­bi­li­tés de leur famille.

“Ragnarok” est le nom que Fourchenault a donné au vaisseau restauré, et c'est grâce à lui et à son équipage que les Héritiers de la Septième Aube ont pu se rendre sur Ultima Thulé afin de lutter contre les hérauts de l'apocalypse."
55,Éorzéa
56,Éorzéa
57,"Éorzéa est la région comprenant Aldenard, le continent le plus à l'ouest de la Trigée, et les îles qui l'entourent, comme Vylbrand et Mazlaya. Riche en éther et dotée d'une nature foisonnante, elle est habitée par les humains depuis des temps reculés et parfois surnommée “la terre bénie des Dieux”, en référence aux douze divinités qui y sont vénérées.

Pendant longtemps, les six cités-États éorzéennes que sont Limsa Lominsa, Gridania, Ul'dah, Ishgard, Ala Mhigo et Sharlayan ont connu une relative période de stabilité. Un calme qui prit fin brutalement en l'an 1557 de la 6e ère astrale, lorsque l'empire de Garlemald entreprit d'étendre ses frontières au-delà du continent d'Ilsabard et annexa Ala Mhigo, ce qui provoqua l'exode des colons sharlayanais de l'Arrière-pays dravanien pour regagner leur patrie dans les îles septentrionales.

Au paroxysme de cette ère de chaos survint le septième fléau, une terrible épreuve que surmontèrent les peuples éorzéens unis dans l'adversité. Ce tournant marqua le début d'un nouvel élan de lutte, au terme duquel l'invasion impériale fut repoussée, la millénaire Guerre du chant des dragons prit fin et Ala Mhigo fut libérée. Autant de bouleversements qui permirent à Éorzéa de goûter à une paix retrouvée."
58,Le septième fléau
59,Le septième fléau
60,"L'histoire d'Éorzéa est marquée par une alternance de périodes de déclin et de prospérité, respectivement appelées “ères ombrales” et “ères astrales”.

Le passage des premières aux secondes s'accompagne par ailleurs de “fléaux”, des catastrophes à grande échelle le plus souvent liées aux éléments de la nature. Depuis la fin de la première ère ombrale et le “fléau du vent” se sont ainsi succédé le “fléau de la foudre” et ses violents orages balayant Éorzéa des années durant, le “fléau du feu” et ses intenses sécheresses, le “fléau de la terre” et son tremblement de terre dévastateur causé par l'empire d'Allag, le “fléau de la glace” et sa glaciation touchant jusqu'aux océans, le “fléau de l'eau” et ses désastreuses inondations... et enfin un septième fléau inattendu : Dalamud.

Ce dernier fut directement provoqué par l'empire de Garlemald, et notamment la générale Nael van Darnus, dans le cadre de son “projet Météore”. Les Impériaux firent choir Dalamud, le satellite de la lune, directement sur la planète, et de ses entrailles surgit alors l'ancien Primordial Bahamut, qui mit Éorzéa à feu et à sang. Heu­reu­se­ment, la région fut sauvée de la ruine grâce aux mesures prises en secret par le sage sharlayanais Louisoix, et connut ensuite une spectaculaire renaissance.

Cinq années plus tard, et à la faveur d'une victoire décisive de l'Alliance éorzéenne sur la 14e légion impériale et son général Gaius van Baelsar, la page de la catastrophe était définitivement tournée, et l'avènement de la septième ère astrale proclamé."
61,Zenos
62,Zenos viator Galvus
63,Renégat
64,"Fils aîné de Varis, le deuxième empereur de Garlemald, Zenos était appelé “yae” Galvus jusqu'à ce qu'il perde son statut de prince héritier et devienne “viator”, un renégat.

Les talents innés dont il a fait preuve dès son plus jeune âge aussi bien pour les disciplines académiques que pour le combat lui ont valu de toujours vivre dans la solitude. Parmi les autres enfants d'âge similaire de la famille impériale et de la noblesse garlemaldaise qui furent placés à ses côtés pour l'accompagner durant son éducation et devenir un jour ses proches alliés, aucun ne lui arrivait à la cheville. Zenos faisait fi de ses camarades qui lui paraissaient tous stupides, au même titre que les adultes qu'il méprisait à l'exception des rares pour qui il avait de l'admiration. En fait, la seule activité qui le passionnait véritablement était la chasse. Il appréciait l'opposition avec des bêtes sauvages se battant à corps perdu pour sauver leur vie, une passion qu'il conserva même après sa nomination aux plus hauts rangs de la toute-puissante armée impériale.

C'est alors qu'il était général de la 12e légion et à la tête de deux provinces annexées qu'il fit la rencontre de la Guerrière de la Lumière, qui prêtait à ce moment main-forte aux rebelles. Celle qui n'aurait dû être qu'une proie parmi les autres fit preuve d'une formidable résilience, et c'est lors de leur duel décisif sur les toits du palais royal d'Ala Mhigo que Zenos réalisa qu'il avait trouvé une adversaire hors du commun. Devenu un “Résonnant” après avoir acquis ar­ti­fi­ciellement l'Écho mais aussi fort du pouvoir de Shinryu, Zenos se livra à un combat acharné contre l'héroïne d'Éorzéa, et même s'il fut vaincu, il rendit son dernier souffle satisfait d'avoir rencontré une rivale autant qu'une amie.

Contre toute attente, cette défaite ne marqua pas la fin de Zenos. Au lieu de retourner au flux éthéré, son âme de Résonnant occupa une nouvelle enveloppe corporelle. À la manière des Asciens possédant le don d'immortalité, il se servit ainsi de plusieurs corps humains pour regagner Garlemald, éliminer Elidibus et finalement reprendre possession de son cadavre pour retrouver sa véritable identité.
Sa prochaine victime ne fut autre que son propre père, l'empereur Varis. Alors que ce dernier avait pour objectif stratégique l'élimination des Héritiers de la Septième Aube, Zenos ne supportait pas qu'on tente de lui voler sa proie favorite et n'hésita pas à commettre ce parricide. Pour lui qui était déjà mort comblé, une seule chose pourrait désormais donner sens à sa vie : goûter à un combat encore plus intense avec sa rivale de toujours.

Le retour aux affaires de Zenos ne manqua pas d'attirer l'attention de Fandaniel. Ce dernier lui révéla toute l'histoire de la planète et le convainquit de former ensemble les “Télophores” dans le but de provoquer une nouvelle apocalypse... Pour arriver à leurs fins, ils provoquèrent un gigantesque chaos afin de rediriger les flux éthérés vers leur “tour de Babil” et libérer Zordiarche de sa prison sur la lune. Si l'Ascien parvint à réaliser son ambition, Zenos n'obtint jamais ce qu'il voulait par-dessus tout : être l'objet de toutes les pensées de la Guerrière de la Lumière. Il devint alors lit­té­ra­le­ment un “renégat” et disparut de la scène sur laquelle se jouait le destin de la terre et de ses reflets.
Après quelque temps à l'écart pour réfléchir au sens de sa vie et de la quête qui l'obsédait, Zenos se servit du Cristal-mère pour prendre la forme de Shinryu et retrouver son “amie” aux confins de l'univers...

À cet instant, le corps de l'ancien prince héritier erre dans un lieu lointain et hors d'atteinte de l'humanité. Est-ce vraiment le dernier volet de sa tumultueuse destinée ? Seule la Guerrière de la Lumière le sait..."
65,Fandaniel
66,Fandaniel
67,Ascien
68,"Ascien de la classe des transmigrés, Fandaniel a adopté les traits d'Asahi sas Brutus pour révéler son existence aux Héritiers de la Septième Aube.

Tout comme les noms que portent les autres Anciens devenus suppôts des Ténèbres, le sien est directement issu d'un des sièges du Concile des Quatorze. À l'époque de la première apocalypse, il était occupé par un homme appelé Hermès qui officiait en tant que directeur d'Elpis, un centre de recherches sur les êtres issus de la magie créatrice. Son savoir y faisait autorité, par­ti­cu­liè­rement en matière de créatures volantes et d'astronomie.
Ses doutes et questionnements au sujet des valeurs de son peuple le poussèrent à créer Météion, une entéléchie à individualités multiples auxquelles il confia la mission de voyager aux quatre coins de l'espace afin de découvrir le véritable sens de la vie. Hélas, Météion et ses sœurs jumelles disparurent avant d'avoir pu faire leur rapport... selon la version officielle des événements, car la vérité est tout autre. Après avoir fait le tour d'innombrables planètes, Météion était en réalité parvenue à la conclusion que la finalité de la vie n'était rien d'autre que la mort. Son désespoir absolu la poussa à vouloir provoquer l'apocalypse, ainsi que la Guerrière de la Lumière l'avait annoncé. Malgré la menace qu'elle représentait, Hermès décida de la laisser mener son plan à terme et effaça la mémoire de tous ceux qui en savaient trop, y compris la sienne.

Ignorant dès lors les événements à venir, il s'efforça d'empêcher la catastrophe comme n'importe quel autre de ses habitants. L'idée de protéger la voûte céleste à l'aide des pouvoirs de Zordiarche serait d'ailleurs née dans son esprit, mais son accomplissement fut empêché par Hydaelyn lorsqu'elle fractura le monde en quatorze entités distinctes.
Hermès avait beau avoir fait tout son possible pour l'oublier, le souvenir de Météion ancré au plus profond de son âme ne pouvait être défait aussi facilement. Et c'est au bout d'incessantes réincarnations que la vérité s'imposa de nouveau à lui : l'origine de l'apocalypse se trouvait aux confins de l'univers...

L'héritier le plus important de cette âme des temps anciens fut Amon, un scien­ti­fi­que originaire du célèbre empire d'Allag qui marqua l'histoire du monde primitif. Après une période de prospérité sans commune mesure, la nation qu'il servait était entrée en décadence. Amon n'éprouvait que haine et mépris envers ses semblables qui avaient perdu tout sens des valeurs, érigé la mort en tant que raffinement suprême et réduit la science à un vulgaire terrain de jeux pour aristocrates désœuvrés. À ses yeux, seule la résurrection de l'illustre empereur Xande pouvait remettre sa patrie sur le chemin du progrès, mais il ignorait que ce souverain qu'il estimait tant était lui-même rongé par un nihilisme sans issue. Pour celui qui était déjà mort une fois, “la mort finit toujours par tout emporter”... Mais alors que la fin définitive d'Allag se profilait à l'horizon, Amon fut soudain contacté par nul autre qu'Emet-Selch ; le siège de Fandaniel était libre, et les Asciens tenaient sa profonde sagacité en très grande estime...

En devenant l'un des leurs, et tandis qu'il parvenait au faîte de la con­nais­san­ce, les débris qui formaient sa mémoire finirent par se recoller. L'inéluctabilité de l'apocalypse s'imposa dans son esprit, et lorsque les trois Asciens originels eurent péri, il résolut de hâter sa venue en prenant le contrôle de Zordiarche. Était-il motivé par sa haine des humains et la désillusion qu'ils avaient fait naître dans son cœur, ou voulait-il simplement demeurer fidèle aux idéaux d'Amon ? Lui seul le sait...
L'enveloppe charnelle du plus ancien des Primordiaux fut sa dernière incarnation. Son âme alla ensuite se perdre dans les profondeurs de la mer des étoiles, où la rencontre finale entre la Guerrière de la Lumière et l'oiseau bleu qu'il chérissait tant lui resterait à jamais irrévélée."
69,Les Asciens
70,Les Asciens
71,"De nombreux mythes et légendes, ainsi que bien des recueils historiques, ont pour protagonistes les “messagers divins” ou les “porteurs du chaos”, autrement dit les Asciens. Vêtus généralement d'une longue coule noire, ces personnages plus qu'énigmatiques n'ont eu de cesse d'attiser le feu du conflit entre les peuples et les nations, en les manipulant à coups de promesses avan­ta­geu­ses et d'invocations de Primordiaux.

Or, cette image des plus sombres qu'ils donnaient d'eux-mêmes, bien que globalement exacte pendant longtemps, n'était qu'une simple fraction de la vérité que les Héritiers de la Septième Aube ont révélée au grand jour tout au long de leurs aventures.

En réalité, ces Asciens qu'ils redoutaient tant étaient nuls autres que les treize membres restants du Concile des Quatorze qui servirent à l'invocation de Zordiarche dans les temps les plus reculés. Trois d'entre eux étaient des Asciens “originels” qui avaient survécu depuis lors ; les dix autres étaient des “transmigrés” dont les âmes se réincarnaient continuellement. Ils s'appelaient Loghrif, Mitron, Emet-Selch, Pashtarot, Fandaniel, Altima, Halmarut, Nabriales, Igeyorhm, Deudalaphon, Emmerololth, Lahabrea et Elidibus. Ainsi portaient-ils le nom de leur siège au concile qui signalait également leurs qualités spécifiques, et si l'un d'entre eux venait à disparaître, il était remplacé par le candidat dont l'âme était la plus ressemblante afin de pouvoir aisément hériter des mêmes attributs.

Le but ultime des Asciens était la réunification de tous les fragments du monde originel afin de permettre la résurrection de Zordiarche. Pour atteindre cet objectif, ils ont fait fi de tout scrupule et n'ont reculé devant aucun moyen. Seul le sacrifice de l'humanité des temps modernes pouvait accomplir la renaissance du peuple des Anciens dont ils étaient les derniers re­pré­sen­tants."
72,Le cristal d'Azem
73,Le cristal d'Azem
74,"Jadis, la décision du Concile des Quartorze d'invoquer Zordiarche entraîna la désolidarisation d'une de ses membres, Azem. Celle qui occupait le poste à l'époque était une proche de la célèbre Venat, dont elle avait pris la succession. Pourtant, elle se garda par la suite de participer à l'invocation d'Hydaelyn, et préféra, dit-on, défendre ses propres convictions jusqu'à ses derniers instants.

Lorsque le monde fut fragmenté, la poignée d'Asciens originels encore présents voulurent rassembler leurs anciens camarades afin de travailler à la réunification des reflets. Or, si les âmes morcelées de ces derniers pouvaient être localisées sans peine, leurs nouvelles incarnations avaient tout oublié de leur vie antérieure. C'est pour pallier ce problème que les originels consignèrent dans des cristaux les souvenirs qu'ils gardaient de chaque membre du Concile.

Ils avaient convenu de faire l'impasse sur Azem, compte tenu de sa démission. Malgré tout, le dénommé Emet-Selch – sans doute réticent à l'idée de tirer un trait sur son ancienne amie – prit soin de con­fec­tion­ner son cristal en secret, et y insuffla une magie reconnaissable entre mille. En l'occurrence, il s'agissait d'un sort mis au point par Azem elle-même, permettant d'invoquer des alliés dans les moments les plus difficiles.

Ce cristal est ac­tu­el­le­ment en la possession de la Guerrière de la Lumière. Son existence, plus encore que celle du commun des mortels, est semée d'embûches. Et c'est lorsqu'elle les affronte avec bravoure que le cristal se met à briller."
75,Le premier reflet
76,Le premier reflet
77,"L'un des treize mondes issus du monde primitif. Il y a environ un siècle (si l'on se place à l'échelle locale), il fut com­plè­te­ment ravagé par une catastrophe de grande ampleur. À l'époque, les Asciens s'y affairaient en secret, cherchant à engendrer un huitième fléau. Pour ce faire, ils avaient créé de toutes pièces un personnage maléfique appelé “roi de l'Ombre”, dont ils se servaient pour provoquer divers conflits. Ardbert et ses compagnons – les Guerriers de la Lumière du premier reflet – le combattirent sans relâche et finirent par le vaincre, pensant avoir ramené la paix. Or, en chassant ainsi les Ténèbres, ils firent ir­ré­mé­dia­ble­ment pencher l'équilibre éthéré de la planète en faveur de l'élément contraire, déclenchant malgré eux la catastrophe connue sous le nom de “déluge de Lumière”.
Lorsque la prêtresse de la Lumière arriva du monde primitif et stoppa enfin la vague destructrice, celle-ci avait déjà englouti la majeure partie du premier reflet, ne laissant intacte que la région de Norvrandt, l'équivalente d'Éorzéa.

La Lumière, aussi appelée énergie ombrale, est associée au calme et à la stagnation. De fait, les terres ravagées par le Déluge devinrent Le Grand Vide, une étendue stérile où l'éther ne circule plus. Même à Norvrandt, région pourtant épargnée, le ciel fut noyé dans une clarté perpétuelle, et la nuit cessa d'exister. Le pire était toutefois à venir pour les survivants : en effet, nombre d'entre eux se transformèrent bientôt en monstres appelés “purgateurs”, conséquence d'un équilibre éthéré déréglé. Mus uniquement par leur instinct, ces dévoreurs d'éther s'attaquèrent aux habitants, grossissant toujours davantage leurs rangs. Le seul espoir des rescapés était d'occire les grands purgateurs, de puissants spécimens contrôlant chacun une région, afin de réguler la Lumière, et de regagner petit à petit du territoire.

C'est précisément l'exploit qu'accomplirent les Héritiers de la Septième Aube. Grâce à eux, Norvrandt est aujourd'hui débarrassé de sa Lumière excédentaire, et tous les habitants du premier reflet chantent les louanges de leurs sauveurs, qu'ils ont judicieusement rebaptisés les “Guerriers des Ténèbres”."
78,Alphinaud
79,Alphinaud Leveilleur
80,"Membre des Héritiers de la Septième Aube
Sage"
