#,Text
84,"Plusieurs minerais et plantes de Sinus Ardorum présentent des propriétés très par­ti­cu­liè­res ; des matériaux qui, une fois travaillés, constitueraient un apport inestimable pour la recherche technologique d'Ætherys. Nous avons justement découvert des ressources minières et végétales dont les ca­rac­té­ris­ti­ques les rendent par­fai­te­ment adaptées à la fabrication de cuirs ou de textiles. Procurez-vous ces ingrédients et utilisez-les comme catalyseurs pour obtenir des matériaux manufacturés pouvant être employés ensuite dans la conception d'autres produits."
85,"Une de nos études récentes a permis de révéler au fond des différents points d'eau de Sinus Ardorum l'existence de dépôts de cristaux, de fers rares ou de sécrétions poissonneuses. Selon nos observations, ces éléments ont acquis des propriétés très par­ti­cu­liè­res avec le temps, puisqu'ils se sont imprégnés des fuites magismologiques dans lesquelles ils baignent depuis des millénaires. Ils ouvriraient ainsi la voie au développement de nouveaux produits et ont donc une valeur inestimable. Récoltez quelques échan­til­lons et transformez-les en matériaux malléables pour la conception d'autres objets."
86,"Il va sans dire que la question de la conservation des aliments sur d'autres planètes est cruciale pour les humains. J'aimerais donc mener une étude minutieuse de plusieurs ressources afin de déterminer leurs possibilités d'ex­ploi­ta­tion au sein du projet. De nombreux produits récoltables à Sinus Ardorum sont comestibles, mais ils peuvent se gâter ex­trê­me­ment vite une fois ramassés. Si nous ne voulons pas sacrifier leurs valeurs nutritionnelles, vous allez devoir récupérer sur place les ingrédients demandés, puis les cuisiner im­mé­dia­te­ment pour en faire des plats capables de se conserver sur une longue durée."
87,"Une tempête magnétique a provoqué l'arrêt des systèmes du tunnel de Piercingway. Bien qu'ils soient en cours de redémarrage en mode sécurisé, l'éclairage du tunnel reste éteint, ce qui affecte la progression des activités d'exploration à l'intérieur et à l'extérieur du Mont scintillant.
Nous souhaitons rétablir la lumière dans le tunnel, cependant, nous sommes confrontés à une pénurie de matériaux et d'outils pour effectuer ces réparations. Toutes les personnes disponibles sont invitées à se rendre directement sur le site pour apporter leur aide."
88,"Une tempête magnétique a provoqué une panne du rover chargé de la livraison des fournitures entre les bases. Nous avons donc perdu une importante cargaison de nourriture et de matériaux d'isolation.
Si les délais de dis­tri­bu­tion continuent, c'est l'ensemble du projet qui pourrait être pénalisé, alors nous demandons à tous les volontaires de bien vouloir assurer l'intérim en attendant la reprise de la circulation. Les livraisons seront collectées dans la zone ouest du cratère. Merci d'avance !"
89,"Nous avons détecté une importante éruption d'éther suite au glissement de terrain dans la zone au sud du Portail du Cosmos. Pour l'instant, la surface semble rester stable et il n'y a pas de danger d'éboulement sup­plé­men­tai­re. Il a donc été proposé de profiter de cette occasion pour collecter l'éther afin de l'utiliser comme ressource.
Des opérations sont déjà en cours sur place, mais le volume d'éther s'échappant du sol dépasse largement toutes nos prévisions. Il nous faut donc des réservoirs et des pièces pour matériel de stockage dans les plus brefs délais."
90,"Le passage d'une tempête magnétique a causé des dysfonc­tion­ne­ments et la chute de nos drones dans le secteur au nord du Portail du Cosmos. Même si nous avons perdu le signal de nombreuses machines, leur récupération et leur réparation rapide devraient minimiser l'impact de cet incident sur notre projet. Veuillez chercher nos machines dans les plans d'eau et les rochers des environs."
91,"Une pluie de météorites a été détectée au sud-ouest de la station sélénienne. Les plus grosses gênent à présent nos activités dans le secteur. Toutefois, certaines peuvent contenir des métaux rares, qui nous seront très utiles comme ressources.
Les opérations de déblayage ont déjà commencé, mais manquent d'outils de rechange. Merci de vous rendre au plus site sur place pour fournir les équipes et aider à la récolte."
92,"Nous venons d'apprendre qu'un de nos rovers qui trans­por­tait des matériaux a été pris dans une pluie de météorites près du Sillage des Larmes et s'est renversé. Nous ne pouvons pas nous permettre de prendre un retard trop conséquent sur notre planning de gestion des ressources ! Ce n'est certes pas la procédure habituelle, mais je vous demanderai de vous rendre sur place pour façonner les plaques de métal et les pièces de rechange nécessaires à la remise en état du véhicule en panne. Si par bonheur vous en fabriquez plus que la quantité requise, nous ajouterons ces éléments à notre stock."
93,"Au cours de leur exploration des souterrains du Nadir lunaire, nos équipes ont repéré des émissions anormales de gaz, pro­ba­ble­ment causées par l'impact de petits corps célestes. Le gaz en lui-même ne semble pas nocif, du moins en faible quantité, mais pourrait présenter un risque pour la santé en cas d'inhalation prolongée. Des opérations de dégazage sont en cours pour tenter de vider les plus grandes poches. Or, ces dernières sont nombreuses, et le matériel nécessaire à la sécurité de nos ouvriers commence à manquer. Nous appelons donc les volontaires disponibles à se rendre sur place afin de fournir les ressources manquantes."
94,"Une recrudescence de fuites de gaz a été détectée sur le site souterrain du Nadir lunaire. Certains travailleurs qui y ont été trop longuement exposés se sont plaints de maux de tête et de nausées. Ils ont été évacués au nord du site pour recevoir un traitement approprié. Toutefois, le phénomène se poursuit, ce qui pourrait affecter d'autres personnes à l'avenir. Pourriez-vous leur procurer des médicaments ainsi que des aliments faciles à digérer ?"
95,"Une prolifération anormale de champignons hautement toxiques a été détectée au sud de la pépinière de Weddingway. Ces fongus, qui ont pro­ba­ble­ment été affectés par le nuage de spores, constituent une menace pour les travailleurs et la végétation environnante. Ils pourraient même s'accrocher à la carlingue de nos vaisseaux, mettant ainsi en péril nos plans d'exploration cosmique ! Nos équipes sur le terrain ont entamé l'éradication de la colonie grâce à des lance-flammes, mais elles ont signalé une insuffisance de combustible, de vêtements ignifugés et d'équipements de sécurité. Pourriez-vous vous rendre sur place im­mé­dia­te­ment et leur fournir le nécessaire ?"
96,"Le nuage de spores semble s'étendre plus loin que prévu. On nous a signalé des changements dans la végétation et la vie aquatique dans la zone nord-est du Portail du Cosmos. Le nuage ne semble pas émettre de toxines, mais la modification de la pigmentation de l'environnement est préoccupante. Pourriez-vous vous rendre sur place pour examiner de près les effets du nuage de spores ? Si possible, prélevez des échan­til­lons d'organismes vivants pour analyse."
97,"Une espèce mutante de cactus a été identifiée près des champs florissants de la pépinière de Weddingway. Le nuage de spores est pro­ba­ble­ment responsable de l'apparition de ces végétaux, dotés d'aiguilles aussi pointues que toxiques. Comme il s'agit d'un potentiel obstacle au projet d'exploration cosmique, nos travailleurs s'affairent déjà à leur extermination avec des lance-flammes. Cependant, nous avons été informés qu'ils allaient bientôt tomber à court de carburant. Pourriez-vous nous aider à les ravitailler ?"
98,"Des rapports ont fait état de la découverte d'un champignon fascinant dans les champs florissants de la pépinière de Weddingway. Son mycélium est par­ti­cu­liè­rement résistant et, une fois traité, il se transforme en fibres robustes. Elles pourraient servir à fabriquer des tissus, mais aussi des matériaux de con­struc­tion légers et solides, qui seraient très utiles lors de nos futures explorations de planètes aux environnements extrêmes. Nous avons besoin de votre expertise, car ce mycélium a également la particularité de devoir être traité im­mé­dia­te­ment après sa collecte."
99,Synthèse d'objets à partir de matériaux limités. Des objets de haute qualité octroient une meilleure évaluation.
100,Synthèse d'objets collectionnables à partir de matériaux limités. Une valeur de collection élevée octroie une meilleure évaluation.
101,Synthèse d'objets en temps limité. Des objets de haute qualité octroient une meilleure évaluation.
102,Synthèse d'objets collectionnables en temps limité. Une valeur de collection élevée octroie une meilleure évaluation.
103,Récolte d'objets spécifiques dans des points de récolte limités. Obtenir un nombre élevé octroie une meilleure évaluation.
104,Récolte rapide d'objets spécifiques. Un grand temps restant octroie une meilleure évaluation.
105,Récolte d'un maximum d'objets spécifiques dans un temps limité. Obtenir un nombre élevé octroie une meilleure évaluation.
106,Score à atteindre dans un temps limité. Seules les chaînes de récoltes sont évaluées.
107,Score à atteindre dans un temps limité. Seules les récoltes sup­plé­men­tai­res sont évaluées.
108,Score à atteindre dans un temps limité. Seules les chaînes de récolte ainsi que les récoltes sup­plé­men­tai­res sont évaluées.
109,Récolte d'objets spécifiques dans un temps limité pour atteindre le score indiqué. Une valeur de collection élevée octroie une meilleure évaluation.
110,Obtention d'un produit d'éthérolyse spécifique dans un temps limité. Un grand temps restant octroie une meilleure évaluation.
111,Récolte d'objets spécifiques dans un temps limité pour atteindre le score indiqué. Le nombre d'objets obtenu ainsi qu'une valeur de collection élevée octroient une meilleure évaluation.
112,Obtention d'un maximum de produits d'éthérolyse spécifiques dans un temps limité. Obtenir un nombre élevé octroie une meilleure évaluation.
113,Pêche rapide de différents poissons. Un grand temps restant octroie une meilleure évaluation.
114,Pêche rapide des poissons indiqués. Un grand temps restant octroie une meilleure évaluation.
115,Pêche rapide de n'importe quels poissons. Un grand temps restant octroie une meilleure évaluation.
116,Pêche de différents poissons avec des appâts limités. Un grand nombre de prises différentes octroie une meilleure évaluation.
117,Pêche du plus grand poisson possible avec des appâts limités pour atteindre le score indiqué. Une prise de grande taille octroie une meilleure évaluation.
118,Pêche du plus grand nombre de poissons collectionnables possible avec des appâts limités pour atteindre le score indiqué. Une valeur de collection élevée octroie une meilleure évaluation.
119,Score à atteindre dans un temps limité. Des prises de grande taille octroient une meilleure évaluation.
120,Pêche du plus grand poisson possible dans un temps limité pour atteindre le score indiqué. Une prise de grande taille octroie une meilleure évaluation.
121,Pêche du plus grand nombre de poissons possible dans un temps limité pour atteindre le score indiqué. Des prises de grande taille pour chaque espèce octroient une meilleure évaluation.
122,Pêche du plus grand nombre de poissons collectionnables possible dans un temps limité pour atteindre le score indiqué. Une valeur de collection élevée octroie une meilleure évaluation.
123,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant que menuisier. Des objets de haute qualité octroient une meilleure évaluation."
124,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant qu'armurier. Des objets de haute qualité octroient une meilleure évaluation."
125,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant qu'orfèvre. Des objets de haute qualité octroient une meilleure évaluation."
126,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant que forgeron. Des objets de haute qualité octroient une meilleure évaluation."
127,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant que tanneur. Des objets de haute qualité octroient une meilleure évaluation."
128,"Récolte d'objets en tant que mineur, puis synthèse d'objets en tant que couturier. Des objets de haute qualité octroient une meilleure évaluation."
129,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant que tanneur. Des objets de haute qualité octroient une meilleure évaluation."
130,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant que couturier. Des objets de haute qualité octroient une meilleure évaluation."
131,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant que cuisiner. Des objets de haute qualité octroient une meilleure évaluation."
132,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant que menuisier. Des objets de haute qualité octroient une meilleure évaluation."
133,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant qu'armurier. Des objets de haute qualité octroient une meilleure évaluation."
134,"Récolte d'objets en tant que botaniste, puis synthèse d'objets en tant qu'alchimiste. Des objets de haute qualité octroient une meilleure évaluation."
135,"Récolte d'objets en tant que pêcheur, puis synthèse d'objets en tant que forgeron. Des objets de haute qualité octroient une meilleure évaluation."
136,"Récolte d'objets en tant que pêcheur, puis synthèse d'objets en tant qu'alchimiste. Des objets de haute qualité octroient une meilleure évaluation."
137,"Récolte d'objets en tant que pêcheur, puis synthèse d'objets en tant qu'orfèvre. Des objets de haute qualité octroient une meilleure évaluation."
138,"Récolte d'objets en tant que pêcheur, puis synthèse d'objets en tant que cuisinier. Des objets de haute qualité octroient une meilleure évaluation."
139,Récolte d'objets spécifiques dans un temps limité.
140,Synthèse d'objets en temps limité pour atteindre le score indiqué. Des objets de haute qualité octroient une meilleure évaluation.
141,Pêche de poissons spécifiques dans un temps limité.
142,
143,
144,Livraison à l'endroit indiqué.
145,Synthèse d'objets en temps limité. Aucun échec autorisé. Des objets de haute qualité octroient une meilleure évaluation.
146,Synthèse d'objets collectionnables en temps limité. Aucun échec autorisé. Une valeur de collection élevée octroie une meilleure évaluation.
147,Synthèse d'objets à partir de matériaux limités. Des objets de haute qualité ou une valeur de collection élevée octroient une meilleure évaluation.
148,Synthèse d'objets en temps limité. Des objets de haute qualité ou une valeur de collection élevée octroient une meilleure évaluation.
149,Synthèse d'objets en temps limité. Aucun échec autorisé.
150,"Cet astre regorge de ressources à base de verre. Une fois collectées puis fondues, elles pourront servir à la con­struc­tion de nos infrastructures, à la recherche sur le fonc­tion­ne­ment de Phaenna, mais aussi à nos collègues sur la lune qui attendent des échan­til­lons.
Si le processus de fusion permettant d'obtenir des lingots fonctionne comme prévu, nous devrions assister à la création de produits en verre aux couleurs inédites ! Merci donc d'avance pour vos efforts."
151,"Si, de prime abord, Phaenna ne semble que constituée de verre, l'analyse des échan­til­lons a révélé la présence de minerais rares. Si nous parvenons à les extraire, les montagnes alentour pourraient être transformées en mines.
Nous vous demandons donc de vous concentrer sur cette tâche et de nous livrer ces métaux sous forme de morceaux ou de lingots."
152,"Certains des matériaux envoyés depuis la lune sont transportés à l'état brut afin de servir à divers usages. C'est pourquoi nous avons besoin d'artisans de talent afin de transformer ces matières premières.
Au vu de l'état du projet, les composants pour les cosmo-navettes sont notre priorité actuelle. Merci de bien vouloir nous aider à constituer un stock suffisant."
153,"L'or­ga­ni­sa­tion du projet s'est appliquée à sélectionner une large gamme d'outils avant notre départ pour Phaenna. Nous manquons tout de même d'ustensiles spécialisés dans la récolte des ressources en verre.
Pour répondre à cette demande, nous avons besoin de vos talents d'artisan, car comme le dit l'adage, les bons outils font les bons ouvriers !"
154,"Le verre de la planète renferme des minerais rares, mais leur quantité réduite ainsi que la difficulté d'extraction rendent leur ex­ploi­ta­tion peu rentable. Il serait peut-être plus judicieux de produire des alliages à partir de ces divers métaux.
Nous aimerions vous confier cette tâche à titre d'essai, en espérant qu'elle débouche sur des progrès significatifs à l'avenir."
155,"Le développement des méthodes d'utilisation des ressources en verre avance à bon train. À l'heure actuelle, en dehors de la fabrication de lentilles pour les équipements de précision, comme les drones ou les télescopes, avec un traitement avancé, nous avons également mis au point des matériaux pour l'artisanat.
Nous attendons désormais de nouveaux essais de fabrication de produits de haute qualité."
156,"Bien que l'environnement soit régulé par le cristal central, les conditions climatiques sur Phaenna restent difficiles à gérer. Voilà pourquoi nous avons besoin de produits résistants au froid, à la chaleur et à la foudre.
Nous invitons donc les artisans participant au projet à nous fournir des stocks suffisants, sans négliger la durabilité ni la qualité des produits finis."
157,"Les équipements de grande taille, tels que les fours à haute température ou les réchauds pour se prémunir du froid, sont trop imposants pour être acheminés par vaisseau. Nous devons donc construire sur place les pièces nécessaires et les assembler.
En plus des matériaux de base, chaque section aura besoin d'être fournie en fours et autres chaudrons. Puisse le feu de ces fourneaux éclairer le chemin  vers l'avenir de notre projet d'exploration !"
158,"Bien que l'environnement soit régulé par le cristal central, les imposants nuages riches en éther qui stagnent dans l'atmosphère peuvent causer divers phénomènes météorologiques inattendus.
La foudre reste le plus grand danger pour nos ins­tal­la­tions et c'est pourquoi nous avons installé des paratonnerres à différents endroits. Nous avons désormais besoin de nouveaux composants afin de couvrir une zone plus importante."
159,"Lorsque les courants d'air froids viennent souffler au plus fort, même la fourrure des Loporrites ne suffit pas pour rester au chaud. Cette situation est donc d'autant plus critique pour les humains, si glabres.
Nous vous demandons donc de produire au plus vite des équipements de chauffage et de bain afin de parer à toute éventualité. Une fois cette situation réglée, nous pourrons reprendre la progression du projet."
160,"Les ouvriers cosmiques sont des machines très polyvalentes qui ont prouvé leur utilité aussi bien dans les ouvrages collectifs que dans des tâches simples et minutieuses. Toutefois, leurs réservoirs d'énergie se vident toujours bien trop vite, et nous devons constamment transporter des pièces d'appoint.
Nous avons besoin de vos talents pour fabriquer de nouveaux réservoirs afin de constituer des stocks suffisants. Une fois les travaux terminés, ils pourront également servir de batteries de secours dans la station."
161,"Pour traiter le verre phaennien, nous avons fait appel à des experts en la matière venus d'Ætherys. Cependant, une fois sur place, nous avons réalisé qu'il nous manque les outils spécialisés pour ces tâches. Nous comptons donc sur vous pour nous fournir les pièces nécessaires, aussi bien les plus imposantes que les instruments de précision. Les travaux les plus complexes seront divisés en plusieurs étapes, alors n'hésitez pas à revenir vers nous."
162,"Pour pénétrer à l'intérieur du cratère, nous allons devoir exécuter notre plan de refroidissement du verre en fusion à l'aide de drones qui survoleront la zone. Ils seront conçus à partir des modèles utilisés à Sinus Ardorum, mais seront renforcés contre la chaleur et équipés de liquide de refroidissement. Vous êtes donc chargés de la fabrication des composants nécessaires à ces améliorations."
163,"Le but du projet d'exploration cosmique est d'utiliser cette planète comme étape vers d'autres systèmes plus éloignés, et pour les identifier, nous avons prévu la con­struc­tion d'un grand télescope. Pour réaliser ce chantier majeur et entretenir le tout une fois terminé, nous allons avoir besoin de nombreuses ressources.
Ce télescope combinera les con­nais­san­ces de pointe en astronomie ainsi qu'en éthérologie pour observer les flux éthérés de galaxies lointaines. Aussi, nous vous demandons de nous fournir des pièces de qualité qui présentent une forte conductivité de l'éther."
164,"Grâce à l'exploration minutieuse de plusieurs régions, nous avons découvert un matériau rare. Nous sommes prêts à vous en confier en échange de la fabrication d'un objet très important qui mettra vos compétences à rude épreuve.
Le traitement de ce matériau étant par­ti­cu­liè­rement complexe, merci d'effectuer tous les préparatifs nécessaires à l'avance. Nous vous fournirons par ailleurs un dispositif qui devrait vous apporter des effets bénéfiques, mais attention, son nombre d'utilisations est limité. Veillez à vous en servir avec parcimonie."
165,"Phaenna regorge de ressources de verre hautement désirables pour notre projet. Nous avons établi des normes propres pour les matériaux répondant à nos besoins, et nous prévoyons de les utiliser pour la con­struc­tion d'ins­tal­la­tions sur cette planète, ainsi qu'à des fins scien­ti­fi­ques en tant qu'échan­til­lons destinés à être envoyés sur la lune pour y être étudiés.
À cette occasion, nous en appelons aux artisans capables de nous fournir de la fibre de verre de haute pureté qui servira aux câbles de communication entre la station Souffleverre et nos autres ins­tal­la­tions."
166,"Les conditions météorologiques sévères sévissant sur Phaenna et les différences entre la composition de son atmosphère et celle d'Ætherys ne sont pas sans con­sé­quen­ces sur nos réserves de matériaux. Afin de mieux les protéger, nous avons décidé de mettre au point des tentes multifonctions.
Les plans ayant déjà été finalisés par nos ingénieurs, nous recherchons maintenant des artisans capables de produire les pièces nécessaires à la con­struc­tion de prototypes."
167,"Nous étudions acutellement les possibilités de transformer les pseudo-plantes et les usurpoissons vivant sur Phaenna en ressources utiles. L'importation de matériaux et autres vivres depuis Sinus Ardorum ayant ses limites, notre capacité à produire des réserves localement sera capitale pour la suite de nos projets.
Nous accepterons donc volontiers vos récoltes de plantes et d'animaux marins, transformés selon les techniques de votre choix."
168,"Les ressources importées de Sinus Ardorum au prix d'importants efforts sont très précieuses pour notre projet. Ainsi, pour ne pas en gâcher une miette, nous nous efforçons systématiquement de recycler ce qui peut l'être.
Aujourd'hui, nous faisons appel aux artisans capables de transformer des matériaux de récupération en carburant, en vêtements, ou encore en matériel d'écriture. À vous de jouer !"
169,"Plus nous étendons la surface de notre exploration sur Phaenna, plus nos techniciens et ouvriers sont contraints de passer la nuit sur des sites éloignés de la station Souffleverre. Les conditions météorologiques changeantes ne leur rendent pas la vie facile, surtout lorsqu'il s'agit de dormir à la belle étoile.
Nous requérons donc à cette occasion tout produit qui pourrait améliorer la situation et permettre à nos collaborateurs de trouver le sommeil dans leurs campements de fortune."
170,"Bien qu'elles semblent pousser grâce à un apport d'eau et à la photosynthèse, les pseudo-plantes de silicium font l'objet de recherches par nos équipes de scien­ti­fi­ques. De nombreux mystères entourent encore ces sortes de végétaux, qui peuvent toutefois servir de ressource, moyennant un traitement adéquat.
Avec des fibres et autres matériaux à base de pseudo-plantes, nous obtiendrons des ressources dotées d'un revêtement en verre naturel."
171,"L'or­ga­ni­sa­tion du projet s'est appliquée à sélectionner une large gamme d'outils avant notre départ pour Phaenna. Nous manquons tout de même d'ustensiles spécialisés dans la récolte des ressources en verre.
Pour répondre à cette demande, nous avons besoin de vos talents d'artisan, car comme le dit l'adage, les bons outils font les bons ouvriers !"
172,"Con­trai­re­ment à Sinus Ardorum avec sa vue imprenable sur la planète d'origine des humains, certains d'entre eux commencent à se sentir mal à l'aise dans un lieu aussi éloigné que Phaenna. Par conséquent, il est primordial que le confort de vie soit considéré comme une priorité.
C'est pourquoi nous aimerions installer un système de couchage à la fois fonctionnel et agréable dans les modules d'habitation. Nous comptons sur votre talent !"
173,"Nous sommes conscients que les artisans du projet ont redoublé d'efforts afin de transformer les ressources environnantes selon nos requêtes, mais nous aimerions continuer d'étudier de nouveaux débouchés pour ces matériaux.
Pourriez-vous tenter une approche différente afin de nous fournir un matériau plus léger, robuste et flexible ? Cette tâche ne sera pas des plus aisées, mais nous avons pleinement confiance en vos capacités !"
174,"Certains échan­til­lons collectés sur Phaenna sont envoyés vers la lune avant d'être rapatriés pour étude approfondie à l'académie de magie de Sharlayan.
Afin d'assurer un transport stable de ces précieux paquets, nous avons besoin de matériaux d'emballage spéciaux. Plus l'exploration de la planète avance, et plus les quantités à analyser augmentent, donc nous comptons énormément sur vos livraisons."
175,"Des portails de cosmo-navette ont été construits tout autour de la station afin de maximiser l'efficacité de nos activités d'exploration, mais nous sommes loins d'avoir couvert l'ensemble du territoire. C'est pourquoi nous étudions la possibilité de construire des lieux de stockage temporaires qui serviront de relais.
Des objets transportables de type conteneur disposant de parois solides pour préserver nos matériaux des intempéries serait la solution idéale. Puis-je vous demander de fabriquer des pièces utiles à leur élaboration ?"
176,"Nos équipes d'explorateurs doivent s'équiper de divers outils pour affronter l'environnement à la fois merveilleux et cruel de cette planète. Cependant, ils nous ont signalé être à court sur une partie de leur matériel.
Nous avons divisé leur requête en plusieurs tâches complexes, en priorisant les objets qui favorisent l'endurance et la sécurité face à un environnement hostile. Vous serez évalués en fonction de la finition de votre travail."
177,"Madame Mumukko, notre chef de projet, rassemble les différents rapports que nous souhaitons transmettre au Conseil de Sharlayan. En effet, il est impératif que ses membres comprennent les enjeux de notre entreprise, car nous pouvons craindre qu'ils cessent leur soutien envers le projet ou restreignent sa portée.
C'est pourquoi nous aimerions leur montrer les bienfaits de notre exploration de Phaenna par le biais de ses ressources naturelles abondantes, ou par les œuvres de qualité qui aurons été conçues à partir de celles-ci. Nous attendons donc des livraisons provenant d'artisans doués avec impatience."
178,"Des ouvriers ayant travaillé un certain temps à l'extérieur nous ont fait savoir qu'une fois de retour à la station Souffleverre, ils avaient le sentiment que celle-ci manquait de couleurs. En effet, il n'est pas étonnant de penser cela une fois habitués à la vue des paysages chatoyants qui nous entourent.
Par conséquent, je souhaite émettre une requête pour la fabrication de mobilier d'intérieur coloré, inspiré des décors de Phaenna. Outre la sa­tis­fac­tion du personnel au sein de la base, ces ouvrages pourraient également constituer de jolis présents à rapporter sur Ætherys ou sur la lune."
179,
180,"Phaenna regorge de ressources de verre hautement désirables pour notre projet. Nous avons établi des normes propres pour les matériaux répondant à nos besoins, et nous prévoyons de les utiliser pour la con­struc­tion d'ins­tal­la­tions sur cette planète, ainsi qu'à des fins scien­ti­fi­ques en tant qu'échan­til­lons destinés à être envoyés sur la lune pour y être étudiés.
En plus de produire des plaques de verre facilement utilisables à diverses fins, nous avons aussi l'intention de récupérer les extraits du processus de fonte pour les utiliser comme lubrifiant. Dans ce but, nous espérons pouvoir compter sur un approvisionnement continu de la part de tous les par­ti­ci­pants à l'exploration spatiale."
181,"En raison de la complexité pour s'approvisionner en nourriture sur Phaenna, nous avons apporté avec nous une cargaison considérable de sagepain. Mal­heu­reu­se­ment, à l'exception des natifs de Sharlayan, le mets est loin de jouir d'une popularité importante. Ainsi, on nous demande régulièment d'en changer le goût.
À court de solutions, nous autres Loporrites avons donc décidé, à contre-cœur, de partager nos réserves stratégiques de carottes avec nos collaborateurs en détresse. Usez des techniques de votre choix pour transformer les précieux légumes en pâte à tartiner pour accompagner le sagepain."
182,"Malgré les élevages piscicoles que nous avons mis en place pour augmenter notre autosuffisance alimentaire sur Phaenna, la majeure partie de notre nourriture provient toujours de Sinus Ardorum. Nous ne pouvons pas nous permettre d'être à la merci d'un éventuel problème qui interromprait le ra­vi­tail­le­ment.
Au vu de l'urgence de la situation, nous requérons des aliments, quel que soit leur goût, à même de fournir les nutriments nécessaires à la survie sur cette planète, aussi bien pour les Loporrites que pour les humains."
183,"Dans l'optique de résoudre nos problèmes d'ali­men­ta­tion dans l'environnement hostile de Phaenna, nous tentons de développer de nouveaux types de levures qui amélioreront la saveur de notre nourriture.
Servez-vous des divers spécimens que nous avons apportés avec nous depuis la lune pour mettre au point des cultures de levure qui se révéleront d'une importance capitale pour nos futurs projets."
184,"Nous consacrons ac­tu­el­le­ment d'importants efforts à la culture des divers spécimens de légumes et de fèves que nous avons apportés depuis Sinus Ardorum. Si les apports nutritionnels de notre panel semblent satisfaisants, la dernière séance de dégustation que nous avons organisée a révélé que le goût en bouche était loin d'être à la hauteur.
Tirez le meilleur de vos techniques d'artisanat pour participer à la recherche et améliorer nos plantations existantes."
185,"Dans certains points d'eau entourant la station Souffleverre, nous procédons ac­tu­el­le­ment à un essai d'élevage de poissons et autres créatures marines apportés depuis la lune. Malgré nos efforts pour améliorer la qualité de l'eau, certaines espèces peinent à s'habituer à leur nouvel environnement.
Nous faisons donc appel aux artisans capables de préparer de la nourriture riche en nutriments qui encouragera l'adaptation des animaux en difficulté. Ces derniers devant devenir une source de minéraux pour les par­ti­ci­pants, il y va du futur de notre projet."
186,"Même si les pseudo-plantes qui prospèrent sur Phaenna sont en partie composées de verre, il est possible d'en extraire de l'huile de haute qualité. Naturellement, nous projetons de développer des produits tirant profit de cette ressource.
De l'huile comestible aux bougies, en passant par le savon, les applications éventuelles sont multiples. Avec de la chance, nous pourrons même torréfier les résidus pour préparer un breuvage semblable à du café ! Nous faisons ainsi appel à tous les artisans sus­cep­ti­bles de participer à l'effort d'extraction."
187,"Les conteneurs acheminés depuis la lune sont tellement pleins à craquer qu'il n'y reste guère de place pour tout produit qui n'est pas de première nécessité. Afin de satisfaire certains de nos collaborateurs désirant ardemment égayer leurs soirées après une rude journée de travail, nous projetons de produire un breuvage alcoolisé à partir de levures apportées de Sinus Ardorum.
Les artisans capables de distillation sont donc vivement invités à participer à l'expérience. Bien sûr, la boisson obtenue sera consommée avec modération."
188,"Certains collaborateurs, épuisés après de longues heures de travail sur Phaenna, ont rapporté avoir eu des visions de la planète tel un monde merveilleux peuplé de fées dansant au milieu de sucreries multicolores. S'il s'agit de toute évidence d'une hallucination due à la fatigue extrême, le concept nous a paru intéressant et digne d'être creusé.
Malgré la rareté du sucre dans ces contrées, nous sommes prêts à en fournir aux artisans capables de préparer des douceurs à l'apparence onirique pour récompenser les efforts de nos braves travailleurs."
189,"Sur demande des chercheurs originaires de Sharlayan, nous avons fait venir quelques produits laitiers typiques de leur région natale. Si la fermentation peut permettre de les conserver pendant quelques jours, il serait plus efficace de les concentrer pour obtenir des bonbons hautement nutritifs et à longue conservation.
Nous faisons donc appel à nos artisans spécialisés en préparation pour tenter de réaliser le procédé mentionné. Si l'opération réussit, nous envisagerons un ra­vi­tail­le­ment plus régulier des denrées nécessaires."
190,"Dans l'enceinte de la station Souffleverre, nous cultivons des végétaux importés de la lune, tout en menant des expériences de croisement sélectif des pseudo-plantes endémiques à Phaenna. Tout est prêt pour récolter quelques spécimens et les traiter pour obtenir des plantes ornementales ou comestibles afin d'améliorer notre cadre de vie.
Le procédé nécessaire étant complexe, seuls les artisans sûrs de leurs capacités sont invités à participer à l'opération."
191,"Malgré une dis­tri­bu­tion de tablettes dernier cri et des réserves de sagepain toujours remplies, certains de nos collaborateurs semblent favoriser l'utilisation de papier et de crayons pour leur travail, tout en réclamant des plats cuisinés selon d'anciennes traditions pour leur ali­men­ta­tion. Pour nous autres Loporrites, il s'agit d'un com­por­te­ment aussi curieux qu'intéressant.
En recon­nais­san­ce des services rendus, nous avons décidé d'encourager ces pratiques et demandons ainsi aux artisans disponibles de préparer du matériel d'écriture et des ustensiles de cuisine."
